id,fake,real
TEST_15612,0.0,0.0
TEST_15613,0.17118757963180534,0.9996058940887451
TEST_15614,0.03712528385221953,0.9997633894284567
TEST_15615,0.9969159166018168,0.21194081225742892
TEST_15616,0.0,0.0
TEST_15617,0.46652376651763916,0.9843526482582092
TEST_15618,0.20332101484139756,0.9951024651527405
TEST_15619,0.22112754484017685,0.8116562962532043
TEST_15620,0.8619977434476217,0.8754920164744059
TEST_15621,0.446763018767039,0.8918621937433878
TEST_15622,0.0,0.0
TEST_15623,0.5597193638483683,0.847274382909139
TEST_15624,0.9890644351641337,0.16171828657388687
TEST_15625,0.7538825869560242,0.6269014080365499
TEST_15626,0.9773865938186646,0.046867322176694835
TEST_15627,0.35059047242005664,0.9979767203330994
TEST_15628,0.0,0.0
TEST_15629,0.2928334226210912,0.9823823173840841
TEST_15630,0.9819550712903341,0.6035488943258921
TEST_15631,0.9230268796284994,0.9732662638028463
TEST_15632,0.4019279380639394,0.9835789601008097
TEST_15633,0.19418994337320325,0.9432408610979716
TEST_15634,0.06654452905058857,0.9975325266520182
TEST_15635,0.4151468873023987,0.9512877861658732
TEST_15636,0.4678194572528203,0.4523763433098793
TEST_15637,0.8994866808255514,0.989458441734314
TEST_15638,0.035842176526784834,0.9764132301012675
TEST_15639,0.7523277004559835,0.5319250822067261
TEST_15640,0.9937568704287213,0.6369488338629404
TEST_15641,0.9977166056632996,0.35540763288736343
TEST_15642,0.0,0.0
TEST_15643,0.5492693980534872,0.8883657455444336
TEST_15644,0.19172587494055426,0.9993551770846049
TEST_15645,0.5973099619150162,0.6408184270064036
TEST_15646,0.7493772904078165,0.9798843463261923
TEST_15647,0.3746189475059509,0.9597766002019247
TEST_15648,0.5902690291404724,0.9408179720242819
TEST_15649,0.0,0.0
TEST_15650,0.9490457773208618,0.9321509003639221
TEST_15651,0.7824356158574423,0.3677259062727292
TEST_15652,0.043842098365227365,0.9902200301488241
TEST_15653,0.9220463236172994,0.983015259106954
TEST_15654,0.13788258284330368,0.9316290219624838
TEST_15655,0.9981720646222433,0.3487161596616109
TEST_15656,0.282582605878512,0.9208815892537435
TEST_15657,0.7985353469848633,0.7977710962295532
TEST_15658,0.6114257474740347,0.8738384246826172
TEST_15659,0.9970566829045614,0.642941027879715
TEST_15660,0.17529521634181336,0.9958619078000387
TEST_15661,0.0,0.0
TEST_15662,0.6759164333343506,0.9615118304888407
TEST_15663,0.22422159711519876,0.9290353258450826
TEST_15664,0.0,0.0
TEST_15665,0.0,0.0
TEST_15666,0.729602595170339,0.23592285315195718
TEST_15667,0.21822889149188993,0.9927377700805664
TEST_15668,0.9576700727144877,0.09060973328693454
TEST_15669,0.0,0.0
TEST_15670,0.030554865797360702,0.9910396933555603
TEST_15671,0.9995138247807821,0.670242428779602
TEST_15672,0.23506094515323636,0.9952617883682251
TEST_15673,0.20057727893193564,0.8899279236793518
TEST_15674,0.49949753284454346,0.9973962306976318
TEST_15675,0.16480853160222367,0.9964642524719238
TEST_15676,0.6951088507970175,0.907899538675944
TEST_15677,0.1565225968758265,0.9998032848040262
TEST_15678,0.9986756642659506,0.29170539416372776
TEST_15679,0.08117858320474618,0.9643046458562216
TEST_15680,0.215263158082962,0.8964130878448486
TEST_15681,0.27707400918006897,0.8414736390113831
TEST_15682,0.2834249983231227,0.5051022991538048
TEST_15683,0.28623928626378375,0.9915750821431478
TEST_15684,0.0351392645388841,0.9896107912063599
TEST_15685,0.7197360495726267,0.7791536649068197
TEST_15686,0.603228747844696,0.9419527053833008
TEST_15687,0.1239300370216369,0.9999201695124308
TEST_15688,0.5963694055875143,0.941325306892395
TEST_15689,0.3324158291021983,0.9104971289634705
TEST_15690,0.723330557346344,0.9562747279802958
TEST_15691,0.3868952691555023,0.9942710399627686
TEST_15692,0.0,0.0
TEST_15693,0.7015470167001089,0.9429465730985006
TEST_15694,0.0,0.0
TEST_15695,0.15604688723882032,0.8794602553049723
TEST_15696,0.9697050452232361,0.30364282925923664
TEST_15697,0.7896804014841715,0.74665234486262
TEST_15698,0.0,0.0
TEST_15699,0.6391502420107523,0.9971683621406555
TEST_15700,0.5526686112085978,0.8951593041419983
TEST_15701,0.07818410421411193,0.9997198780377706
TEST_15702,0.8344495097796122,0.34192997713883716
TEST_15703,0.9099515875180563,0.7697386344273885
TEST_15704,0.9403925538063049,0.9421591361363729
TEST_15705,0.20360886553923285,0.9528968135515848
TEST_15706,0.44515321652094525,0.8855946262677511
TEST_15707,0.3767456809679666,0.9993312954902649
TEST_15708,0.3234362415969371,0.8886452515920004
TEST_15709,0.565573493639628,0.9483645160992941
TEST_15710,0.8534474770228068,0.7802371581395467
TEST_15711,0.9106984933217367,0.7016635437806448
TEST_15712,0.3172342280546824,0.9910708864529928
TEST_15713,0.2701060225566228,0.9841724435488383
TEST_15714,0.6341038544972738,0.8807859619458517
TEST_15715,0.42343364159266156,0.9615458846092224
TEST_15716,0.36232491334279376,0.9692455132802328
TEST_15717,0.05697461590170857,0.9801011880238851
TEST_15718,0.6463705698649088,0.9021221399307251
TEST_15719,0.6699257890383402,0.9966333309809366
TEST_15720,0.04605841388305024,0.9975611170132955
TEST_15721,0.05577967253824073,0.9900989731152853
TEST_15722,0.22866258521874738,0.99058598279953
TEST_15723,0.0,0.0
TEST_15724,0.04110538028180593,0.9982816179593405
TEST_15725,0.9386446873346964,0.5074311196804047
TEST_15726,0.46143532792727154,0.9581356843312582
TEST_15727,0.9839551647504171,0.5932379364967346
TEST_15728,0.06753219539920484,0.9850231806437174
TEST_15729,0.8837500810623169,0.6040278673171997
TEST_15730,0.0,0.0
TEST_15731,0.19544773797194157,0.7741048137346903
TEST_15732,0.8623756567637125,0.49992312987645465
TEST_15733,0.15495860576629633,0.9991834958394369
TEST_15734,0.4740876654783885,0.7483769853909811
TEST_15735,0.0,0.0
TEST_15736,0.2585911850134532,0.9795066912968954
TEST_15737,0.9351099133491516,0.5952648719151815
TEST_15738,0.12900821864604947,0.9939035177230835
TEST_15739,0.0,0.0
TEST_15740,0.3611381351947784,0.9461829662322998
TEST_15741,0.12447665880123769,0.8574274579683939
TEST_15742,0.24967546512683234,0.9929652214050293
TEST_15743,0.1956349636117617,0.9995121359825134
TEST_15744,0.0,0.0
TEST_15745,0.9740807414054871,0.1403760388493537
TEST_15746,0.8432678381601969,0.9207613468170166
TEST_15747,0.8311684926350912,0.9992530743281046
TEST_15748,0.9086175759633383,0.7994060516357422
TEST_15749,0.3187620242436726,0.9651960531870524
TEST_15750,0.2033508618672689,0.9970742662747701
TEST_15751,0.9519494374593099,0.11136102303862568
TEST_15752,0.16806391874949134,0.9998447895050049
TEST_15753,0.6056057314078013,0.6208990414937338
TEST_15754,0.10825658092896144,0.9978394905726115
TEST_15755,0.0,0.0
TEST_15756,0.17286643758416176,0.9909343123435974
TEST_15757,0.3644411414861679,0.9130369623502096
TEST_15758,0.6311034162839254,0.9542177120844523
TEST_15759,0.526882658402125,0.9950050910313925
TEST_15760,0.8331351081530253,0.4775756597518921
TEST_15761,0.7636944353580475,0.7549651265144348
TEST_15762,0.44564542671044666,0.8590541084607443
TEST_15763,0.3368246853351593,0.9835259119669596
TEST_15764,0.9353949626286825,0.6485362549622854
TEST_15765,0.30765096098184586,0.8819047808647156
TEST_15766,0.4186723629633586,0.9657377004623413
TEST_15767,0.25271873176097864,0.9870555996894836
TEST_15768,0.9939403732617696,0.23076291382312766
TEST_15769,0.0,0.0
TEST_15770,0.0,0.0
TEST_15771,0.2904021789630254,0.9311423699061075
TEST_15772,0.2638174692789713,0.9988471865653992
TEST_15773,0.0,0.0
TEST_15774,0.0917952160040537,0.9972936312357584
TEST_15775,0.20288593570391333,0.8164116541544596
TEST_15776,0.2162741273641586,0.9895484050114951
TEST_15777,0.2982443223396937,0.9979244867960612
TEST_15778,0.399095098177592,0.9937924345334371
TEST_15779,0.7663612961769104,0.8415120244026184
TEST_15780,0.13117864231268558,0.9097192088762919
TEST_15781,0.7751136422157288,0.6374846001466116
TEST_15782,0.7385376195112864,0.28552648673454917
TEST_15783,0.20298640926678976,0.999470849831899
TEST_15784,0.3327782303094864,0.9684130946795145
TEST_15785,0.39035963515440625,0.7265395522117615
TEST_15786,0.9737148483594259,0.2194333324829737
TEST_15787,0.9996453722318014,0.3815531060099602
TEST_15788,0.20329900085926053,0.9995821714401245
TEST_15789,0.8894408941268921,0.8429674506187439
TEST_15790,0.858970840771993,0.12991947804888085
TEST_15791,0.6248107651869456,0.7514890233675638
TEST_15792,0.6810967872540156,0.990982453028361
TEST_15793,0.6776763002077738,0.964310348033905
TEST_15794,0.7941205700238546,0.9094883799552917
TEST_15795,0.1626942877968152,0.8928100069363912
TEST_15796,0.2438741127649943,0.9993255933125814
TEST_15797,0.13982608417669928,0.9732287327448527
TEST_15798,0.7021696964899699,0.9919257561365763
TEST_15799,0.41274869441986084,0.9913541475931803
TEST_15800,0.24297760923703512,0.9871916572252909
TEST_15801,0.3101705511411031,0.9937323331832886
TEST_15802,0.0503824384262164,0.9996352990468343
TEST_15803,0.5426898499329885,0.8810204664866129
TEST_15804,0.3520112385352452,0.9161172310511271
TEST_15805,0.9267938931783041,0.568919583534201
TEST_15806,0.5738417506217957,0.7501576741536459
TEST_15807,0.10836821297804511,0.9995344082514445
TEST_15808,0.6867135365804037,0.9370285471280416
TEST_15809,0.16637661059697464,0.7977563738822937
TEST_15810,0.8980785409609476,0.3773864259322484
TEST_15811,0.14223326991001764,0.9993812839190165
TEST_15812,0.7673218846321106,0.7729519903659821
TEST_15813,0.7467622558275858,0.6561978956063589
TEST_15814,0.10254876067241027,0.9990567564964293
TEST_15815,0.24536399543285367,0.9965929786364237
TEST_15816,0.19818671420216552,0.9929398695627848
TEST_15817,0.16297793636719385,0.9974487622578939
TEST_15818,0.24128174781799308,0.9919063448905945
TEST_15819,0.108757679661115,0.9976675311724345
TEST_15820,0.0,0.0
TEST_15821,0.16098371396462122,0.901538630326589
TEST_15822,0.1847194135189056,0.9852885206540426
TEST_15823,0.12727063397566474,0.9978832205136617
TEST_15824,0.9745249350865682,0.07845779135823246
TEST_15825,0.1918954700231552,0.9859889547030131
TEST_15826,0.5490878721078237,0.6326107382774353
TEST_15827,0.6155449350674947,0.9929673075675964
TEST_15828,0.24180391430854795,0.9358883102734884
TEST_15829,0.07104132324457163,0.9720430771509806
TEST_15830,0.0,0.0
TEST_15831,0.2378709862629572,0.9976234833399454
TEST_15832,0.4914054274559021,0.8027873237927755
TEST_15833,0.8853670358657837,0.2331403742233912
TEST_15834,0.2502632439136505,0.8247087796529134
TEST_15835,0.030805913731455734,0.9961793224016825
TEST_15836,0.41324467957019806,0.638375997543335
TEST_15837,0.4444250017404556,0.7925647695859274
TEST_15838,0.8098525206247965,0.812930703163147
TEST_15839,0.13098739584287003,0.9995107650756836
TEST_15840,0.5168630182743073,0.8604173461596171
TEST_15841,0.8978444735209147,0.87645556529363
TEST_15842,0.24071571727593732,0.9882323940594991
TEST_15843,0.9910587867101034,0.20492806533972419
TEST_15844,0.6747902532418569,0.9758920669555665
TEST_15845,0.3002275377511978,0.9767788251241049
TEST_15846,0.949463427066803,0.49929862717787427
TEST_15847,0.9951666196187338,0.09825350220004714
TEST_15848,0.18957936763763428,0.98392911752065
TEST_15849,0.14060083776712415,0.9984026749928793
TEST_15850,0.09221413979927695,0.9995204011599222
TEST_15851,0.16553220649560288,0.9974478284517924
TEST_15852,0.5976215799649557,0.7725330591201782
TEST_15853,0.18333727618058518,0.9959420363108317
TEST_15854,0.0,0.0
TEST_15855,0.27754025161266327,0.7994763255119324
TEST_15856,0.48694459597269696,0.8982669512430826
TEST_15857,0.28026637931664783,0.9976416428883871
TEST_15858,0.14222481101751325,0.9835641384124756
TEST_15859,0.0,0.0
TEST_15860,0.6026807824770609,0.9697663386662801
TEST_15861,0.9994042913118998,0.012204680281380798
TEST_15862,0.07527615875005716,0.9966785510381063
TEST_15863,0.07382129505276676,0.9935449957847595
TEST_15864,0.9572065273920695,0.39016510049502057
TEST_15865,0.15490570912758508,0.9830148418744405
TEST_15866,0.8916444977124532,0.1827426875631014
TEST_15867,0.14472850660483036,0.8059907754262289
TEST_15868,0.3992457464337349,0.9948485294977824
TEST_15869,0.14506671329339338,0.9978092908859253
TEST_15870,0.16152813782294587,0.9373878637949625
TEST_15871,0.12507888178030646,0.982005258401235
TEST_15872,0.2594997435808182,0.9979620973269144
TEST_15873,0.4427906771500905,0.9873690009117126
TEST_15874,0.07981578384836512,0.9917336702346802
TEST_15875,0.1932524343331655,0.990384042263031
TEST_15876,0.48564385374387103,0.9502804279327393
TEST_15877,0.1433783074220021,0.9983990788459778
TEST_15878,0.7709396580855051,0.9997778932253519
TEST_15879,0.4323587814966838,0.7299611767133077
TEST_15880,0.30980733533700305,0.978373110294342
TEST_15881,0.1017861552536487,0.9992291529973348
TEST_15882,0.6362999081611633,0.9049077232678732
TEST_15883,0.3623811850945155,0.9244481325149536
TEST_15884,0.18488131960233048,0.9887386163075765
TEST_15885,0.40524224440256756,0.9462435642878214
TEST_15886,0.40440741181373596,0.9601875146230062
TEST_15887,0.26927680273850757,0.9929115573565165
TEST_15888,0.041948527097702,0.9975602229436239
TEST_15889,0.9744428396224976,0.27909130851427716
TEST_15890,0.2984436601400375,0.9984620610872906
TEST_15891,0.41486768921216327,0.9446568091710409
TEST_15892,0.2307866315046946,0.998264213403066
TEST_15893,0.982666810353597,0.2391051848729451
TEST_15894,0.0,0.0
TEST_15895,0.9997761249542236,0.15756986911098161
TEST_15896,0.9772438009579977,0.14832281072934467
TEST_15897,0.0,0.0
TEST_15898,0.0,0.0
TEST_15899,0.24477540949980411,0.9983737468719482
TEST_15900,0.5386645098527273,0.9298800428708395
TEST_15901,0.1995078201095263,0.9971335728963217
TEST_15902,0.2603849371274312,0.9985390106836954
TEST_15903,0.0,0.0
TEST_15904,0.695987860361735,0.7580190499623617
TEST_15905,0.2533748944600423,0.9914957086245219
TEST_15906,0.2274097005526224,0.880496601263682
TEST_15907,0.2758716444174449,0.9467353423436483
TEST_15908,0.28738226493199664,0.978135883808136
TEST_15909,0.2017538597186406,0.9983465671539307
TEST_15910,0.0,0.0
TEST_15911,0.672825445731481,0.7699906627337137
TEST_15912,0.9850934346516927,0.3850897252559662
TEST_15913,0.1417025874058405,0.9986000061035156
TEST_15914,0.7039685448010763,0.8411481976509094
TEST_15915,0.1884870181481043,0.9994426568349203
TEST_15916,0.2835478062431018,0.951287051041921
TEST_15917,0.9762610991795858,0.17984522879123685
TEST_15918,0.1149870107571284,0.9791596531867981
TEST_15919,0.970960001150767,0.20064245661099753
TEST_15920,0.8933997750282288,0.8838987549146017
TEST_15921,0.2485319674015045,0.994101345539093
TEST_15922,0.9411236246426901,0.555040180683136
TEST_15923,0.0587279026707013,0.9557614922523499
TEST_15924,0.998786469300588,0.5903081347544988
TEST_15925,0.9900264342625936,0.03910868118206656
TEST_15926,0.9925642609596252,0.6298257410526276
TEST_15927,0.1848452935616175,0.9871212442715963
TEST_15928,0.3147594879070918,0.9772892594337463
TEST_15929,0.09887762864430744,0.9970788757006327
TEST_15930,0.25623552501201624,0.9987954894701639
TEST_15931,0.9992868105570475,0.2881034277379512
TEST_15932,0.5543992221355438,0.9218966364860535
TEST_15933,0.9782066941261292,0.2761710360646248
TEST_15934,0.5697627266248068,0.29970821241537726
TEST_15935,0.9974457820256551,0.25092768172423047
TEST_15936,0.1617586240172386,0.9938911000887553
TEST_15937,0.19203027586142218,0.9970360596974691
TEST_15938,0.0,0.0
TEST_15939,0.8876720468203226,0.7316563328107198
TEST_15940,0.1585374077161153,0.9985307256380715
TEST_15941,0.4590958257516225,0.6629664103190104
TEST_15942,0.15630468974510825,0.9993333617846171
TEST_15943,0.37219641109307605,0.9053294459978739
TEST_15944,0.4862637718518575,0.8844011028607687
TEST_15945,0.2248305529356002,0.876357893149058
TEST_15946,0.6953567266464233,0.7685910065968832
TEST_15947,0.13329641520977017,0.9625751574834188
TEST_15948,0.24982890983422598,0.9575163125991821
TEST_15949,0.9994965195655823,0.17140640038996932
TEST_15950,0.10565568755070366,0.9996851086616516
TEST_15951,0.27551809946695965,0.9982933402061462
TEST_15952,0.5451991061369578,0.8719589908917745
TEST_15953,0.6202913026014963,0.2713288317124049
TEST_15954,0.0,0.0
TEST_15955,0.5354914168516794,0.9245389302571615
TEST_15956,0.3173792064189911,0.952377994855245
TEST_15957,0.0,0.0
TEST_15958,0.29691484570503235,0.9114016691843668
TEST_15959,0.14519564062356946,0.8718676765759786
TEST_15960,0.3919498920440674,0.5498740871747335
TEST_15961,0.7648531595865885,0.9883540471394857
TEST_15962,0.9468182722727457,0.9874556461970011
TEST_15963,0.274571696917216,0.9899290402730306
TEST_15964,0.502861479918162,0.8121019005775452
TEST_15965,0.13880561043818787,0.9402812321980795
TEST_15966,0.47228316962718964,0.490805447101593
TEST_15967,0.2841555923223495,0.9555400411287942
TEST_15968,0.9094379544258118,0.786685029665629
TEST_15969,0.7510903278986613,0.8943365216255188
TEST_15970,0.4210349718729655,0.9648916920026144
TEST_15971,0.0,0.0
TEST_15972,0.5443745255470276,0.4965340942144394
TEST_15973,0.16195383667945856,0.9988474448521932
TEST_15974,0.7834636569023132,0.8484212557474772
TEST_15975,0.0,0.0
TEST_15976,0.5228483279546102,0.9866289695103964
TEST_15977,0.0,0.0
TEST_15978,0.7530838847160339,0.5515583157539368
TEST_15979,0.1598687606553236,0.9986884593963623
TEST_15980,0.9085036317507426,0.5997854073842367
TEST_15981,0.4536554416020711,0.996076782544454
TEST_15982,0.557810922463735,0.36263303955396015
TEST_15983,0.11808485910296436,0.997769276301066
TEST_15984,0.6306017537911733,0.7020506163438162
TEST_15985,0.07272770876685776,0.9862293799718219
TEST_15986,0.997353990872701,0.1491322132448355
TEST_15987,0.8762274185816447,0.8273150523503622
TEST_15988,0.15833017726739243,0.996950606505076
TEST_15989,0.4651026924451192,0.9682684342066447
TEST_15990,0.13659409930308655,0.9102503458658854
TEST_15991,0.6787241299947103,0.838839073975881
TEST_15992,0.9994789163271586,0.18457444012165067
TEST_15993,0.40623417496681213,0.9807886878649393
TEST_15994,0.2669516056776047,0.9922379851341248
TEST_15995,0.20898604889710737,0.9820565581321716
TEST_15996,0.30156934012969333,0.6212399502595266
TEST_15997,0.47149627407391864,0.8862455288569132
TEST_15998,0.6364750266075134,0.9270427823066711
TEST_15999,0.7857440511385599,0.5168414264917374
TEST_16000,0.35788393020629883,0.9813035329182943
TEST_16001,0.21427475412686658,0.9977959990501404
TEST_16002,0.2851138338446617,0.77915687362353
TEST_16003,0.15009035915136335,0.9999423027038574
TEST_16004,0.9922045270601908,0.5213690996170044
TEST_16005,0.3657851417859395,0.9894633491834005
TEST_16006,0.34040287385384244,0.5345015774170557
TEST_16007,0.08237846444050467,0.9667485555013021
TEST_16008,0.22287740310033163,0.9949669440587362
TEST_16009,0.17380962769190467,0.9990967313448588
TEST_16010,0.0,0.0
TEST_16011,0.9648568630218506,0.2323623994986216
TEST_16012,0.06896955768267314,0.9913905461629232
TEST_16013,0.45329128702481586,0.9159934719403585
TEST_16014,0.36685429016749066,0.9493853648503622
TEST_16015,0.14472029606501255,0.9652615785598755
TEST_16016,0.22366678714752197,0.7394939760367075
TEST_16017,0.7712441881497701,0.8516205151875814
TEST_16018,0.35411563018957776,0.9982173045476278
TEST_16019,0.0969450709720452,0.9324012597401937
TEST_16020,0.9998527765274048,0.4991367409626643
TEST_16021,0.7933047612508138,0.25277007247010863
TEST_16022,0.22277134160200748,0.9946142633756002
TEST_16023,0.47830217083295185,0.9387767513593038
TEST_16024,0.8305693666140238,0.7915950020154318
TEST_16025,0.045286687090992865,0.9997741977373759
TEST_16026,0.9298754930496216,0.3905659814675649
TEST_16027,0.1286561662952105,0.8039992054303488
TEST_16028,0.0,0.0
TEST_16029,0.2615019877751668,0.9896495540936788
TEST_16030,0.17056436340014136,0.9850034912427267
TEST_16031,0.34066014488538104,0.9798705379168192
TEST_16032,0.2205001190304756,0.6708749930063883
TEST_16033,0.38421495258808136,0.9472064177195231
TEST_16034,0.22835380832354224,0.9821075399716696
TEST_16035,0.29618362337350845,0.6117481688658396
TEST_16036,0.21463294823964432,0.9955793817838033
TEST_16037,0.5909878313541412,0.9732739130655924
TEST_16038,0.9014740188916525,0.3727041731278102
TEST_16039,0.9998313188552856,0.23828000202775
TEST_16040,0.9506382942199707,0.8537210822105408
TEST_16041,0.4042857587337494,0.9754352966944376
TEST_16042,0.9877453645070394,0.132236103216807
TEST_16043,0.9346655011177063,0.5519450306892395
TEST_16044,0.48686222235361737,0.9159502188364664
TEST_16045,0.26247938970724743,0.9942087332407635
TEST_16046,0.6118365625540415,0.7944352130095164
TEST_16047,0.6265064775943756,0.5808562139670054
TEST_16048,0.0805519397060076,0.9046140909194946
TEST_16049,0.7441046436627706,0.7839418848355612
TEST_16050,0.9972478747367859,0.5170726701617241
TEST_16051,0.8045897285143534,0.49990469217300415
TEST_16052,0.9994282523790995,0.26096398507555324
TEST_16053,0.40817076961199444,0.9297433892885844
TEST_16054,0.21646990875403083,0.9998155236244202
TEST_16055,0.3946077724297841,0.9402498602867126
TEST_16056,0.0,0.0
TEST_16057,0.0,0.0
TEST_16058,0.1960691809654235,0.998031735420227
TEST_16059,0.11617908378442125,0.9999123613039652
TEST_16060,0.44307271639506024,0.9646451671918234
TEST_16061,0.1495920320351918,0.9986089666684469
TEST_16062,0.49969246983528137,0.5853930711746216
TEST_16063,0.3814270893732707,0.9848393599192301
TEST_16064,0.0,0.0
TEST_16065,0.18469793597857156,0.9874886075655619
TEST_16066,0.8587827682495117,0.7877798477808634
TEST_16067,0.11522450049718218,0.9930676023165385
TEST_16068,0.0,0.0
TEST_16069,0.42801403999328613,0.9641396005948385
TEST_16070,0.8993528882662455,0.46775126953919727
TEST_16071,0.38456958035628,0.8809193968772888
TEST_16072,0.15440497299035386,0.9957568049430847
TEST_16073,0.9973827799161276,0.22666459530591962
TEST_16074,0.0654629344741503,0.9665632247924805
TEST_16075,0.3546647826830546,0.9798847834269205
TEST_16076,0.0983385952810446,0.9915526310602824
TEST_16077,0.9422589341799418,0.3042457352081935
TEST_16078,0.7258355220158895,0.7583580811818441
TEST_16079,0.3896428942680359,0.9901365439097086
TEST_16080,0.0,0.0
TEST_16081,0.2806421468655268,0.9844672083854675
TEST_16082,0.15334588289260861,0.9933091203371683
TEST_16083,0.0,0.0
TEST_16084,0.9741764863332113,0.4018595367670059
TEST_16085,0.29145104189713794,0.9762761990229288
TEST_16086,0.906372606754303,0.7692470153172811
TEST_16087,0.6669601798057556,0.9782344102859497
TEST_16088,0.10422538469235097,0.9983864625295004
TEST_16089,0.0,0.0
TEST_16090,0.1565833985805511,0.8699371814727783
TEST_16091,0.25179180502891535,0.997111976146698
TEST_16092,0.5127852459748586,0.9720969398816427
TEST_16093,0.9005623459815979,0.3126554588476817
TEST_16094,0.0,0.0
TEST_16095,0.8780872027079264,0.8362913131713867
TEST_16096,0.8595437407493591,0.891343335310618
TEST_16097,0.04784591123461717,0.9808405240376791
TEST_16098,0.9923286437988281,0.9970992604891459
TEST_16099,0.40457281470298767,0.7996782263120016
TEST_16100,0.775165319442749,0.8959364096323649
TEST_16101,0.4413202404975891,0.9505782723426819
TEST_16102,0.0,0.0
TEST_16103,0.7964540918668112,0.6331867973009745
TEST_16104,0.9937406778335571,0.14400789265831307
TEST_16105,0.7689720590909322,0.5744916995366415
TEST_16106,0.2063901176055272,0.9973830978075663
TEST_16107,0.7528563936551412,0.6488451361656189
TEST_16108,0.2085959812005361,0.992795983950297
TEST_16109,0.20931585381428394,0.8434720238049825
TEST_16110,0.07371257369716956,0.9748457272847494
TEST_16111,0.4783772925535838,0.8743921319643656
TEST_16112,0.11624216288328167,0.9949411352475485
TEST_16113,0.3436072766780853,0.9999490976333618
TEST_16114,0.0,0.0
TEST_16115,0.910919189453125,0.14830367391308147
TEST_16116,0.08904989808797835,0.9389903346697489
TEST_16117,0.9240249792734782,0.8978303869565328
TEST_16118,0.24331346154212943,0.7417804797490438
TEST_16119,0.0,0.0
TEST_16120,0.4214526315530141,0.849532683690389
TEST_16121,0.0,0.0
TEST_16122,0.9999021093050638,0.20274505764245984
TEST_16123,0.9994409879048666,0.2649670193592707
TEST_16124,0.07034216821193694,0.9962383310000101
TEST_16125,0.4888014495372772,0.9244564970334371
TEST_16126,0.35593996445337933,0.9715141852696737
TEST_16127,0.0,0.0
TEST_16128,0.1888721684614817,0.9834164579709371
TEST_16129,0.0339959192400177,0.9999182422955831
TEST_16130,0.0,0.0
TEST_16131,0.20072459429502487,0.942795197168986
TEST_16132,0.0584348862369855,0.9739963213602701
TEST_16133,0.9709361791610718,0.31078654527664185
TEST_16134,0.6849027474721273,0.9163047075271606
TEST_16135,0.35076093177000683,0.9134563604990641
TEST_16136,0.9757209022839864,0.2451757043600082
TEST_16137,0.0568124117950598,0.9928821722666422
TEST_16138,0.5284765462080637,0.917259136835734
TEST_16139,0.0,0.0
TEST_16140,0.4755021681388219,0.9168426195780436
TEST_16141,0.7338565389315287,0.5023349821567535
TEST_16142,0.05052399883667621,0.9976805647214254
TEST_16143,0.8557848135630289,0.36739563941955566
TEST_16144,0.514775683482488,0.5140071858962377
TEST_16145,0.5988343060016632,0.8582054376602173
TEST_16146,0.826593279838562,0.6290308733781179
TEST_16147,0.17281307031710938,0.9970975120862325
TEST_16148,0.971646765867869,0.8471246163050333
TEST_16149,0.2615506052970886,0.8709477384885153
TEST_16150,0.2085084468126297,0.8854959011077881
TEST_16151,0.22604657709598533,0.9948776761690775
TEST_16152,0.16517422348260874,0.9991076985994974
TEST_16153,0.2990761995315551,0.9932700594266256
TEST_16154,0.8155463337898254,0.1663683305184046
TEST_16155,0.28580072522163386,0.9972281058629354
TEST_16156,0.9993647138277689,0.49502238631248474
TEST_16157,0.993315577507019,0.6878387083609899
TEST_16158,0.5631886422634125,0.9278478622436523
TEST_16159,0.7157343924045563,0.0977233623464902
TEST_16160,0.5099824368953705,0.9762145876884462
TEST_16161,0.36917677025000256,0.9284381071726481
TEST_16162,0.26862723131974536,0.9941785335540771
TEST_16163,0.14032050470511112,0.9459022283554077
TEST_16164,0.4397536863883336,0.986436645189921
TEST_16165,0.8680840929349264,0.960588256518046
TEST_16166,0.6765970488389333,0.47064830362796783
TEST_16167,0.9664575060208639,0.2231470197439193
TEST_16168,0.9944883783658346,0.8654170234998068
TEST_16169,0.17882165809472395,0.9648938377698263
TEST_16170,0.42140089472134906,0.9707533319791158
TEST_16171,0.4175223757823308,0.637839674949646
TEST_16172,0.28595255315303797,0.9956226348876953
TEST_16173,0.5406398276487986,0.9567304650942484
TEST_16174,0.0,0.0
TEST_16175,0.354580819606781,0.9952260057131449
TEST_16176,0.9947588642438253,0.03631804565278187
TEST_16177,0.440239558617274,0.6603046804666519
TEST_16178,0.9771909912427267,0.23464372257391605
TEST_16179,0.1074035267035166,0.9998023907343546
TEST_16180,0.0688603321711222,0.9974645177523295
TEST_16181,0.3469667931397756,0.9926737348238627
TEST_16182,0.474920188387235,0.5881330271561941
TEST_16183,0.8674855430920919,0.7889553705851237
TEST_16184,0.7198430697123209,0.8044642408688863
TEST_16185,0.31960930426915485,0.9775525530179342
TEST_16186,0.31879443426926923,0.9853583971659342
TEST_16187,0.21359310050805405,0.9969261089960734
TEST_16188,0.0,0.0
TEST_16189,0.8268488049507141,0.9870325724283854
TEST_16190,0.4572904010613759,0.9738912582397461
TEST_16191,0.21045597394307447,0.9983617464701334
TEST_16192,0.7199474573135376,0.22511501858631766
TEST_16193,0.33527639508247375,0.9155038197835287
TEST_16194,0.825150708357493,0.7893996437390646
TEST_16195,0.0,0.0
TEST_16196,0.09520796934763587,0.9966513514518738
