id,fake,real
TEST_10371,0.42049145698547363,0.7336306571960449
TEST_10372,0.42378368973731995,0.7444303035736084
TEST_10373,0.4041152894496918,0.7003772854804993
TEST_10374,0.46836110949516296,0.6239426136016846
TEST_10375,0.49602195620536804,0.5795292854309082
TEST_10376,0.4813404083251953,0.6048815846443176
TEST_10377,0.42689839005470276,0.7201164960861206
TEST_10378,0.0,0.0
TEST_10379,0.47750264406204224,0.606477677822113
TEST_10380,0.4189431667327881,0.740596354007721
TEST_10381,0.0,0.0
TEST_10382,0.4114554822444916,0.7199581265449524
TEST_10383,0.4648034870624542,0.6612225770950317
TEST_10384,0.4055919349193573,0.7521812319755554
TEST_10385,0.0,0.0
TEST_10386,0.0,0.0
TEST_10387,0.45751693844795227,0.644334077835083
TEST_10388,0.4785780608654022,0.6015964150428772
TEST_10389,0.44688913226127625,0.7077320218086243
TEST_10390,0.4374054968357086,0.7093530893325806
TEST_10391,0.39166712760925293,0.7664781808853149
TEST_10392,0.4635618031024933,0.6396232843399048
TEST_10393,0.5157209038734436,0.5516085624694824
TEST_10394,0.44856804609298706,0.6545199155807495
TEST_10395,0.5006911158561707,0.5784372687339783
TEST_10396,0.9999247789382935,0.00021742643730249256
TEST_10397,0.4407939314842224,0.6757304668426514
TEST_10398,0.5199876427650452,0.5425301194190979
TEST_10399,0.0,0.0
TEST_10400,0.41639330983161926,0.7342880964279175
TEST_10401,0.438660204410553,0.7019343972206116
TEST_10402,0.4230524003505707,0.6917252540588379
TEST_10403,0.44368863105773926,0.6554368138313293
TEST_10404,0.4231581687927246,0.7175719738006592
TEST_10405,0.4398201107978821,0.6618291735649109
TEST_10406,0.4700636863708496,0.6234437823295593
TEST_10407,0.4239661693572998,0.709139883518219
TEST_10408,0.4509684145450592,0.6455999612808228
TEST_10409,0.40090376138687134,0.7330242991447449
TEST_10410,0.4203888773918152,0.7374123930931091
TEST_10411,0.43584945797920227,0.7011919021606445
TEST_10412,0.4082358479499817,0.7492612600326538
TEST_10413,0.0,0.0
TEST_10414,0.44293034076690674,0.6817847490310669
TEST_10415,0.44587716460227966,0.6652976870536804
TEST_10416,0.44009581208229065,0.6793373227119446
TEST_10417,0.44033282995224,0.7010313868522644
TEST_10418,0.436033695936203,0.7051134705543518
TEST_10419,0.44387462735176086,0.6676770448684692
TEST_10420,0.5029063820838928,0.6217443943023682
TEST_10421,0.43868765234947205,0.7203345894813538
TEST_10422,0.49408838152885437,0.585365355014801
TEST_10423,0.4433736503124237,0.6599226593971252
TEST_10424,0.3992137312889099,0.7561286091804504
TEST_10425,0.47540387511253357,0.6205379366874695
TEST_10426,0.4294208884239197,0.7272037267684937
TEST_10427,0.420968621969223,0.695308268070221
TEST_10428,0.41460350155830383,0.7154169678688049
TEST_10429,0.46336060762405396,0.6388171315193176
TEST_10430,0.4816173017024994,0.6011890172958374
TEST_10431,0.40691816806793213,0.71746426820755
TEST_10432,0.450994074344635,0.6701923608779907
TEST_10433,0.0,0.0
TEST_10434,0.4206785559654236,0.7436171174049377
TEST_10435,0.4322398602962494,0.672738790512085
TEST_10436,0.44680479168891907,0.6678907871246338
TEST_10437,0.4299822449684143,0.7382466793060303
TEST_10438,0.44015616178512573,0.6951671838760376
TEST_10439,0.9999957084655762,1.3145812772563659e-05
TEST_10440,0.0,0.0
TEST_10441,0.43400436639785767,0.6861982941627502
TEST_10442,0.4941038191318512,0.5587880611419678
TEST_10443,0.8799228668212891,0.16062557697296143
TEST_10444,0.4229229688644409,0.7427367568016052
TEST_10445,0.4484228193759918,0.6709669828414917
TEST_10446,0.42743954062461853,0.7393967509269714
TEST_10447,0.42992767691612244,0.7117576599121094
TEST_10448,0.0,0.0
TEST_10449,0.4449712038040161,0.6490575671195984
TEST_10450,0.4275624752044678,0.7194837927818298
TEST_10451,0.45651015639305115,0.6858197450637817
TEST_10452,0.4479093849658966,0.6564815640449524
TEST_10453,0.43546658754348755,0.7139154076576233
TEST_10454,0.469906210899353,0.6302748322486877
TEST_10455,0.4375539720058441,0.7019169330596924
TEST_10456,0.5470197200775146,0.5264541506767273
TEST_10457,0.4600463807582855,0.6420746445655823
TEST_10458,0.0,0.0
TEST_10459,0.42574912309646606,0.716265857219696
TEST_10460,0.444497287273407,0.6684603691101074
TEST_10461,0.43859875202178955,0.6505226492881775
TEST_10462,0.4389510750770569,0.6789885759353638
TEST_10463,0.4852849245071411,0.599936306476593
TEST_10464,0.4861946403980255,0.6024110913276672
TEST_10465,0.5030768513679504,0.5953807234764099
TEST_10466,0.44604891538619995,0.696020781993866
TEST_10467,0.4232878088951111,0.742884635925293
TEST_10468,0.41393163800239563,0.7365488409996033
TEST_10469,0.45852646231651306,0.6334160566329956
TEST_10470,0.4232500195503235,0.733180820941925
TEST_10471,0.6679573655128479,0.37949904799461365
TEST_10472,0.0,0.0
TEST_10473,0.4717487394809723,0.6121662855148315
TEST_10474,0.4266113042831421,0.7332053780555725
TEST_10475,0.4158626198768616,0.7084687948226929
TEST_10476,0.42638203501701355,0.7252935767173767
TEST_10477,1.0,3.5559219007915213e-14
TEST_10478,0.4460681676864624,0.6597579717636108
TEST_10479,0.42528337240219116,0.6765806674957275
TEST_10480,0.42693257331848145,0.7116280794143677
TEST_10481,0.4655781388282776,0.6435577869415283
TEST_10482,0.4383900761604309,0.6920536160469055
TEST_10483,0.4995463490486145,0.5706445574760437
TEST_10484,0.4312649071216583,0.7150969505310059
TEST_10485,0.4363047480583191,0.7134095430374146
TEST_10486,0.42748481035232544,0.7181277275085449
TEST_10487,0.45092692971229553,0.669291615486145
TEST_10488,0.467342346906662,0.6452677249908447
TEST_10489,0.4428389072418213,0.697035551071167
TEST_10490,0.46134161949157715,0.6339383125305176
TEST_10491,0.4748269319534302,0.6125130653381348
TEST_10492,0.42489859461784363,0.7245486378669739
TEST_10493,0.4239695072174072,0.6973508596420288
TEST_10494,0.41563060879707336,0.7369881868362427
TEST_10495,0.4699099063873291,0.6058731079101562
TEST_10496,0.0,0.0
TEST_10497,0.4375150799751282,0.6991186141967773
TEST_10498,0.43501296639442444,0.6866961121559143
TEST_10499,0.42748525738716125,0.7219595313072205
TEST_10500,0.43052220344543457,0.7167724967002869
TEST_10501,1.0,1.1557811774309812e-07
TEST_10502,0.47430214285850525,0.615015983581543
TEST_10503,0.44214412569999695,0.6838585734367371
TEST_10504,0.44064754247665405,0.6922993659973145
TEST_10505,0.44187894463539124,0.6975091099739075
TEST_10506,0.4744228422641754,0.6108313798904419
TEST_10507,0.9999996423721313,1.6766616681707092e-06
TEST_10508,0.44794243574142456,0.6569064855575562
TEST_10509,0.4676494598388672,0.6100247502326965
TEST_10510,0.42669686675071716,0.7469596862792969
TEST_10511,0.4445713460445404,0.6505743861198425
TEST_10512,0.40504539012908936,0.7278704047203064
TEST_10513,0.4098128378391266,0.710259735584259
TEST_10514,0.43353888392448425,0.6945338845252991
TEST_10515,0.0,0.0
TEST_10516,0.3985134959220886,0.7685002684593201
TEST_10517,0.0,0.0
TEST_10518,0.4223339557647705,0.7389616966247559
TEST_10519,0.4659467041492462,0.6552685499191284
TEST_10520,0.40095341205596924,0.7052720189094543
TEST_10521,0.4117879569530487,0.7409055233001709
TEST_10522,0.4981781244277954,0.5728745460510254
TEST_10523,0.43201637268066406,0.6893960237503052
TEST_10524,1.0,6.362590140106327e-18
TEST_10525,0.4192110598087311,0.7290059924125671
TEST_10526,0.44917619228363037,0.69871985912323
TEST_10527,0.40341833233833313,0.7468042373657227
TEST_10528,0.47339603304862976,0.622008740901947
TEST_10529,0.4427051842212677,0.7025038003921509
TEST_10530,0.43905070424079895,0.6861850619316101
TEST_10531,0.43915724754333496,0.7083279490470886
TEST_10532,0.4444170296192169,0.695020318031311
TEST_10533,0.4165198504924774,0.7291567325592041
TEST_10534,0.4495997130870819,0.6685656905174255
TEST_10535,0.41918566823005676,0.7006494998931885
TEST_10536,0.43537071347236633,0.6972593665122986
TEST_10537,0.4658808708190918,0.6327484250068665
TEST_10538,0.4348087012767792,0.6860077381134033
TEST_10539,0.4543236792087555,0.6826788783073425
TEST_10540,0.9746546745300293,0.048077769577503204
TEST_10541,0.47113659977912903,0.6336895227432251
TEST_10542,0.41785550117492676,0.7323125004768372
TEST_10543,0.4329591691493988,0.687005877494812
TEST_10544,0.4287939667701721,0.6910443305969238
TEST_10545,0.49988850951194763,0.5714119672775269
TEST_10546,0.460944801568985,0.6689763069152832
TEST_10547,0.4730769395828247,0.6214246153831482
TEST_10548,0.0,0.0
TEST_10549,0.0,0.0
TEST_10550,0.0,0.0
TEST_10551,0.4425792396068573,0.6796010732650757
TEST_10552,0.46506381034851074,0.6576765775680542
TEST_10553,0.4625885784626007,0.6331872344017029
TEST_10554,0.430629700422287,0.7161989212036133
TEST_10555,0.3997780382633209,0.7651834487915039
TEST_10556,0.46237608790397644,0.6589511036872864
TEST_10557,0.41021984815597534,0.7430294752120972
TEST_10558,0.42566654086112976,0.7136692404747009
TEST_10559,0.44240137934684753,0.6835144758224487
TEST_10560,0.47134149074554443,0.6202713847160339
TEST_10561,0.43390345573425293,0.7035738825798035
TEST_10562,0.0,0.0
TEST_10563,0.4076330065727234,0.7193809151649475
TEST_10564,0.4612428843975067,0.6329689621925354
TEST_10565,0.4109424352645874,0.7575035691261292
TEST_10566,0.46455174684524536,0.6703264117240906
TEST_10567,0.4253866672515869,0.7338771224021912
TEST_10568,0.0,0.0
TEST_10569,0.460383802652359,0.6819970011711121
TEST_10570,0.4801885485649109,0.6046772003173828
TEST_10571,0.43890276551246643,0.7022150158882141
TEST_10572,0.47077521681785583,0.6177673935890198
TEST_10573,0.5025900602340698,0.5633336901664734
TEST_10574,0.4399862587451935,0.6693547964096069
TEST_10575,0.4500890374183655,0.6615711450576782
TEST_10576,0.465414822101593,0.6302270293235779
TEST_10577,0.4446883499622345,0.6741501688957214
TEST_10578,0.4376258850097656,0.6953781247138977
TEST_10579,0.4403799772262573,0.7006657719612122
TEST_10580,0.4340639114379883,0.7059759497642517
TEST_10581,0.4814426600933075,0.602420449256897
TEST_10582,0.43917012214660645,0.6979739665985107
TEST_10583,0.9882614016532898,0.016619646921753883
TEST_10584,0.41798558831214905,0.7269956469535828
TEST_10585,0.4303867220878601,0.6820670962333679
TEST_10586,0.0,0.0
TEST_10587,0.4845024645328522,0.601428747177124
TEST_10588,0.4349459111690521,0.7157986760139465
TEST_10589,0.45166364312171936,0.677514374256134
TEST_10590,0.4405129849910736,0.673395037651062
TEST_10591,0.44523006677627563,0.6740151047706604
TEST_10592,0.43770045042037964,0.7018499374389648
TEST_10593,0.4972973167896271,0.5746855735778809
TEST_10594,0.42594462633132935,0.6950289011001587
TEST_10595,0.674568235874176,0.41231438517570496
TEST_10596,0.43940579891204834,0.6954266428947449
TEST_10597,0.45110630989074707,0.665590763092041
TEST_10598,0.4116683900356293,0.7065142393112183
TEST_10599,0.0,0.0
TEST_10600,0.4786849915981293,0.595234751701355
TEST_10601,0.4376426339149475,0.6731951832771301
TEST_10602,0.4284927546977997,0.7245911955833435
TEST_10603,0.45673128962516785,0.6471568942070007
TEST_10604,0.9198517203330994,0.13103482127189636
TEST_10605,0.46311575174331665,0.6203886866569519
TEST_10606,0.41749534010887146,0.6982489228248596
TEST_10607,0.4343361556529999,0.7034204006195068
TEST_10608,0.41581061482429504,0.753829836845398
TEST_10609,0.4131753444671631,0.6955430507659912
TEST_10610,0.4492455720901489,0.6900272965431213
TEST_10611,0.4140981435775757,0.7530381083488464
TEST_10612,0.4049043655395508,0.7542234063148499
TEST_10613,0.4378136694431305,0.6623105406761169
TEST_10614,0.4373241364955902,0.6887726187705994
TEST_10615,0.4297410845756531,0.674776554107666
TEST_10616,0.39622148871421814,0.7508007287979126
TEST_10617,0.43290069699287415,0.6996013522148132
TEST_10618,0.42857226729393005,0.6992697715759277
TEST_10619,0.45493143796920776,0.6734232902526855
TEST_10620,0.397027850151062,0.7737042307853699
TEST_10621,0.46780911087989807,0.6251276731491089
TEST_10622,0.43962353467941284,0.6980960965156555
TEST_10623,0.4524317681789398,0.6657981276512146
TEST_10624,0.45005783438682556,0.6879116892814636
TEST_10625,0.48443901538848877,0.5948304533958435
TEST_10626,0.4998610317707062,0.5678781270980835
TEST_10627,0.9987066984176636,0.0022922002244740725
TEST_10628,0.43225565552711487,0.7022297382354736
TEST_10629,0.5133009552955627,0.5142762660980225
TEST_10630,0.4475953280925751,0.6731449961662292
TEST_10631,0.49756360054016113,0.5720587968826294
TEST_10632,0.44391125440597534,0.6720372438430786
TEST_10633,0.0,0.0
TEST_10634,0.44600677490234375,0.6783648133277893
TEST_10635,0.4856778383255005,0.586284339427948
TEST_10636,0.0,0.0
TEST_10637,0.447538822889328,0.688574492931366
TEST_10638,0.4475548267364502,0.6649433970451355
TEST_10639,0.4826110303401947,0.5970211625099182
TEST_10640,0.41827571392059326,0.7085532546043396
TEST_10641,0.4253535866737366,0.6838751435279846
TEST_10642,0.44911184906959534,0.6713340282440186
TEST_10643,0.49979719519615173,0.5668253898620605
TEST_10644,0.0,0.0
TEST_10645,0.4575245976448059,0.6593227386474609
TEST_10646,0.4300508499145508,0.7166979908943176
TEST_10647,0.4296424984931946,0.6722277402877808
TEST_10648,0.48492899537086487,0.6044180393218994
TEST_10649,0.43499955534935,0.6853548288345337
TEST_10650,0.0,0.0
TEST_10651,0.41942474246025085,0.7440294623374939
TEST_10652,0.40211424231529236,0.7547621726989746
TEST_10653,0.4070846140384674,0.7573296427726746
TEST_10654,0.3942289352416992,0.767649233341217
TEST_10655,0.49014803767204285,0.5899667143821716
TEST_10656,0.4307063817977905,0.6891977787017822
TEST_10657,0.4454755187034607,0.6590630412101746
TEST_10658,0.43787556886672974,0.7063234448432922
TEST_10659,0.456651508808136,0.6570895314216614
TEST_10660,0.4811204969882965,0.6020250916481018
TEST_10661,0.4347485601902008,0.674823522567749
TEST_10662,0.48198774456977844,0.5999553799629211
TEST_10663,0.46033141016960144,0.6481544971466064
TEST_10664,0.44496724009513855,0.6811529994010925
TEST_10665,0.4461469352245331,0.6718471050262451
TEST_10666,1.0,3.144292486506045e-28
TEST_10667,0.4450663924217224,0.6905310750007629
TEST_10668,0.45548781752586365,0.6344918608665466
TEST_10669,0.48901668190956116,0.5962944030761719
TEST_10670,0.4680212140083313,0.6139264702796936
TEST_10671,0.4174037277698517,0.738186240196228
TEST_10672,0.4953593909740448,0.5764628648757935
TEST_10673,0.4854554533958435,0.6045831441879272
TEST_10674,0.0,0.0
TEST_10675,0.4269650876522064,0.713529109954834
TEST_10676,0.396464079618454,0.7272015810012817
TEST_10677,0.435867041349411,0.665135383605957
TEST_10678,0.4295786917209625,0.6909745335578918
TEST_10679,0.46095040440559387,0.6316160559654236
TEST_10680,0.4307105243206024,0.7081981301307678
TEST_10681,0.428686261177063,0.7374446392059326
TEST_10682,0.507062554359436,0.5505687594413757
TEST_10683,0.43262001872062683,0.6894357800483704
TEST_10684,0.7634649276733398,0.28195974230766296
TEST_10685,0.39570748805999756,0.7797232270240784
TEST_10686,0.4589400887489319,0.6370483636856079
TEST_10687,0.4353539049625397,0.7223761677742004
TEST_10688,0.49176597595214844,0.5804118514060974
TEST_10689,0.3974815607070923,0.7600950598716736
TEST_10690,0.48033174872398376,0.6040282249450684
TEST_10691,1.0,1.1616938522251985e-08
TEST_10692,0.4305805265903473,0.6948950290679932
TEST_10693,0.4460924565792084,0.6806724071502686
TEST_10694,0.4823249578475952,0.6015427708625793
TEST_10695,0.43600940704345703,0.7123897075653076
TEST_10696,0.4456891715526581,0.6949993371963501
TEST_10697,0.43540099263191223,0.6860650181770325
TEST_10698,0.4279870092868805,0.7119601964950562
TEST_10699,0.46761390566825867,0.6195909380912781
TEST_10700,0.4373992085456848,0.6711114048957825
TEST_10701,0.4764419198036194,0.6083570122718811
TEST_10702,1.0,8.259323003301233e-09
TEST_10703,0.49868690967559814,0.5713830590248108
TEST_10704,0.0,0.0
TEST_10705,0.4416661858558655,0.6653637886047363
TEST_10706,0.7303102612495422,0.3179056942462921
TEST_10707,0.4556120038032532,0.657130777835846
TEST_10708,0.4409451186656952,0.7237836718559265
TEST_10709,0.46523353457450867,0.6303134560585022
TEST_10710,0.4586111605167389,0.6488905549049377
TEST_10711,0.4261629283428192,0.7361652851104736
TEST_10712,0.4621257483959198,0.5978830456733704
TEST_10713,0.4175865948200226,0.7316412329673767
TEST_10714,0.4272947907447815,0.7372295260429382
TEST_10715,0.46969637274742126,0.6148126721382141
TEST_10716,1.0,3.8508821499560805e-20
TEST_10717,0.45459112524986267,0.6463035941123962
TEST_10718,0.42755722999572754,0.7144701480865479
TEST_10719,0.4238865077495575,0.7248790860176086
TEST_10720,0.40978196263313293,0.7378442287445068
TEST_10721,0.4871404469013214,0.5889140963554382
TEST_10722,0.46078017354011536,0.6311516761779785
TEST_10723,0.45145946741104126,0.6616122126579285
TEST_10724,0.453034907579422,0.6530858874320984
TEST_10725,0.44372081756591797,0.6644583940505981
TEST_10726,0.43322497606277466,0.6717063784599304
TEST_10727,0.4423498809337616,0.6677186489105225
TEST_10728,0.4188833236694336,0.6878243684768677
TEST_10729,0.4449773132801056,0.700608491897583
TEST_10730,0.4454366862773895,0.6824603080749512
TEST_10731,0.43963995575904846,0.6998727917671204
TEST_10732,0.428926020860672,0.7220410704612732
TEST_10733,0.439087837934494,0.7076517343521118
TEST_10734,0.39834702014923096,0.7149776220321655
TEST_10735,0.5254671573638916,0.5660856366157532
TEST_10736,0.0,0.0
TEST_10737,0.5668022632598877,0.5442854762077332
TEST_10738,0.4425766170024872,0.6920526027679443
TEST_10739,0.9999998807907104,4.225127554491337e-07
TEST_10740,0.509834349155426,0.5769637823104858
TEST_10741,0.4473450779914856,0.6702101230621338
TEST_10742,0.0,0.0
TEST_10743,0.4299628436565399,0.707608163356781
TEST_10744,0.4246731698513031,0.7467494010925293
TEST_10745,0.4268249571323395,0.670504629611969
TEST_10746,0.4506259262561798,0.6663510203361511
TEST_10747,0.4344366192817688,0.677260160446167
TEST_10748,0.4966435730457306,0.5833866000175476
TEST_10749,0.4631664752960205,0.6446862816810608
TEST_10750,0.0,0.0
TEST_10751,1.0,3.5833642794710426e-38
TEST_10752,0.4430169463157654,0.6571409702301025
TEST_10753,0.4459571838378906,0.6892859935760498
TEST_10754,0.48001840710639954,0.5870562791824341
TEST_10755,0.41993293166160583,0.7043453454971313
TEST_10756,0.4691270589828491,0.6224896311759949
TEST_10757,0.45379090309143066,0.654288113117218
TEST_10758,0.0,0.0
TEST_10759,0.49043041467666626,0.5902754664421082
TEST_10760,0.41576629877090454,0.7475131750106812
TEST_10761,0.41970396041870117,0.699674129486084
TEST_10762,0.0,0.0
TEST_10763,0.43168801069259644,0.7110253572463989
TEST_10764,0.4650123119354248,0.6353711485862732
TEST_10765,0.46227312088012695,0.6304788589477539
TEST_10766,0.3973023295402527,0.736588716506958
TEST_10767,0.432526171207428,0.715093195438385
TEST_10768,0.43446722626686096,0.7096022963523865
TEST_10769,0.43014171719551086,0.7145158052444458
TEST_10770,0.488485723733902,0.610085129737854
TEST_10771,0.4348702132701874,0.7036939859390259
TEST_10772,0.45366573333740234,0.653437077999115
TEST_10773,0.4079274833202362,0.7447556853294373
TEST_10774,0.39808371663093567,0.7305012941360474
TEST_10775,0.49457597732543945,0.5805200934410095
TEST_10776,0.4457096755504608,0.6624206304550171
TEST_10777,0.4514577090740204,0.652924656867981
TEST_10778,0.4425993263721466,0.6969964504241943
TEST_10779,0.4030054211616516,0.722895085811615
TEST_10780,0.45700713992118835,0.6405712366104126
TEST_10781,0.41743481159210205,0.7562988996505737
TEST_10782,0.43429237604141235,0.6963029503822327
TEST_10783,0.46308568120002747,0.6253635287284851
TEST_10784,0.4525567293167114,0.6508431434631348
TEST_10785,0.44363588094711304,0.6752203106880188
TEST_10786,0.42264243960380554,0.7263268828392029
TEST_10787,0.48318809270858765,0.5983983874320984
TEST_10788,0.42349347472190857,0.6986899971961975
TEST_10789,0.4207748472690582,0.7325800061225891
TEST_10790,1.0,3.166808366472308e-17
TEST_10791,0.4822092056274414,0.6075757741928101
TEST_10792,0.8784034252166748,0.15405483543872833
TEST_10793,0.0,0.0
TEST_10794,0.41140690445899963,0.7259811758995056
TEST_10795,0.4670489430427551,0.6297407746315002
TEST_10796,0.4076715111732483,0.7557260990142822
TEST_10797,0.43573617935180664,0.6837326884269714
TEST_10798,0.39667361974716187,0.7510337233543396
TEST_10799,0.4430435001850128,0.6661205291748047
TEST_10800,0.4380536377429962,0.6858648061752319
TEST_10801,0.4151436388492584,0.7218724489212036
TEST_10802,0.431163489818573,0.706818699836731
TEST_10803,0.0,0.0
TEST_10804,0.4317600727081299,0.6984016299247742
TEST_10805,0.44046711921691895,0.6811666488647461
TEST_10806,0.46167272329330444,0.6285945177078247
TEST_10807,0.4446786344051361,0.6791342496871948
TEST_10808,0.41958633065223694,0.7379748225212097
TEST_10809,0.4231807589530945,0.7301720380783081
TEST_10810,0.42622122168540955,0.690970778465271
TEST_10811,0.4400715231895447,0.6797983050346375
TEST_10812,1.0,9.47203592992186e-16
TEST_10813,0.4247840344905853,0.7269230484962463
TEST_10814,0.4593934118747711,0.6182032823562622
TEST_10815,0.45268383622169495,0.6401817798614502
TEST_10816,0.4970496892929077,0.5808297991752625
TEST_10817,0.5037027597427368,0.5639374852180481
TEST_10818,0.4216783344745636,0.7496352791786194
TEST_10819,0.0,0.0
TEST_10820,0.45038577914237976,0.6627100706100464
TEST_10821,0.46595436334609985,0.6138257384300232
TEST_10822,0.4266033172607422,0.7121458053588867
TEST_10823,0.4354688823223114,0.7015211582183838
TEST_10824,0.4110880196094513,0.7571905255317688
TEST_10825,0.4585720896720886,0.6564439535140991
TEST_10826,0.0,0.0
TEST_10827,0.4956601560115814,0.5674864649772644
TEST_10828,0.4185299277305603,0.7430978417396545
TEST_10829,0.48423153162002563,0.5965183973312378
TEST_10830,0.41441547870635986,0.7284644842147827
TEST_10831,0.4208329916000366,0.7411390542984009
TEST_10832,0.3993350565433502,0.7267797589302063
TEST_10833,0.4171200692653656,0.7372652888298035
TEST_10834,0.41795188188552856,0.7202147245407104
TEST_10835,0.0,0.0
TEST_10836,0.43759921193122864,0.6796683669090271
TEST_10837,0.0,0.0
TEST_10838,0.4174349009990692,0.7449192404747009
TEST_10839,0.42556896805763245,0.7127355933189392
TEST_10840,0.4734886586666107,0.6147332191467285
TEST_10841,0.42683830857276917,0.6855100393295288
TEST_10842,0.41814038157463074,0.7387146353721619
TEST_10843,0.46398934721946716,0.6329047083854675
TEST_10844,0.42148518562316895,0.7091882824897766
TEST_10845,0.47847163677215576,0.6038501858711243
TEST_10846,0.4671259820461273,0.6206076145172119
TEST_10847,0.43036600947380066,0.7215295433998108
TEST_10848,0.4465273320674896,0.6503410935401917
TEST_10849,0.4424002766609192,0.668880820274353
TEST_10850,0.4733707010746002,0.6134276986122131
TEST_10851,0.512347400188446,0.5741048455238342
TEST_10852,0.4763912558555603,0.6031020283699036
TEST_10853,0.4048141837120056,0.7003271579742432
TEST_10854,0.4478055536746979,0.6875059604644775
TEST_10855,0.0,0.0
TEST_10856,0.4712556004524231,0.6287378668785095
TEST_10857,0.42026403546333313,0.7450791001319885
TEST_10858,0.45389726758003235,0.6799638271331787
TEST_10859,0.4332190752029419,0.7230975031852722
TEST_10860,0.0,0.0
TEST_10861,0.43858039379119873,0.706781268119812
TEST_10862,0.43689218163490295,0.6926881074905396
TEST_10863,0.48988044261932373,0.583817720413208
TEST_10864,0.38729292154312134,0.757638692855835
TEST_10865,0.42720210552215576,0.7309697866439819
TEST_10866,0.4342127740383148,0.6842668652534485
TEST_10867,1.0,2.6856769518249347e-25
TEST_10868,0.4462445080280304,0.6799756288528442
TEST_10869,0.4180196523666382,0.7409958243370056
TEST_10870,0.45841482281684875,0.6378385424613953
TEST_10871,0.44063499569892883,0.6879743933677673
TEST_10872,0.43604856729507446,0.6896101832389832
TEST_10873,0.4569321870803833,0.6577468514442444
TEST_10874,0.641237735748291,0.411955863237381
TEST_10875,0.0,0.0
TEST_10876,0.45852938294410706,0.6340337991714478
TEST_10877,0.4347791373729706,0.6761193871498108
TEST_10878,1.0,4.229721176982564e-20
TEST_10879,0.4365141689777374,0.6625295877456665
TEST_10880,0.416820764541626,0.7355230450630188
TEST_10881,0.4549011290073395,0.6487060785293579
TEST_10882,0.41446879506111145,0.7134509086608887
TEST_10883,0.4581644535064697,0.6693029403686523
TEST_10884,0.4383850395679474,0.6722640991210938
TEST_10885,0.4688880145549774,0.6343570947647095
TEST_10886,0.397349089384079,0.7683882117271423
TEST_10887,0.44703641533851624,0.6806550025939941
TEST_10888,0.448100745677948,0.6671210527420044
TEST_10889,0.4370213747024536,0.6846668124198914
TEST_10890,0.0,0.0
TEST_10891,0.4501999318599701,0.654621958732605
TEST_10892,0.4389517307281494,0.6681435704231262
TEST_10893,0.42336130142211914,0.7091395258903503
TEST_10894,0.49126866459846497,0.5897824764251709
TEST_10895,0.4460367262363434,0.6891793012619019
TEST_10896,0.4737670123577118,0.6219033002853394
TEST_10897,0.4517895579338074,0.6577024459838867
TEST_10898,0.48506078124046326,0.5880872011184692
TEST_10899,0.4321615397930145,0.666224479675293
TEST_10900,0.4377651512622833,0.6763966679573059
TEST_10901,0.4428614377975464,0.7139216065406799
TEST_10902,0.44837498664855957,0.647512674331665
TEST_10903,1.0,1.834746021778244e-09
TEST_10904,1.0,1.0073892831030662e-08
TEST_10905,0.4230802357196808,0.7184343934059143
TEST_10906,0.4404414892196655,0.6542835235595703
TEST_10907,0.4370599091053009,0.7051700949668884
TEST_10908,0.401840478181839,0.7251655459403992
TEST_10909,0.42199596762657166,0.7333873510360718
TEST_10910,0.44645485281944275,0.696605920791626
TEST_10911,0.5343111157417297,0.5709567666053772
TEST_10912,0.0,0.0
TEST_10913,0.4523196518421173,0.6456594467163086
TEST_10914,0.4159902036190033,0.7396661043167114
TEST_10915,0.4312531054019928,0.7244358658790588
TEST_10916,0.4477421045303345,0.6342682242393494
TEST_10917,0.42623186111450195,0.700707733631134
TEST_10918,0.40139254927635193,0.7698681354522705
TEST_10919,0.4516667127609253,0.6618102788925171
TEST_10920,0.4469943046569824,0.6773146390914917
TEST_10921,0.39919987320899963,0.770395040512085
TEST_10922,0.4220428168773651,0.7178289890289307
TEST_10923,0.4263339340686798,0.7110134959220886
TEST_10924,0.0,0.0
TEST_10925,0.46233901381492615,0.6376672983169556
TEST_10926,1.0,1.189788267907943e-10
TEST_10927,0.4264908730983734,0.7212081551551819
TEST_10928,0.4838390648365021,0.6043261885643005
TEST_10929,0.41410312056541443,0.7640351057052612
TEST_10930,1.0,4.776940773620745e-16
TEST_10931,0.4526914656162262,0.658833920955658
TEST_10932,0.458719402551651,0.6473448276519775
TEST_10933,0.0,0.0
TEST_10934,0.46427789330482483,0.614981472492218
TEST_10935,0.48829156160354614,0.5833946466445923
TEST_10936,0.4325583875179291,0.6654474139213562
TEST_10937,0.4330902695655823,0.6673033237457275
TEST_10938,0.4129646420478821,0.7496305704116821
TEST_10939,0.4145256578922272,0.7380678057670593
TEST_10940,0.0,0.0
TEST_10941,0.4524659216403961,0.6485415697097778
TEST_10942,0.47749513387680054,0.615291178226471
TEST_10943,0.0,0.0
TEST_10944,0.4756701588630676,0.6188694834709167
TEST_10945,0.42451566457748413,0.7149180769920349
TEST_10946,0.42726263403892517,0.7294554114341736
TEST_10947,0.4730638265609741,0.6299673914909363
TEST_10948,0.4585963785648346,0.645194947719574
TEST_10949,0.4059763550758362,0.7410163879394531
TEST_10950,0.41641661524772644,0.7101565003395081
TEST_10951,0.44780343770980835,0.6776744723320007
TEST_10952,0.41136041283607483,0.7387050986289978
TEST_10953,0.0,0.0
TEST_10954,0.4543015956878662,0.646064817905426
