id,fake,real
TEST_07325,0.37557557225227356,0.7831542491912842
TEST_07326,0.0,0.0
TEST_07327,0.36901408433914185,0.8074861764907837
TEST_07328,0.6941531896591187,0.36280909180641174
TEST_07329,0.40702176094055176,0.7619753479957581
TEST_07330,0.3518739938735962,0.8310006856918335
TEST_07331,0.3383884131908417,0.8424503207206726
TEST_07332,0.4458177387714386,0.7024874687194824
TEST_07333,0.9314232468605042,0.054853931069374084
TEST_07334,0.42871901392936707,0.7264451384544373
TEST_07335,0.0,0.0
TEST_07336,0.45463359355926514,0.6816036701202393
TEST_07337,0.4734291732311249,0.590384304523468
TEST_07338,0.5516489148139954,0.599143385887146
TEST_07339,0.6152775287628174,0.37191542983055115
TEST_07340,0.5620547533035278,0.46443971991539
TEST_07341,0.3502122759819031,0.8420323729515076
TEST_07342,0.385336697101593,0.7775201201438904
TEST_07343,0.3954830765724182,0.7890633940696716
TEST_07344,0.4538639783859253,0.6370160579681396
TEST_07345,0.39897844195365906,0.7797286510467529
TEST_07346,1.0,0.0014321614289656281
TEST_07347,0.42077377438545227,0.7055580019950867
TEST_07348,0.3459705412387848,0.8394210338592529
TEST_07349,0.38579297065734863,0.7724012136459351
TEST_07350,0.368171751499176,0.7977871298789978
TEST_07351,0.0,0.0
TEST_07352,0.3827347159385681,0.7880240082740784
TEST_07353,0.36274006962776184,0.8226291537284851
TEST_07354,0.42838308215141296,0.692931592464447
TEST_07355,0.3472033739089966,0.8086744546890259
TEST_07356,0.7139545679092407,0.43192005157470703
TEST_07357,0.4189273416996002,0.7135347723960876
TEST_07358,0.36205407977104187,0.7627310752868652
TEST_07359,0.35929882526397705,0.8307936191558838
TEST_07360,0.34263259172439575,0.8463011980056763
TEST_07361,0.3673885464668274,0.8195766806602478
TEST_07362,0.3610387444496155,0.8130495548248291
TEST_07363,0.34271031618118286,0.8346022963523865
TEST_07364,0.366293340921402,0.7911222577095032
TEST_07365,0.37378770112991333,0.7974639534950256
TEST_07366,0.523603081703186,0.3996131420135498
TEST_07367,0.3361644148826599,0.8486953377723694
TEST_07368,0.999906063079834,0.061344213783741
TEST_07369,0.32467740774154663,0.874711811542511
TEST_07370,0.35465800762176514,0.7931441068649292
TEST_07371,0.4992348849773407,0.6164605617523193
TEST_07372,0.343997985124588,0.8209555745124817
TEST_07373,0.3831283748149872,0.7745121121406555
TEST_07374,0.39412108063697815,0.7252894043922424
TEST_07375,0.0,0.0
TEST_07376,0.0,0.0
TEST_07377,0.3697226345539093,0.7955206632614136
TEST_07378,0.4422074854373932,0.5294387936592102
TEST_07379,0.40448692440986633,0.7419070601463318
TEST_07380,0.37995168566703796,0.7987276315689087
TEST_07381,0.7758495807647705,0.22328175604343414
TEST_07382,0.0,0.0
TEST_07383,0.36753928661346436,0.8031821846961975
TEST_07384,0.35855403542518616,0.8339130878448486
TEST_07385,0.374972939491272,0.7436866760253906
TEST_07386,0.9999091625213623,0.04186142608523369
TEST_07387,0.3457997143268585,0.8178001642227173
TEST_07388,0.411978542804718,0.7688683271408081
TEST_07389,0.375569224357605,0.7461199164390564
TEST_07390,0.34749624133110046,0.8316373825073242
TEST_07391,0.34380701184272766,0.8483629822731018
TEST_07392,0.9996649026870728,0.048722561448812485
TEST_07393,0.0,0.0
TEST_07394,0.36754268407821655,0.8083537817001343
TEST_07395,0.33068224787712097,0.8757901787757874
TEST_07396,0.7120359539985657,0.3004576861858368
TEST_07397,0.3724850118160248,0.8035415410995483
TEST_07398,0.37756651639938354,0.7863467335700989
TEST_07399,0.8098995089530945,0.2701026201248169
TEST_07400,0.3437388837337494,0.8432359099388123
TEST_07401,0.4353204667568207,0.7241170406341553
TEST_07402,0.33921507000923157,0.8292814493179321
TEST_07403,0.49014097452163696,0.6356155276298523
TEST_07404,0.38594481348991394,0.723912239074707
TEST_07405,0.9885263442993164,0.14603090286254883
TEST_07406,0.3921756148338318,0.7384562492370605
TEST_07407,0.3444010019302368,0.8354506492614746
TEST_07408,0.6672521233558655,0.3111172318458557
TEST_07409,0.34785038232803345,0.8409808874130249
TEST_07410,0.3925412595272064,0.7394445538520813
TEST_07411,0.3911367356777191,0.750117838382721
TEST_07412,0.37236058712005615,0.6722049117088318
TEST_07413,0.36184290051460266,0.8155415058135986
TEST_07414,0.35040730237960815,0.785910964012146
TEST_07415,0.9545208811759949,0.35311517119407654
TEST_07416,0.0,0.0
TEST_07417,0.36337214708328247,0.8114898204803467
TEST_07418,0.38076210021972656,0.8012116551399231
TEST_07419,0.3510464131832123,0.8396568894386292
TEST_07420,0.4650983214378357,0.6257211565971375
TEST_07421,0.0,0.0
TEST_07422,0.43804776668548584,0.5468490719795227
TEST_07423,0.473019540309906,0.5602571368217468
TEST_07424,0.45238590240478516,0.6568297147750854
TEST_07425,0.9875063896179199,0.07454705983400345
TEST_07426,0.6194214820861816,0.4748503863811493
TEST_07427,0.42476338148117065,0.7437062859535217
TEST_07428,0.34967249631881714,0.8372209072113037
TEST_07429,0.35923388600349426,0.8193607330322266
TEST_07430,0.34328383207321167,0.8198099136352539
TEST_07431,0.43350499868392944,0.7093555927276611
TEST_07432,0.4816576838493347,0.6258252263069153
TEST_07433,1.0,0.0018826376181095839
TEST_07434,0.37878984212875366,0.7915230393409729
TEST_07435,0.3490646779537201,0.839747965335846
TEST_07436,0.0,0.0
TEST_07437,0.4723464846611023,0.49417129158973694
TEST_07438,0.9953389167785645,0.0740944966673851
TEST_07439,0.47026896476745605,0.5782456398010254
TEST_07440,0.9999998807907104,0.012929525226354599
TEST_07441,0.4250350296497345,0.6929699778556824
TEST_07442,0.3581608533859253,0.815087616443634
TEST_07443,0.3648718297481537,0.8192340135574341
TEST_07444,0.4553494453430176,0.6153759360313416
TEST_07445,0.5130152702331543,0.5692618489265442
TEST_07446,0.36630958318710327,0.8004268407821655
TEST_07447,0.37032198905944824,0.8004856705665588
TEST_07448,0.7453356385231018,0.3955368101596832
TEST_07449,0.3192322254180908,0.8684110045433044
TEST_07450,0.41212329268455505,0.7262381315231323
TEST_07451,0.8184239864349365,0.22907336056232452
TEST_07452,0.3532583713531494,0.832369327545166
TEST_07453,0.35943278670310974,0.8153821229934692
TEST_07454,0.37613099813461304,0.7824975252151489
TEST_07455,0.36226457357406616,0.8095118403434753
TEST_07456,0.3738342225551605,0.7448552846908569
TEST_07457,0.33717408776283264,0.8594456315040588
TEST_07458,0.0,0.0
TEST_07459,0.4085422456264496,0.7242866158485413
TEST_07460,0.3577060401439667,0.8201292753219604
TEST_07461,0.34976837038993835,0.8417755961418152
TEST_07462,0.0,0.0
TEST_07463,0.34647080302238464,0.8425410985946655
TEST_07464,0.37678608298301697,0.8004027009010315
TEST_07465,0.7394196391105652,0.37894752621650696
TEST_07466,0.35478508472442627,0.8239809274673462
TEST_07467,0.42608439922332764,0.6734582185745239
TEST_07468,0.35093939304351807,0.8325281739234924
TEST_07469,0.5650574564933777,0.49141964316368103
TEST_07470,0.3706219792366028,0.7943421602249146
TEST_07471,0.3768467903137207,0.8166600465774536
TEST_07472,0.35548630356788635,0.8346469402313232
TEST_07473,0.0,0.0
TEST_07474,0.36262524127960205,0.8125754594802856
TEST_07475,0.3830799460411072,0.7769019603729248
TEST_07476,0.3928551971912384,0.7708927989006042
TEST_07477,0.37412378191947937,0.790497362613678
TEST_07478,0.42434173822402954,0.7083948850631714
TEST_07479,0.9152780175209045,0.11714830994606018
TEST_07480,0.3805426061153412,0.7859994173049927
TEST_07481,0.0,0.0
TEST_07482,0.5321366786956787,0.5418134927749634
TEST_07483,1.0,0.0049882205203175545
TEST_07484,0.3879125714302063,0.7815676927566528
TEST_07485,0.316372275352478,0.8783085346221924
TEST_07486,0.3558359146118164,0.821666955947876
TEST_07487,0.35171228647232056,0.8108932375907898
TEST_07488,0.45736369490623474,0.5685045719146729
TEST_07489,0.3642769157886505,0.8221800923347473
TEST_07490,0.3437115550041199,0.8487149477005005
TEST_07491,0.42776668071746826,0.5797549486160278
TEST_07492,0.32940512895584106,0.8519551753997803
TEST_07493,0.40104949474334717,0.7525638341903687
TEST_07494,0.3416231870651245,0.8055830001831055
TEST_07495,0.34524044394493103,0.8282646536827087
TEST_07496,0.9999240636825562,0.04403705522418022
TEST_07497,0.46235793828964233,0.562751293182373
TEST_07498,0.37209248542785645,0.8132136464118958
TEST_07499,0.9317038059234619,0.14944075047969818
TEST_07500,0.3890596926212311,0.7529098987579346
TEST_07501,0.3613688051700592,0.826799750328064
TEST_07502,0.36668407917022705,0.7799001932144165
TEST_07503,0.37325310707092285,0.7970229983329773
TEST_07504,0.44062235951423645,0.5944900512695312
TEST_07505,0.4010806381702423,0.7478715777397156
TEST_07506,0.3538570702075958,0.8184399008750916
TEST_07507,0.3541952669620514,0.8311858177185059
TEST_07508,0.6975277662277222,0.38745757937431335
TEST_07509,0.3810100257396698,0.7812443971633911
TEST_07510,0.34923481941223145,0.8289769887924194
TEST_07511,0.0,0.0
TEST_07512,0.4032684862613678,0.7524469494819641
TEST_07513,0.3080870509147644,0.8826918601989746
TEST_07514,0.9359633326530457,0.11878084391355515
TEST_07515,0.3684309422969818,0.8014989495277405
TEST_07516,0.3428811728954315,0.8145846128463745
TEST_07517,0.37098217010498047,0.8054448366165161
TEST_07518,0.3577039837837219,0.8212915658950806
TEST_07519,0.4369093179702759,0.694831907749176
TEST_07520,0.0,0.0
TEST_07521,0.3312433660030365,0.7848672866821289
TEST_07522,0.5840728282928467,0.36410507559776306
TEST_07523,1.0,0.0018796479562297463
TEST_07524,0.37188521027565,0.7792394757270813
TEST_07525,0.3826392590999603,0.8042421936988831
TEST_07526,0.352804571390152,0.8153285980224609
TEST_07527,1.0,0.006120112258940935
TEST_07528,0.4052909314632416,0.7512399554252625
TEST_07529,0.49859774112701416,0.6041570901870728
TEST_07530,0.3606225848197937,0.8267409205436707
TEST_07531,0.34532463550567627,0.8411085605621338
TEST_07532,0.35239067673683167,0.8489586710929871
TEST_07533,0.46530646085739136,0.634528636932373
TEST_07534,0.3497385084629059,0.813640832901001
TEST_07535,0.0,0.0
TEST_07536,0.38289564847946167,0.7851742506027222
TEST_07537,0.0,0.0
TEST_07538,0.3792283833026886,0.7519415020942688
TEST_07539,0.35767093300819397,0.8266539573669434
TEST_07540,0.34371429681777954,0.8120361566543579
TEST_07541,0.8830232620239258,0.1282699853181839
TEST_07542,0.3557546138763428,0.829035758972168
TEST_07543,0.3881984353065491,0.7646252512931824
TEST_07544,0.3409413993358612,0.837192714214325
TEST_07545,0.39358019828796387,0.7576506733894348
TEST_07546,0.332479327917099,0.8541885018348694
TEST_07547,0.35467585921287537,0.8272719383239746
TEST_07548,0.0,0.0
TEST_07549,0.0,0.0
TEST_07550,0.8996671438217163,0.09503176808357239
TEST_07551,0.3159138858318329,0.8777226805686951
TEST_07552,0.36364316940307617,0.8123936653137207
TEST_07553,0.371614545583725,0.7962407469749451
TEST_07554,0.3640134036540985,0.8103374242782593
TEST_07555,0.43476787209510803,0.6973731517791748
TEST_07556,0.38242867588996887,0.7111347913742065
TEST_07557,0.348654568195343,0.7233139872550964
TEST_07558,0.36689531803131104,0.81376713514328
TEST_07559,0.49213314056396484,0.5897647142410278
TEST_07560,0.3513786792755127,0.8287086486816406
TEST_07561,0.40846410393714905,0.7498976588249207
TEST_07562,0.3622620701789856,0.8341488838195801
TEST_07563,0.34285473823547363,0.850852906703949
TEST_07564,0.36018112301826477,0.7706319689750671
TEST_07565,0.4956437647342682,0.6362447142601013
TEST_07566,0.34346193075180054,0.8261277079582214
TEST_07567,0.37996530532836914,0.80149906873703
TEST_07568,0.0,0.0
TEST_07569,0.36319005489349365,0.8145824670791626
TEST_07570,0.505943775177002,0.4775168299674988
TEST_07571,0.39782387018203735,0.732663631439209
TEST_07572,0.36921265721321106,0.8080977201461792
TEST_07573,0.41331249475479126,0.7564032673835754
TEST_07574,0.0,0.0
TEST_07575,0.4823222756385803,0.5575261116027832
TEST_07576,0.3618900179862976,0.8223718404769897
TEST_07577,0.579071581363678,0.4522325396537781
TEST_07578,0.9983847141265869,0.06079688295722008
TEST_07579,0.6574568748474121,0.44807010889053345
TEST_07580,0.7169427871704102,0.26731058955192566
TEST_07581,0.36691609025001526,0.7857658863067627
TEST_07582,0.38096490502357483,0.8017688989639282
TEST_07583,0.9322039484977722,0.18239879608154297
TEST_07584,0.9999990463256836,0.005903721321374178
TEST_07585,0.43332943320274353,0.6739140152931213
TEST_07586,0.355974942445755,0.8206340074539185
TEST_07587,0.5238109230995178,0.5707201361656189
TEST_07588,0.4144212603569031,0.7083848714828491
TEST_07589,0.36387574672698975,0.763606607913971
TEST_07590,0.9999594688415527,0.0308491550385952
TEST_07591,0.9192035794258118,0.10031162947416306
TEST_07592,0.666754961013794,0.34866657853126526
TEST_07593,0.37653297185897827,0.7934534549713135
TEST_07594,0.8471415042877197,0.20152531564235687
TEST_07595,0.48130515217781067,0.46005958318710327
TEST_07596,0.38950496912002563,0.7673032283782959
TEST_07597,0.3716498911380768,0.8177484273910522
TEST_07598,0.4005270004272461,0.7078099250793457
TEST_07599,0.9998822212219238,0.03997161611914635
TEST_07600,0.3383263349533081,0.7493191957473755
TEST_07601,0.3869883120059967,0.7697797417640686
TEST_07602,0.42995211482048035,0.6448169350624084
TEST_07603,0.36806830763816833,0.8226193189620972
TEST_07604,0.8309096693992615,0.22026467323303223
TEST_07605,0.9527113437652588,0.07599181681871414
TEST_07606,0.3640117645263672,0.8380618095397949
TEST_07607,0.38105663657188416,0.7262574434280396
TEST_07608,0.0,0.0
TEST_07609,0.44350922107696533,0.544288694858551
TEST_07610,0.3624917268753052,0.7734671235084534
TEST_07611,1.0,0.00859551690518856
TEST_07612,0.9999986886978149,0.016587981954216957
TEST_07613,0.3809202313423157,0.7923997044563293
TEST_07614,0.7055385112762451,0.34567952156066895
TEST_07615,0.35897892713546753,0.8115732669830322
TEST_07616,0.0,0.0
TEST_07617,0.47238194942474365,0.6125220060348511
TEST_07618,0.3791494071483612,0.806266188621521
TEST_07619,0.37064191699028015,0.8133268356323242
TEST_07620,0.4031819999217987,0.758765697479248
TEST_07621,0.5296626091003418,0.5174822211265564
TEST_07622,0.35234948992729187,0.8209822773933411
TEST_07623,0.3595505654811859,0.8186366558074951
TEST_07624,0.0,0.0
TEST_07625,0.375700443983078,0.7560333013534546
TEST_07626,0.3531127870082855,0.8247030377388
TEST_07627,0.3757195472717285,0.7896075248718262
TEST_07628,0.43402761220932007,0.6476653218269348
TEST_07629,0.8302179574966431,0.24607118964195251
TEST_07630,0.3603343963623047,0.7419180274009705
TEST_07631,0.3630774915218353,0.7986072897911072
TEST_07632,0.3482727110385895,0.833682656288147
TEST_07633,0.37815412878990173,0.8012750744819641
TEST_07634,1.0,0.00030809329473413527
TEST_07635,0.0,0.0
TEST_07636,0.37622779607772827,0.7694311141967773
TEST_07637,0.480721652507782,0.5954737663269043
TEST_07638,0.38867413997650146,0.7781655788421631
TEST_07639,0.3936358392238617,0.7516523003578186
TEST_07640,0.0,0.0
TEST_07641,0.35249191522598267,0.8294408321380615
TEST_07642,0.32113116979599,0.8834767937660217
TEST_07643,0.4109461307525635,0.7435920238494873
TEST_07644,0.3866208493709564,0.7713214159011841
TEST_07645,0.3572502136230469,0.8133464455604553
TEST_07646,0.41237562894821167,0.6662536263465881
TEST_07647,0.33931732177734375,0.8564268946647644
TEST_07648,0.376686155796051,0.7960168123245239
TEST_07649,0.38433191180229187,0.7566027045249939
TEST_07650,1.0,0.0021305761765688658
TEST_07651,0.35278868675231934,0.8287442922592163
TEST_07652,0.3640082776546478,0.808789849281311
TEST_07653,0.36169373989105225,0.7729420065879822
TEST_07654,0.31955280900001526,0.8624654412269592
TEST_07655,0.0,0.0
TEST_07656,0.5411760807037354,0.4791218936443329
TEST_07657,0.3449426591396332,0.8471983075141907
TEST_07658,0.3831787705421448,0.783759355545044
TEST_07659,0.6045314073562622,0.4219120740890503
TEST_07660,0.3548720180988312,0.8329267501831055
TEST_07661,0.7415528297424316,0.5159208178520203
TEST_07662,0.5646281838417053,0.44052159786224365
TEST_07663,0.3480910658836365,0.8197158575057983
TEST_07664,0.5171865820884705,0.4986899793148041
TEST_07665,0.3731358051300049,0.7965072989463806
TEST_07666,0.3147428035736084,0.8758477568626404
TEST_07667,0.34050342440605164,0.8485759496688843
TEST_07668,0.34869346022605896,0.8336457014083862
TEST_07669,0.9999994039535522,0.019586065784096718
TEST_07670,0.3563210368156433,0.8124191761016846
TEST_07671,0.0,0.0
TEST_07672,0.0,0.0
TEST_07673,0.0,0.0
TEST_07674,0.7903313040733337,0.3086405098438263
TEST_07675,0.39982733130455017,0.7775920033454895
TEST_07676,0.911322295665741,0.08518842607736588
TEST_07677,0.3535342216491699,0.8303382992744446
TEST_07678,0.3506239950656891,0.8389372229576111
TEST_07679,1.0,0.0036029573529958725
TEST_07680,0.8275110125541687,0.21445293724536896
TEST_07681,0.32620498538017273,0.8597587943077087
TEST_07682,1.0,0.006958666257560253
TEST_07683,0.388095498085022,0.7748417258262634
TEST_07684,0.39964520931243896,0.7583581805229187
TEST_07685,0.4121597409248352,0.7292997241020203
TEST_07686,0.36111927032470703,0.8037033081054688
TEST_07687,0.3619113266468048,0.823099672794342
TEST_07688,0.6146528720855713,0.4563835561275482
TEST_07689,0.3679295480251312,0.7938947677612305
TEST_07690,0.3346298038959503,0.8531839847564697
TEST_07691,0.35300585627555847,0.7931790947914124
TEST_07692,0.0,0.0
TEST_07693,0.3422212600708008,0.8405953645706177
TEST_07694,0.5705390572547913,0.46689677238464355
TEST_07695,0.0,0.0
TEST_07696,0.33100426197052,0.8584064841270447
TEST_07697,0.0,0.0
TEST_07698,0.4299834370613098,0.6744709014892578
TEST_07699,0.3351791203022003,0.85067218542099
TEST_07700,0.3646152913570404,0.8131901621818542
TEST_07701,0.4260483384132385,0.6214247345924377
TEST_07702,0.0,0.0
TEST_07703,0.3112076222896576,0.8690947890281677
TEST_07704,0.4341502785682678,0.7042410969734192
TEST_07705,0.9999915361404419,0.022270994260907173
TEST_07706,0.3767828047275543,0.7995413541793823
TEST_07707,0.3504602909088135,0.8326928019523621
TEST_07708,0.4087908864021301,0.7215656638145447
TEST_07709,0.3872385025024414,0.7434946298599243
TEST_07710,0.4034888744354248,0.708923876285553
TEST_07711,0.8302009701728821,0.25791117548942566
TEST_07712,0.38418087363243103,0.7882978916168213
TEST_07713,0.3659684658050537,0.8125707507133484
TEST_07714,0.349069744348526,0.8178644180297852
TEST_07715,0.0,0.0
TEST_07716,0.40195608139038086,0.7530034184455872
TEST_07717,0.9999345541000366,0.03170616924762726
TEST_07718,0.3632877767086029,0.7892036437988281
TEST_07719,0.422778844833374,0.6748093366622925
TEST_07720,0.3616465926170349,0.8303791284561157
TEST_07721,0.37529250979423523,0.7884479761123657
TEST_07722,0.32957807183265686,0.8509777188301086
TEST_07723,0.3437724709510803,0.8249291777610779
TEST_07724,0.9999935626983643,0.03171450272202492
TEST_07725,0.3691512644290924,0.8000286817550659
TEST_07726,0.36611658334732056,0.7984094619750977
TEST_07727,0.870181679725647,0.22134429216384888
TEST_07728,0.6504870653152466,0.37312981486320496
TEST_07729,0.3729429841041565,0.7947728633880615
TEST_07730,0.4134901463985443,0.6725206971168518
TEST_07731,0.3761233389377594,0.8124317526817322
TEST_07732,0.8937828540802002,0.19262686371803284
TEST_07733,0.36501771211624146,0.8082265257835388
TEST_07734,0.33587923645973206,0.8416772484779358
TEST_07735,0.0,0.0
TEST_07736,0.0,0.0
TEST_07737,0.36624565720558167,0.8116369247436523
TEST_07738,0.3451370298862457,0.8385828733444214
TEST_07739,0.3754916191101074,0.8010869026184082
TEST_07740,0.9911097288131714,0.05002070963382721
TEST_07741,0.41417834162712097,0.7350059747695923
TEST_07742,0.0,0.0
TEST_07743,0.3628270626068115,0.7310137152671814
TEST_07744,0.0,0.0
TEST_07745,0.3609464466571808,0.8176940679550171
TEST_07746,0.6795982718467712,0.27007973194122314
TEST_07747,0.3576596975326538,0.827064037322998
TEST_07748,0.3886827230453491,0.7780935764312744
TEST_07749,0.35412123799324036,0.8174672722816467
TEST_07750,0.3156382739543915,0.8444697856903076
TEST_07751,0.3564821183681488,0.8194748163223267
TEST_07752,0.3869645297527313,0.7719981670379639
TEST_07753,0.3810703754425049,0.74849534034729
TEST_07754,0.39557766914367676,0.7563647031784058
TEST_07755,0.36324307322502136,0.816494882106781
TEST_07756,0.34504175186157227,0.8175469636917114
TEST_07757,0.3630632758140564,0.8206191658973694
TEST_07758,0.39513641595840454,0.734930694103241
TEST_07759,0.3441580832004547,0.8431709408760071
TEST_07760,0.48062244057655334,0.5389214158058167
TEST_07761,0.6307302713394165,0.4950411021709442
TEST_07762,0.0,0.0
TEST_07763,0.47954079508781433,0.5386921167373657
TEST_07764,0.5336593389511108,0.5767534375190735
TEST_07765,0.3483509123325348,0.82696133852005
TEST_07766,0.0,0.0
TEST_07767,0.36574190855026245,0.8117557168006897
TEST_07768,0.362474650144577,0.8316577076911926
TEST_07769,0.5810136198997498,0.41111743450164795
TEST_07770,0.32415375113487244,0.83642578125
TEST_07771,1.0,0.0018378569511696696
TEST_07772,0.3709399700164795,0.8058363199234009
TEST_07773,0.46792277693748474,0.4864020347595215
TEST_07774,0.3501853048801422,0.8309829831123352
TEST_07775,0.35372671484947205,0.8318379521369934
TEST_07776,0.4213711619377136,0.7261945009231567
TEST_07777,0.38021668791770935,0.6899954080581665
TEST_07778,0.3436564803123474,0.8295108675956726
TEST_07779,0.999995231628418,0.02179858833551407
TEST_07780,0.9783696532249451,0.06755293905735016
TEST_07781,0.4137091040611267,0.6698274612426758
TEST_07782,0.33749476075172424,0.8360856771469116
TEST_07783,0.33405613899230957,0.8352439403533936
TEST_07784,0.37563595175743103,0.7908015251159668
TEST_07785,0.3620121479034424,0.816876232624054
TEST_07786,0.3798080384731293,0.7685256600379944
TEST_07787,0.3570325970649719,0.8189049959182739
TEST_07788,0.3852098286151886,0.785774290561676
TEST_07789,0.6463478207588196,0.4214809834957123
TEST_07790,0.3763759434223175,0.7881190776824951
TEST_07791,0.9999991655349731,0.017100291326642036
TEST_07792,0.37428393959999084,0.7943899631500244
TEST_07793,0.3415689468383789,0.7752987146377563
TEST_07794,0.3573906421661377,0.8254517316818237
TEST_07795,0.43544378876686096,0.7039794325828552
TEST_07796,0.3656274974346161,0.6872732043266296
TEST_07797,0.40415066480636597,0.7208414673805237
TEST_07798,0.3899649977684021,0.7390733957290649
TEST_07799,0.3474853038787842,0.8350575566291809
TEST_07800,0.9999693632125854,0.024821365252137184
TEST_07801,0.3531655967235565,0.799953281879425
TEST_07802,0.3731025457382202,0.7972018122673035
TEST_07803,0.35399070382118225,0.8247086405754089
TEST_07804,0.4539073407649994,0.6178690791130066
TEST_07805,0.3779429793357849,0.7897915840148926
TEST_07806,0.34537309408187866,0.7712517380714417
TEST_07807,0.3931415379047394,0.7701183557510376
TEST_07808,0.34543749690055847,0.841221034526825
TEST_07809,0.824457049369812,0.2757764160633087
TEST_07810,0.0,0.0
TEST_07811,0.35311052203178406,0.8289117217063904
TEST_07812,1.0,0.0036246757954359055
TEST_07813,0.0,0.0
TEST_07814,0.3545697331428528,0.8188379406929016
TEST_07815,0.37092792987823486,0.8115880489349365
TEST_07816,0.3643205165863037,0.8038422465324402
TEST_07817,0.349043607711792,0.8377116322517395
TEST_07818,0.420520544052124,0.7282649278640747
TEST_07819,0.9858535528182983,0.03686179593205452
TEST_07820,0.3815822899341583,0.78526371717453
TEST_07821,0.6517720818519592,0.3619513213634491
TEST_07822,0.42782387137413025,0.6925972104072571
TEST_07823,0.3468657433986664,0.8407201170921326
TEST_07824,0.35952794551849365,0.8173590302467346
TEST_07825,0.4756070673465729,0.6160014867782593
TEST_07826,0.33873817324638367,0.8522034287452698
TEST_07827,0.0,0.0
TEST_07828,0.4139882028102875,0.7114870548248291
TEST_07829,0.39977720379829407,0.7503017783164978
TEST_07830,0.42779698967933655,0.6726269721984863
TEST_07831,0.3623519241809845,0.816677451133728
TEST_07832,0.3722148835659027,0.8036850094795227
TEST_07833,0.39167407155036926,0.7600176334381104
TEST_07834,0.36455562710762024,0.8161974549293518
TEST_07835,0.5342527031898499,0.4742889404296875
TEST_07836,0.6570128798484802,0.4200533926486969
TEST_07837,0.0,0.0
TEST_07838,0.0,0.0
TEST_07839,0.370932936668396,0.7964450716972351
TEST_07840,0.9999991655349731,0.015463212504982948
TEST_07841,0.3505767583847046,0.8339226245880127
TEST_07842,0.5365915894508362,0.4715111553668976
TEST_07843,0.47579437494277954,0.541776180267334
TEST_07844,1.0,0.008028294891119003
TEST_07845,0.5072481632232666,0.534925639629364
TEST_07846,0.6019534468650818,0.4755233824253082
TEST_07847,0.4043915569782257,0.7547811269760132
TEST_07848,0.6131443381309509,0.2589263916015625
TEST_07849,0.3745015263557434,0.793219268321991
TEST_07850,0.35480618476867676,0.8188363909721375
TEST_07851,0.35078680515289307,0.8286167979240417
TEST_07852,0.0,0.0
TEST_07853,0.3393447697162628,0.8444159626960754
TEST_07854,0.33652493357658386,0.845418393611908
TEST_07855,0.9998176693916321,0.04374561458826065
TEST_07856,0.3802492916584015,0.67392897605896
TEST_07857,0.3674737215042114,0.8213951587677002
TEST_07858,0.0,0.0
TEST_07859,0.5184675455093384,0.5596574544906616
TEST_07860,0.35149258375167847,0.8294571042060852
TEST_07861,0.0,0.0
TEST_07862,0.4510954022407532,0.6642689108848572
TEST_07863,0.0,0.0
TEST_07864,0.32360777258872986,0.8638874292373657
TEST_07865,0.0,0.0
TEST_07866,0.33990439772605896,0.8390607237815857
TEST_07867,0.34593865275382996,0.8345191478729248
TEST_07868,0.3817673623561859,0.7911489605903625
TEST_07869,0.38389015197753906,0.7822177410125732
TEST_07870,0.37565404176712036,0.7712225914001465
TEST_07871,0.904297947883606,0.1434498131275177
TEST_07872,0.323091596364975,0.8491621613502502
TEST_07873,0.366940975189209,0.7900732755661011
TEST_07874,0.0,0.0
TEST_07875,1.0,0.0009459407301619649
TEST_07876,0.0,0.0
TEST_07877,0.350077748298645,0.8307253122329712
TEST_07878,0.34494346380233765,0.8417366147041321
TEST_07879,0.3593505918979645,0.8208406567573547
TEST_07880,0.33870407938957214,0.834636390209198
TEST_07881,0.9999898672103882,0.020837103947997093
TEST_07882,0.3556986451148987,0.8212139010429382
TEST_07883,0.35494598746299744,0.8254059553146362
TEST_07884,0.35773465037345886,0.817293107509613
TEST_07885,0.7672561407089233,0.42942729592323303
TEST_07886,0.3475355803966522,0.8366199135780334
TEST_07887,0.0,0.0
TEST_07888,0.3376460373401642,0.844025731086731
TEST_07889,0.6140148043632507,0.45324236154556274
TEST_07890,0.44344812631607056,0.6653019785881042
TEST_07891,0.998256504535675,0.09409768134355545
TEST_07892,0.770563006401062,0.2588312327861786
TEST_07893,0.3860395848751068,0.7652683854103088
TEST_07894,0.35825279355049133,0.7758112549781799
TEST_07895,0.7771960496902466,0.22251521050930023
TEST_07896,0.34390172362327576,0.8513849377632141
TEST_07897,0.6671356558799744,0.31900644302368164
TEST_07898,0.3523123562335968,0.8051236867904663
TEST_07899,0.38658323884010315,0.7747761011123657
TEST_07900,0.3424544930458069,0.8442548513412476
TEST_07901,0.7158626317977905,0.29561930894851685
TEST_07902,0.3833531141281128,0.783316433429718
TEST_07903,0.7786547541618347,0.2691277861595154
TEST_07904,0.35130101442337036,0.8413954377174377
TEST_07905,1.0,0.001475081779062748
TEST_07906,0.5070668458938599,0.5590043067932129
TEST_07907,0.3579865097999573,0.8347429037094116
TEST_07908,0.38382768630981445,0.780610978603363
TEST_07909,0.34251630306243896,0.8446474671363831
TEST_07910,0.39146316051483154,0.7647044062614441
TEST_07911,0.5372153520584106,0.5414231419563293
TEST_07912,0.4531809687614441,0.6408106684684753
