id,fake,real
TEST_02825,0.9855766495068868,0.1337416842579841
TEST_02826,0.0804656284550825,0.9313666621843972
TEST_02827,0.4069078167279561,0.9886471231778464
TEST_02828,0.3979367514451344,0.99776158730189
TEST_02829,0.2098248700300852,0.9982298016548156
TEST_02830,0.0,0.0
TEST_02831,0.385819802681605,0.9660449028015136
TEST_02832,0.8898812532424927,0.8762916525204977
TEST_02833,0.5039238631725311,0.9298498034477234
TEST_02834,0.0853935896108547,0.9983446002006532
TEST_02835,0.5118207335472107,0.9224658012390136
TEST_02836,0.209611694018046,0.98672620455424
TEST_02837,0.9729909896850586,0.2819208875298499
TEST_02838,0.3707455098628997,0.987151046593984
TEST_02839,0.0,0.0
TEST_02840,0.0436595349262157,0.9670433600743612
TEST_02841,0.3059881528218587,0.9670336842536926
TEST_02842,0.9799004395802814,0.996418833732605
TEST_02843,0.1742975016434987,0.9936224222183228
TEST_02844,0.4726921220620473,0.9976264238357544
TEST_02845,0.1635658591985701,0.9893498023351034
TEST_02846,0.3431271115938822,0.8731190959612528
TEST_02847,0.9610941807428997,0.3348642438650131
TEST_02848,0.994753917058309,0.2979425285011529
TEST_02849,0.3116065959135691,0.860433022181193
TEST_02850,0.0,0.0
TEST_02851,0.9455669323603312,0.2047295173009236
TEST_02852,0.5454308986663818,0.999913195768992
TEST_02853,0.6735329131285349,0.8194306890169779
TEST_02854,0.1865997910499572,0.9937288562456766
TEST_02855,0.9987151622772216,0.6094248096148173
TEST_02856,0.2299025803804397,0.998508890469869
TEST_02857,0.0799838037540514,0.99966569741567
TEST_02858,0.5464464525381724,0.7735066115856171
TEST_02859,0.2141768038272857,0.9986375172932944
TEST_02860,0.394596000512441,0.8783691128094991
TEST_02861,0.0790260036786397,0.9960649808247884
TEST_02862,0.1788183748722076,0.9955233335494996
TEST_02863,0.1800096010168393,0.99525519212087
TEST_02864,0.7342504461606344,0.0827053611477215
TEST_02865,0.183034062385559,0.9989183147748312
TEST_02866,0.4040741721789042,0.9885847568511964
TEST_02867,0.9128753542900084,0.8141444524129232
TEST_02868,0.7952566742897034,0.7858361999193827
TEST_02869,0.0,0.0
TEST_02870,0.1767026310165722,0.9745651880900064
TEST_02871,0.2263527611891428,0.9980218211809794
TEST_02872,0.9748576879501344,0.1465179373820622
TEST_02873,0.0825769286602735,0.998840590318044
TEST_02874,0.2611134101947148,0.9832434256871542
TEST_02875,0.320684348543485,0.7620460391044617
TEST_02876,0.2717152138551076,0.9821914831797282
TEST_02877,0.0876433091859022,0.9885739882787068
TEST_02878,0.9992737372716268,0.215640431890885
TEST_02879,0.2680567689239978,0.835299034913381
TEST_02880,0.0,0.0
TEST_02881,0.2881724387407303,0.884212871392568
TEST_02882,0.279923508564631,0.9876676201820374
TEST_02883,0.0383597162241736,0.990164836247762
TEST_02884,0.1440917948881785,0.9517127076784768
TEST_02885,0.3732418219248454,0.9442066748936973
TEST_02886,0.1425112585226694,0.9947632948557534
TEST_02887,0.6752067307631174,0.7846526304880778
TEST_02888,0.5695720811684927,0.7201957702636719
TEST_02889,0.0,0.0
TEST_02890,0.2068564544121424,0.9993884166081748
TEST_02891,0.1662652641534804,0.9989730517069498
TEST_02892,0.99489959081014,0.3772068172693252
TEST_02893,0.6897577444712321,0.9182331562042236
TEST_02894,0.3615076939264933,0.9916062752405802
TEST_02895,0.0,0.0
TEST_02896,0.9861240386962892,0.4313963254292806
TEST_02897,0.3175048977136612,0.9942445357640584
TEST_02898,0.1532334387302398,0.9982841610908508
TEST_02899,0.2815983295440673,0.999203622341156
TEST_02900,0.062115783492724,0.977725903193156
TEST_02901,0.0658375782271226,0.9964946111043296
TEST_02902,0.1690246214469273,0.9982619682947794
TEST_02903,0.8684055010477701,0.5904445548852285
TEST_02904,0.0705765628566344,0.9991662700970968
TEST_02905,0.7988660633563995,0.9012371301651
TEST_02906,0.6334387163321177,0.3122137164076169
TEST_02907,0.1353694250186284,0.9983800252278646
TEST_02908,0.0742716025561094,0.9156847596168518
TEST_02909,0.8133861819903055,0.7019015252590179
TEST_02910,0.8709252675374349,0.9583670695622762
TEST_02911,0.2785673240820567,0.999846080938975
TEST_02912,0.283957118789355,0.998750607172648
TEST_02913,0.9997419913609824,0.5965404609839121
TEST_02914,0.3311684330304463,0.8978951772054037
TEST_02915,0.2139908075332641,0.9983211358388264
TEST_02916,0.2728271832068761,0.987544318040212
TEST_02917,0.4308369656403859,0.9553574323654176
TEST_02918,0.1105668805539607,0.993526577949524
TEST_02919,0.0,0.0
TEST_02920,0.3424362738927205,0.9893638690312704
TEST_02921,0.412238672375679,0.9614286025365194
TEST_02922,0.0,0.0
TEST_02923,0.7977736393610636,0.8018759687741598
TEST_02924,0.9996737440427144,0.2713296016057332
TEST_02925,0.7992686033248901,0.6305850644906362
TEST_02926,0.9575323859850564,0.6224665641784668
TEST_02927,0.2736290047566095,0.9810584982236228
TEST_02928,0.0459271843234697,0.9956911404927572
TEST_02929,0.0,0.0
TEST_02930,0.5941798090934753,0.9977156122525532
TEST_02931,0.8568278352419535,0.628339926401774
TEST_02932,0.2843395372231801,0.98133651415507
TEST_02933,0.999566356341044,0.4290275201201439
TEST_02934,0.300663724541664,0.9788915912310282
TEST_02935,0.8674993713696798,0.971364200115204
TEST_02936,0.9892744223276774,0.4483700096607208
TEST_02937,0.1690935467680294,0.999277114868164
TEST_02938,0.9053470094998678,0.9325778285662332
TEST_02939,0.7964078585306803,0.9817004203796388
TEST_02940,0.6307108898957571,0.7330490946769714
TEST_02941,0.4811669985453288,0.9992698629697164
TEST_02942,0.0,0.0
TEST_02943,0.1454323281844456,0.8933837612469991
TEST_02944,0.616834799448649,0.5030880024035772
TEST_02945,0.2880586683750152,0.9863252639770508
TEST_02946,0.7502529819806417,0.5841779907544454
TEST_02947,0.9515648285547892,0.3408653090397517
TEST_02948,0.2363670120636621,0.9996509353319804
TEST_02949,0.4745356937249501,0.9226257999738058
TEST_02950,0.0,0.0
TEST_02951,0.4602254331111908,0.970251480738322
TEST_02952,0.7232593099276224,0.7938191095987955
TEST_02953,0.2712259242932002,0.9968931873639424
TEST_02954,0.3915840188662211,0.526750644048055
TEST_02955,0.0,0.0
TEST_02956,0.3722683986028035,0.9670747717221578
TEST_02957,0.964383045832316,0.1196680031716823
TEST_02958,0.9514575004577636,0.4133564333120982
TEST_02959,0.2457218319177627,0.9934664567311604
TEST_02960,0.3726631129781404,0.9935786922772726
TEST_02961,0.7561736504236857,0.683949887752533
TEST_02962,0.2620256791512171,0.992990752061208
TEST_02963,0.3414127777020136,0.9834294120470682
TEST_02964,0.206252967317899,0.9987407922744752
TEST_02965,0.9987389047940572,0.8930763006210327
TEST_02966,0.6063341597716013,0.9853537678718568
TEST_02967,0.1036590958635012,0.999744494756063
TEST_02968,0.9778913458188376,0.7539729078610738
TEST_02969,0.5226637522379557,0.9820896585782368
TEST_02970,0.0,0.0
TEST_02971,0.0,0.0
TEST_02972,0.0664672590792178,0.9834206899007162
TEST_02973,0.8654887874921163,0.9631176392237344
TEST_02974,0.6485524773597717,0.9877493182818096
TEST_02975,0.2085527628660201,0.9854417045911154
TEST_02976,0.865912914276123,0.8638357321421305
TEST_02977,0.943204383055369,0.91711695988973
TEST_02978,0.524239848057429,0.9484795928001404
TEST_02979,0.7589712540308634,0.813414990901947
TEST_02980,0.844827930132548,0.7334421674410502
TEST_02981,0.390467902024587,0.9850906531016032
TEST_02982,0.7744430899620056,0.1954188272356986
TEST_02983,0.509283035993576,0.9137372771898904
TEST_02984,0.8553926746050516,0.9914909998575846
TEST_02985,0.1604026829202969,0.868788997332255
TEST_02986,0.124062539388736,0.9920236070950826
TEST_02987,0.421033501625061,0.989007274309794
TEST_02988,0.9455166459083556,0.9090131123860676
TEST_02989,0.0355010690788427,0.9996313254038492
TEST_02990,0.2469457214077313,0.9965327183405558
TEST_02991,0.1607140029470125,0.9952006141344706
TEST_02992,0.6655562917391459,0.8637315630912781
TEST_02993,0.718068907658259,0.9951060811678568
TEST_02994,0.1305244341492652,0.9993645548820496
TEST_02995,0.9999773502349854,0.1599467794100443
TEST_02996,0.0,0.0
TEST_02997,0.8641363581021627,0.3621402780214945
TEST_02998,0.0942011711498101,0.8534589211146036
TEST_02999,0.1129329601923624,0.992234488328298
TEST_03000,0.0,0.0
TEST_03001,0.3031449864308039,0.99800439675649
TEST_03002,0.974542478720347,0.1146849486976861
TEST_03003,0.7139758268992106,0.8417974313100179
TEST_03004,0.9984739820162456,0.4565124412377675
TEST_03005,0.2408505032459894,0.6737835009892782
TEST_03006,0.479488064845403,0.9552339712778728
TEST_03007,0.9341899553934732,0.2406150239209334
TEST_03008,0.9155481060345968,0.2566237275799115
TEST_03009,0.8374649484952291,0.9539049863815308
TEST_03010,0.8104976216952006,0.7004550695419312
TEST_03011,0.5573105216026306,0.6519252359867096
TEST_03012,0.9697954853375752,0.1052536120017369
TEST_03013,0.99858957529068,0.262542222936948
TEST_03014,0.1713852646450201,0.9678704937299092
TEST_03015,0.0,0.0
TEST_03016,0.0,0.0
TEST_03017,0.0,0.0
TEST_03018,0.190175184359153,0.9540461301803588
TEST_03019,0.5973076224327087,0.9253355662027994
TEST_03020,0.0,0.0
TEST_03021,0.7409978906313578,0.6299096643924713
TEST_03022,0.0,0.0
TEST_03023,0.5065927704175314,0.8980363210042318
TEST_03024,0.186532512307167,0.9374569853146872
TEST_03025,0.8544145425160726,0.3263309225440025
TEST_03026,0.7508890827496847,0.9826678037643432
TEST_03027,0.4579712003469467,0.7496042450269064
TEST_03028,0.9996673266092936,0.0144053342131276
TEST_03029,0.9295446674029032,0.8551332354545593
TEST_03030,0.3838708301385243,0.9972147941589355
TEST_03031,0.5274103283882141,0.9311325351397196
TEST_03032,0.9984646042188008,0.4301763524611791
TEST_03033,0.1183653498689333,0.9562352498372396
TEST_03034,0.1864572043220201,0.994014342625936
TEST_03035,0.0554409958422183,0.9168957074483236
TEST_03036,0.3079485793908437,0.957892656326294
TEST_03037,0.1790185868740081,0.9959965348243712
TEST_03038,0.179719810684522,0.9972694317499796
TEST_03039,0.987909456094106,0.9914563099543252
TEST_03040,0.5226004223028818,0.9316160281499228
TEST_03041,0.2866208801666896,0.9860469102859496
TEST_03042,0.6577904423077902,0.982265015443166
TEST_03043,0.6276365518569946,0.8356180389722189
TEST_03044,0.783126175403595,0.4378740042448044
TEST_03045,0.4644258717695872,0.9822354515393577
TEST_03046,0.5956768194834391,0.9701804518699646
TEST_03047,0.2783272067705789,0.9943181077639262
TEST_03048,0.3897109578053156,0.906078318754832
TEST_03049,0.9969437122344972,0.9741377830505372
TEST_03050,0.367960587143898,0.9850813150405884
TEST_03051,0.2192328572273254,0.9894471764564514
TEST_03052,0.9926180640856423,0.9610694845517476
TEST_03053,0.4371337195237477,0.9890278975168864
TEST_03054,0.0,0.0
TEST_03055,0.0,0.0
TEST_03056,0.1235710556308428,0.99811186393102
TEST_03057,0.0,0.0
TEST_03058,0.0,0.0
TEST_03059,0.36697718501091,0.7902888854344686
TEST_03060,0.4854184289773305,0.9682862758636476
TEST_03061,0.3418428997198741,0.9989019433657328
TEST_03062,0.9926181038220724,0.7693023681640625
TEST_03063,0.2939654986063639,0.9825962980588278
TEST_03064,0.2228032847245533,0.9896533290545144
TEST_03065,0.6441288888454437,0.8438978791236877
TEST_03066,0.6452085971832275,0.8809305826822916
TEST_03067,0.0,0.0
TEST_03068,0.385171502828598,0.9476094444592794
TEST_03069,0.5794903536637624,0.8628620306650797
TEST_03070,0.7304843068122864,0.1484598368406295
TEST_03071,0.9963255524635316,0.3512727618217468
TEST_03072,0.0,0.0
TEST_03073,0.2119844059149424,0.9976943731307985
TEST_03074,0.0,0.0
TEST_03075,0.4927432537078857,0.950592319170634
TEST_03076,0.560841570297877,0.997440238793691
TEST_03077,0.0,0.0
TEST_03078,0.1038400679826735,0.9113995830217996
TEST_03079,0.580467164516449,0.9368879795074464
TEST_03080,0.3405321935812631,0.9755171736081442
TEST_03081,0.774471660455068,0.8761526147524515
TEST_03082,0.1153960165878136,0.9850886861483256
TEST_03083,0.3333425124486287,0.7795089681943258
TEST_03084,0.9918458263079324,0.03684262248377
TEST_03085,0.9993777275085448,0.2696404295663038
TEST_03086,0.9314764936765036,0.9870290756225586
TEST_03087,0.0,0.0
TEST_03088,0.3249899595975876,0.9965436458587646
TEST_03089,0.736173669497172,0.8062522808710734
TEST_03090,0.628948837518692,0.6222828527291616
TEST_03091,0.9989874164263408,0.1299249206980069
TEST_03092,0.0,0.0
TEST_03093,0.56083216269811,0.7065252463022867
TEST_03094,0.8493279019991556,0.8282118638356527
TEST_03095,0.9780035217603048,0.7745046615600586
TEST_03096,0.0,0.0
TEST_03097,0.243007630109787,0.9876117706298828
TEST_03098,0.3158230781555176,0.9787908991177876
TEST_03099,0.2025301257769266,0.9979871908823648
TEST_03100,0.7512952287991842,0.9461648066838584
TEST_03101,0.2793108522891998,0.9981965819994608
TEST_03102,0.2630482638875643,0.8077747027079264
TEST_03103,0.9287366072336832,0.636469304561615
TEST_03104,0.448304533958435,0.9728059967358909
TEST_03105,0.168852104494969,0.998745659987132
TEST_03106,0.1121857774754364,0.9887425899505616
TEST_03107,0.5661618411540985,0.8481602470080057
TEST_03108,0.5468457539876302,0.9912213087081908
TEST_03109,0.785211443901062,0.9993210037549336
TEST_03110,0.0,0.0
TEST_03111,0.9609456658363342,0.2300458500782648
TEST_03112,0.2554839303096135,0.9773143529891968
TEST_03113,0.1312475353479385,0.9985256393750508
TEST_03114,0.3167264958222707,0.9979918400446574
TEST_03115,0.7877049048741659,0.9864200552304586
TEST_03116,0.0446610910197098,0.9861291845639548
TEST_03117,0.562654435634613,0.98717999458313
TEST_03118,0.2862439552942911,0.9815245270729064
TEST_03119,0.2693277349074681,0.9906684557596842
TEST_03120,0.7147107124328613,0.8988174398740133
TEST_03121,0.7790397008260092,0.2602471560239792
TEST_03122,0.1136302513380845,0.998526930809021
TEST_03123,0.6525521874427795,0.6014665265878042
TEST_03124,0.7454601923624674,0.3066475888093312
TEST_03125,0.3406090438365936,0.6080309351285299
TEST_03126,0.2031564613183338,0.9982292652130128
TEST_03127,0.1121393094460169,0.9638099471728008
TEST_03128,0.0,0.0
TEST_03129,0.1334474757313728,0.8608555595080057
TEST_03130,0.969095806280772,0.1203421689569949
TEST_03131,0.0,0.0
TEST_03132,0.1572785278161366,0.9057401021321616
TEST_03133,0.9884751041730244,0.9721603194872538
TEST_03134,0.0,0.0
TEST_03135,0.2712486286958058,0.8758785525957743
TEST_03136,0.099225370834271,0.999800225098928
TEST_03137,0.9914829333623252,0.8467961549758911
TEST_03138,0.2376836041609446,0.936008354028066
TEST_03139,0.5798565844694773,0.9122191071510316
TEST_03140,0.9520815213521322,0.2843617498874664
TEST_03141,0.8376861810684204,0.9039826194445292
TEST_03142,0.8919854561487833,0.3224893659353256
TEST_03143,0.0,0.0
TEST_03144,0.2227208862702051,0.9938504298528036
TEST_03145,0.526692529519399,0.9880634148915608
TEST_03146,0.5873101850350698,0.8850137193997701
TEST_03147,0.1608525315920511,0.9997648994127908
TEST_03148,0.1489575033386548,0.997733195622762
TEST_03149,0.6525519887606303,0.977943201859792
TEST_03150,0.1110409597555796,0.9874563614527384
TEST_03151,0.1877022559444109,0.9254049062728882
TEST_03152,0.3117522150278091,0.9964416821797688
TEST_03153,0.1051095078388849,0.997350017229716
TEST_03154,0.9375041325887044,0.3113049616416295
TEST_03155,0.0577767950793106,0.9141160249710084
TEST_03156,0.0336425316830476,0.9991320371627808
TEST_03157,0.1810861329237619,0.9992637038230896
TEST_03158,0.0,0.0
TEST_03159,0.4312970240910848,0.9982111056645712
TEST_03160,0.2312555611133575,0.9978115757306416
TEST_03161,0.0714355582992235,0.999968409538269
TEST_03162,0.5344612995783488,0.8544659813245138
TEST_03163,0.0,0.0
TEST_03164,0.1099945058425267,0.9645188053448996
TEST_03165,0.403447965780894,0.9852749903996786
TEST_03166,0.435287078221639,0.9640854398409524
TEST_03167,0.5341763496398926,0.5458816687266032
TEST_03168,0.4780290226141612,0.956225315729777
TEST_03169,0.517482191324234,0.9071561495463052
TEST_03170,0.9069107969601948,0.5506508648395538
TEST_03171,0.7468802531560262,0.9233394662539164
TEST_03172,0.0,0.0
TEST_03173,0.0,0.0
TEST_03174,0.0,0.0
TEST_03175,0.985296666622162,0.0877976554135481
TEST_03176,0.3407887866099675,0.9949614802996316
TEST_03177,0.2242199182510375,0.997099757194519
TEST_03178,0.2439899643262227,0.99800839026769
TEST_03179,0.357804720600446,0.9844456315040588
TEST_03180,0.9992948770523072,0.3229722479979197
TEST_03181,0.9529439012209574,0.362544114391009
TEST_03182,0.9997905691464742,0.009776575025171
TEST_03183,0.484448383251826,0.8536353508631388
TEST_03184,0.0,0.0
TEST_03185,0.3040057669083277,0.9873726566632588
TEST_03186,0.3971749146779378,0.9759148756663004
TEST_03187,0.5721291800340017,0.8391542633374532
TEST_03188,0.2529705812533696,0.9990100661913554
TEST_03189,0.9158073663711548,0.4795880119005839
TEST_03190,0.7463574906190237,0.8332320849100748
TEST_03191,0.4333814978599548,0.9384398261706034
TEST_03192,0.5695876379807789,0.9966859618822732
TEST_03193,0.0,0.0
TEST_03194,0.9857640663782756,0.0428867607067028
TEST_03195,0.5476527611414591,0.9401137431462606
TEST_03196,0.7051868339379629,0.4937108804782231
TEST_03197,0.2145827611287435,0.8510499993960062
TEST_03198,0.6621390183766682,0.9994990626970928
TEST_03199,0.1438713346918423,0.9892053405443828
TEST_03200,0.1034850838283697,0.99883633852005
TEST_03201,0.7659135262171427,0.7691179911295573
TEST_03202,0.0674412908653418,0.9525267084439596
TEST_03203,0.7803298036257426,0.8908463517824808
TEST_03204,0.3122098992268244,0.9872668584187826
TEST_03205,0.283121258020401,0.9460094372431436
TEST_03206,0.2907207757234573,0.992334802945455
TEST_03207,0.4613591730594635,0.9195750951766968
TEST_03208,0.0,0.0
TEST_03209,0.757826695839564,0.6139964461326599
TEST_03210,0.8507856726646423,0.7832340598106384
TEST_03211,0.3484155535697937,0.97826087474823
TEST_03212,0.0,0.0
TEST_03213,0.0,0.0
TEST_03214,0.3320503880580266,0.8889672756195068
TEST_03215,0.151395042737325,0.9982845187187196
TEST_03216,0.1951549748579661,0.998647391796112
TEST_03217,0.2643263836701711,0.9670143723487854
TEST_03218,0.8946414788564047,0.5458510319391886
TEST_03219,0.9985928336779276,0.6356655359268188
TEST_03220,0.9999050498008728,0.1484580934047698
TEST_03221,0.4841448068618774,0.9974260727564492
TEST_03222,0.9337303837140402,0.4817793369293213
TEST_03223,0.1128185937801996,0.9966264764467876
TEST_03224,0.7654866576194763,0.8451437950134277
TEST_03225,0.1801855266094207,0.9967666069666544
TEST_03226,0.0,0.0
TEST_03227,0.7227112799882889,0.9586273034413656
TEST_03228,0.3703301648298899,0.9622899691263834
TEST_03229,0.0,0.0
TEST_03230,0.9997404019037882,0.8479591210683187
TEST_03231,0.4903796513875325,0.9143116076787312
TEST_03232,0.1786072105169296,0.987950086593628
TEST_03233,0.5501590569814047,0.9280803799629213
TEST_03234,0.0,0.0
TEST_03235,0.8858799735705057,0.5701910257339478
TEST_03236,0.779987633228302,0.7065816720326742
TEST_03237,0.6598975857098898,0.6279238065083822
TEST_03238,0.9957364996274312,0.393830547730128
TEST_03239,0.2106267809867858,0.9088545640309652
TEST_03240,0.6158517201741537,0.9668143391609192
TEST_03241,0.5489827593167623,0.8284865220387777
TEST_03242,0.0898971023658911,0.9967842499415078
TEST_03243,0.2283499737580616,0.9997310042381288
TEST_03244,0.0935725718736648,0.9856481949488322
TEST_03245,0.4790502687295278,0.9500098824501038
TEST_03246,0.285331130027771,0.9945305983225504
TEST_03247,0.0,0.0
TEST_03248,0.0655541196465491,0.9700939655303956
TEST_03249,0.6574308375517527,0.9993570844332376
TEST_03250,0.0720546965797741,0.9734074672063192
TEST_03251,0.0939063069721062,0.9929817120234172
TEST_03252,0.3085996409257253,0.9990677038828532
TEST_03253,0.7366464634736379,0.6878511607646942
TEST_03254,0.2867745359738667,0.9858328104019164
TEST_03255,0.1075852389136949,0.9994468887646992
TEST_03256,0.4952497283617655,0.9389557043711344
TEST_03257,0.0,0.0
TEST_03258,0.0,0.0
TEST_03259,0.0,0.0
TEST_03260,0.9950724442799886,0.3679069181283315
TEST_03261,0.3572998146216075,0.977182408173879
TEST_03262,0.8237459858258566,0.9749905069669088
TEST_03263,0.9088904658953348,0.1872100234031676
TEST_03264,0.0,0.0
TEST_03265,0.4131420652071635,0.6920871635278066
TEST_03266,0.9920893907546996,0.3513519763946532
TEST_03267,0.8144617875417074,0.745073656241099
TEST_03268,0.4759249587853749,0.9838900168736776
TEST_03269,0.0,0.0
TEST_03270,0.2305883467197418,0.998745063940684
TEST_03271,0.5258462727069855,0.9921925862630208
TEST_03272,0.9506432016690572,0.9404838681221008
TEST_03273,0.0652005113661288,0.9999342362085978
TEST_03274,0.2250357717275619,0.9886765678723654
TEST_03275,0.4811688661575317,0.974545121192932
TEST_03276,0.5086775223414103,0.9652721683184304
TEST_03277,0.23777736723423,0.987587789694468
TEST_03278,0.2423984656731287,0.9900343815485636
TEST_03279,0.0,0.0
TEST_03280,0.1235099310676256,0.8722524444262186
TEST_03281,0.867516020933787,0.9687554240226746
TEST_03282,0.971400022506714,0.6814201871554056
TEST_03283,0.2493734558423359,0.9984867771466572
TEST_03284,0.5371144264936447,0.9709770878156028
TEST_03285,0.3604477792978287,0.9538929065068564
TEST_03286,0.4515669147173564,0.5886766960223516
TEST_03287,0.2043467027445634,0.6630027294158936
TEST_03288,0.5542107025782267,0.9548648198445638
TEST_03289,0.629821797211965,0.7579648494720459
TEST_03290,0.2584822078545887,0.8270370960235596
TEST_03291,0.1770667980114618,0.9996233781178792
TEST_03292,0.1550589427351951,0.9989061951637268
TEST_03293,0.0,0.0
TEST_03294,0.9395843744277954,0.7389645973841349
TEST_03295,0.9999411503473916,0.5418867816527685
TEST_03296,0.0,0.0
TEST_03297,0.8282861908276876,0.472525159517924
TEST_03298,0.3903607626756032,0.9901503920555116
TEST_03299,0.3977200090885162,0.9963939984639486
TEST_03300,0.0,0.0
TEST_03301,0.8797339200973511,0.672543982664744
TEST_03302,0.9996054967244468,0.1374039771035313
TEST_03303,0.9553212523460388,0.2810345863302548
TEST_03304,0.2418301329016684,0.952246884504954
TEST_03305,0.2022001643975575,0.998527765274048
TEST_03306,0.9986525972684224,0.94193164507548
TEST_03307,0.0855369120836257,0.988392194112142
TEST_03308,0.6063884198665619,0.8530780474344889
TEST_03309,0.0,0.0
TEST_03310,0.2195292214552561,0.9922930399576824
TEST_03311,0.1048644458254178,0.9991615811983746
TEST_03312,0.0,0.0
TEST_03313,0.3063751806815465,0.9691820939381918
TEST_03314,0.0417698236803213,0.99210520585378
TEST_03315,0.333068311214447,0.916481594244639
TEST_03316,0.9467549324035645,0.5922679007053375
TEST_03317,0.0,0.0
TEST_03318,0.2270374198754627,0.996949831644694
TEST_03319,0.7872089743614197,0.907249391078949
TEST_03320,0.0,0.0
TEST_03321,0.6221856772899628,0.8607743183771769
TEST_03322,0.0600891945262749,0.9536873698234558
TEST_03323,0.8734275301297506,0.8103599349657694
TEST_03324,0.4059957067171733,0.953974703947703
TEST_03325,0.1010549503068128,0.8712839682896932
TEST_03326,0.9522714416186014,0.7809730966885885
TEST_03327,0.5703258017698923,0.7584371566772461
TEST_03328,0.0,0.0
TEST_03329,0.0514715475340684,0.9911177555720012
TEST_03330,0.4118415514628092,0.939414163430532
TEST_03331,0.582666258017222,0.9114130536715188
TEST_03332,0.0,0.0
TEST_03333,0.1385097453991571,0.9995439052581788
TEST_03334,0.0,0.0
TEST_03335,0.0,0.0
TEST_03336,0.9998388687769572,0.5319119195143381
TEST_03337,0.181241842607657,0.7740886807441711
TEST_03338,0.9968058069547018,0.0971361113091309
TEST_03339,0.4283113678296407,0.8795873920122782
TEST_03340,0.0826723376909891,0.9399862289428712
TEST_03341,0.1101039995749791,0.9969531496365864
TEST_03342,0.2089462950825691,0.9345179200172424
TEST_03343,0.889323870340983,0.308638073503971
TEST_03344,0.4018553992112477,0.6854758659998575
TEST_03345,0.4804091056187947,0.960279087225596
TEST_03346,0.6930397550264994,0.506854255994161
TEST_03347,0.9567744731903076,0.1672005107005437
TEST_03348,0.8865118821461996,0.5475184718767802
TEST_03349,0.5573647320270538,0.7619301080703735
TEST_03350,0.3057344208161036,0.8078103264172872
TEST_03351,0.0450337516764799,0.9881949027379354
TEST_03352,0.2295813610156377,0.9677534898122152
TEST_03353,0.3641875982284546,0.9707163770993552
TEST_03354,0.0,0.0
TEST_03355,0.1615975201129913,0.9964733123779296
TEST_03356,0.3073936154445012,0.8170626560846964
TEST_03357,0.5869713922341665,0.855186382929484
TEST_03358,0.1014121274153391,0.996849040190379
TEST_03359,0.1205251092712084,0.9992786844571432
TEST_03360,0.999969244003296,0.2352137130995591
TEST_03361,0.930127203464508,0.2349428149561087
TEST_03362,0.1421480501691499,0.9883553783098856
TEST_03363,0.6088471511999766,0.9276140729586284
TEST_03364,0.0,0.0
TEST_03365,0.7601188023885092,0.8444493015607198
TEST_03366,0.2281455397605895,0.994478682676951
TEST_03367,0.3958072488506635,0.7180761297543844
TEST_03368,0.1336505711078643,0.997791826725006
TEST_03369,0.079702957222859,0.9947036306063334
TEST_03370,0.3445243934790293,0.9985216657320658
TEST_03371,0.1583824654420216,0.9991234540939332
TEST_03372,0.0390624528129895,0.9978661139806112
TEST_03373,0.3403278936942418,0.9971903959910076
TEST_03374,0.0,0.0
TEST_03375,0.9559702674547832,0.9391042391459148
TEST_03376,0.5286920964717865,0.9965375264485676
TEST_03377,0.609159305691719,0.9853893915812174
TEST_03378,0.2537036687135696,0.9854716459910074
TEST_03379,0.0,0.0
TEST_03380,0.3298679143190383,0.9940634568532308
TEST_03381,0.1420968547463416,0.9992544651031494
TEST_03382,0.062191575144728,0.9777591029802958
TEST_03383,0.6096935818592707,0.9961058298746744
TEST_03384,0.6894735892613729,0.9553043246269226
TEST_03385,0.456036443511645,0.7860331734021505
TEST_03386,0.5892621278762817,0.9010080695152284
TEST_03387,0.4234297374884287,0.7272593875726064
TEST_03388,0.8029150168100992,0.6151155432065328
TEST_03389,0.1082206231852372,0.9900131026903788
TEST_03390,0.995842476685842,0.1858781427145004
TEST_03391,0.6022297342618307,0.8976405262947083
TEST_03392,0.8518038392066956,0.8133214910825094
TEST_03393,0.0,0.0
TEST_03394,0.6317890584468842,0.9759737253189088
TEST_03395,0.7557414174079895,0.4684825042883555
TEST_03396,0.9619325598080952,0.2729852100213368
TEST_03397,0.9997027119000752,0.2407326598962147
TEST_03398,0.2911868592103322,0.9964858492215476
TEST_03399,0.3069619089365005,0.989073634147644
TEST_03400,0.2409792691469192,0.9150278369585672
TEST_03401,0.3004970997571944,0.999645213286082
TEST_03402,0.153272271156311,0.9714855154355369
TEST_03403,0.4916807611783345,0.8549561301867167
TEST_03404,0.0675432880719502,0.973356544971466
TEST_03405,0.2659136628111203,0.7485599716504415
TEST_03406,0.1017190689841905,0.9581004977226256
TEST_03407,0.0634972862899303,0.9954557021458944
TEST_03408,0.2086426988244056,0.9999295274416604
TEST_03409,0.6164015928904215,0.6240026950836182
TEST_03410,0.2123695065577825,0.9889281789461772
TEST_03411,0.0,0.0
TEST_03412,0.1803363487124443,0.9360983570416768
TEST_03413,0.3414582014083862,0.9550483028093972
TEST_03414,0.9861372113227844,0.8484664360682169
TEST_03415,0.1342143317063649,0.9994514187177024
TEST_03416,0.9707934459050496,0.0862428198258081
TEST_03417,0.1892531265815098,0.9985616207122804
TEST_03418,0.2544350425402323,0.9740676879882812
TEST_03419,0.1471464782953262,0.9992393056551616
TEST_03420,0.995762566725413,0.4806953171888987
