id,fake,real
TEST_13030,0.5290180221199989,0.9002620140711466
TEST_13031,0.0,0.0
TEST_13032,0.0,0.0
TEST_13033,0.9304371039072672,0.9674413998921711
TEST_13034,0.3921899124979973,0.9067245920499166
TEST_13035,0.12560361524422958,0.9518666962782542
TEST_13036,0.5828848655025164,0.9254073103268942
TEST_13037,0.6851450304190317,0.995460033416748
TEST_13038,0.9848611911137899,0.4184554306169351
TEST_13039,0.0,0.0
TEST_13040,0.1891449828942616,0.9840232729911804
TEST_13041,0.6487776736418406,0.9367777109146118
TEST_13042,0.5186611488461494,0.8555073400338491
TEST_13043,0.9257722904284795,0.9022063871224721
TEST_13044,0.3743139859288931,0.9109265307585398
TEST_13045,0.6654130419095358,0.8762466271718343
TEST_13046,0.8352556784947713,0.502056552718083
TEST_13047,0.4829225738843282,0.9852483868598938
TEST_13048,0.36143209785223,0.99662979443868
TEST_13049,0.4284016191959381,0.975104788939158
TEST_13050,0.6152254591385523,0.9825824499130248
TEST_13051,0.9997785886128744,0.0505868810384223
TEST_13052,0.4399350558718045,0.66337983806928
TEST_13053,0.0,0.0
TEST_13054,0.8328230738639831,0.9622901340325674
TEST_13055,0.3834489683310191,0.998936374982198
TEST_13056,0.4023834293087323,0.994195818901062
TEST_13057,0.0763532683253288,0.9979063967863718
TEST_13058,0.5864185939232508,0.9767021437486012
TEST_13059,0.3614909003178279,0.9975081185499828
TEST_13060,0.0621434667458136,0.9997244278589884
TEST_13061,0.8204900979995727,0.9544827342033386
TEST_13062,0.16728347937266028,0.98796409368515
TEST_13063,0.9999496738115946,0.012448132538702292
TEST_13064,0.9262481888135274,0.5642484774192175
TEST_13065,0.3864379599690437,0.994151492913564
TEST_13066,0.8995570277174314,0.13438859630065658
TEST_13067,0.0,0.0
TEST_13068,0.15028076395392412,0.9855953951676688
TEST_13069,0.0,0.0
TEST_13070,0.3815401469667752,0.6784198954701424
TEST_13071,0.992931346098582,0.8044432063897451
TEST_13072,0.3957189992070198,0.9933211704095204
TEST_13073,0.9962209522724151,0.961827810605367
TEST_13074,0.8898059586683909,0.9150919874509176
TEST_13075,0.4112572446465492,0.8964602808157602
TEST_13076,0.6549870843688647,0.9997996747493744
TEST_13077,0.9810319046179452,0.027536088849107382
TEST_13078,0.0,0.0
TEST_13079,0.9933792809645334,0.18333607253928977
TEST_13080,0.668667289117972,0.9273011992375055
TEST_13081,0.0,0.0
TEST_13082,0.6062338451544443,0.9954997658729553
TEST_13083,0.8727694710095724,0.9738378485043844
TEST_13084,0.18376781443754828,0.9981581966082256
TEST_13085,0.053379799860219,0.998527725537618
TEST_13086,0.968636135260264,0.8886364161968231
TEST_13087,0.5525737702846527,0.9970844586690268
TEST_13088,0.500824565688769,0.993138313293457
TEST_13089,0.9263848066329956,0.4925800487399101
TEST_13090,0.6845422188440958,0.9831334809462229
TEST_13091,0.3191013286511103,0.9450703859329224
TEST_13092,0.4357145205140114,0.9998617867628732
TEST_13093,0.9746159513791404,0.4809053589900334
TEST_13094,0.6536452124516169,0.5363943750659624
TEST_13095,0.8818579971790313,0.8237056195735931
TEST_13096,0.18870881348848337,0.9961434205373128
TEST_13097,0.0864109223087628,0.9934013883272806
TEST_13098,0.1982216974099477,0.9993626375993092
TEST_13099,0.0591927893459796,0.9997165103753408
TEST_13100,0.15207088142633432,0.9983237485090892
TEST_13101,0.6899367868900299,0.9613716959953308
TEST_13102,0.3571234916647275,0.9975976010163625
TEST_13103,0.9976911604404449,0.9288161853949228
TEST_13104,0.9891422192255656,0.6067713250716528
TEST_13105,0.0932977087795733,0.9997801184654236
TEST_13106,0.09867084423700959,0.9986201624075572
TEST_13107,0.13964779948194808,0.9985689918200176
TEST_13108,0.5887283037106196,0.4991357376178105
TEST_13109,0.0,0.0
TEST_13110,0.0,0.0
TEST_13111,0.527915745973587,0.9965538183848064
TEST_13112,0.6960211396217346,0.9802171587944032
TEST_13113,0.3595552444458008,0.9921345810095468
TEST_13114,0.8636981507142385,0.993489533662796
TEST_13115,0.0,0.0
TEST_13116,0.10948641623059899,0.9695106943448384
TEST_13117,0.9433988531430564,0.553924024105072
TEST_13118,0.1862826958298683,0.9865170021851858
TEST_13119,0.6559341649214426,0.977163682381312
TEST_13120,0.4247142200668652,0.8638439039389292
TEST_13121,0.09205872776607668,0.9245242178440094
TEST_13122,0.348580186565717,0.9002310047547022
TEST_13123,0.5338681240876516,0.8195840328931808
TEST_13124,0.101377751926581,0.9821999867757162
TEST_13125,0.05456478546063098,0.9954952001571656
TEST_13126,0.3630954797069232,0.8471075256665548
TEST_13127,0.1279106030861536,0.9378970563411712
TEST_13128,0.689817413687706,0.9184511800607046
TEST_13129,0.9217882752418518,0.668482502301534
TEST_13130,0.4497703264156977,0.9871896207332612
TEST_13131,0.0916658716897169,0.9995016853014628
TEST_13132,0.4563283075888951,0.9968560636043547
TEST_13133,0.9023878037929535,0.9711249272028604
TEST_13134,0.3978858937819798,0.9655668238798776
TEST_13135,0.369101844727993,0.9929578403631846
TEST_13136,0.4998920460542043,0.96085790793101
TEST_13137,0.09403682338694719,0.9910887777805328
TEST_13138,0.016911546327173593,0.9908998211224874
TEST_13139,0.6651817113161087,0.6946742981672287
TEST_13140,0.9335171282291412,0.6057912508646647
TEST_13141,0.8160705725351969,0.9572264611721039
TEST_13142,0.6047756969928741,0.8853879804412523
TEST_13143,0.6422137369712194,0.9985335826873779
TEST_13144,0.16020147651433939,0.9562536776065826
TEST_13145,0.4865647157033284,0.9879465103149414
TEST_13146,0.985231594244639,0.008553620676199497
TEST_13147,0.09686940064032859,0.996204157670339
TEST_13148,0.045207593590021,0.9916832049687704
TEST_13149,0.0,0.0
TEST_13150,0.1295535455147425,0.9962114890416464
TEST_13151,0.11264383941888809,0.9949537813663484
TEST_13152,0.9291624426841736,0.6623563418785731
TEST_13153,0.1918765097856521,0.9958471953868866
TEST_13154,0.9614499767621358,0.4810767864497999
TEST_13155,0.6360160807768503,0.9530955652395884
TEST_13156,0.9742818633715311,0.9779046674569448
TEST_13157,0.10682298888762778,0.999176263809204
TEST_13158,0.8703963816165924,0.8476663788159688
TEST_13159,0.4827275946736336,0.9724639058113098
TEST_13160,0.9987193246682484,0.0541649132113282
TEST_13161,0.0780548182626564,0.9985330601533254
TEST_13162,0.3159428189198176,0.9985040922959646
TEST_13163,0.5167752504348755,0.9575354754924774
TEST_13164,0.586559901634852,0.9148315091927848
TEST_13165,0.0,0.0
TEST_13166,0.4382968619465828,0.9859005570411682
TEST_13167,0.0635763270159561,0.9993910193443298
TEST_13168,0.9421104152997335,0.9714492162068684
TEST_13169,0.3949559802810351,0.9891939262549082
TEST_13170,0.0,0.0
TEST_13171,0.9621086875597635,0.9042995075384777
TEST_13172,0.0647161742051442,0.9425764083862304
TEST_13173,0.18469535708427418,0.9863140285015106
TEST_13174,0.16997375736633938,0.998733898003896
TEST_13175,0.5741982807715734,0.9052486717700958
TEST_13176,0.8812878886858622,0.9632863303025564
TEST_13177,0.0689555555582046,0.9883240163326265
TEST_13178,0.0484334034224351,0.9992966651916504
TEST_13179,0.0714557166211306,0.9981558124224345
TEST_13180,0.03978978867332139,0.958740085363388
TEST_13181,0.4338824550310771,0.9964950879414876
TEST_13182,0.9986457129319508,0.07143272981047619
TEST_13183,0.66306005915006,0.9471062382062276
TEST_13184,0.1241769060492515,0.9074603418509164
TEST_13185,0.317269979044795,0.9938499530156454
TEST_13186,0.0802214023967584,0.9994285802046458
TEST_13187,0.0,0.0
TEST_13188,0.0950267886122067,0.9934248824914296
TEST_13189,0.4094545220335324,0.9929120441277822
TEST_13190,0.3660198201735814,0.9515535632769266
TEST_13191,0.883232718706131,0.9679070572058359
TEST_13192,0.1291861375172932,0.9456359346707662
TEST_13193,0.6625057409207026,0.9994994203249612
TEST_13194,0.037894476453463194,0.9990318218866984
TEST_13195,0.9812219202518463,0.9861893554528556
TEST_13196,0.0,0.0
TEST_13197,0.380903181930383,0.9100882013638816
TEST_13198,0.1355842689673105,0.9907878041267396
TEST_13199,0.9940594931443532,0.0638772587602336
TEST_13200,0.3927980537215869,0.9785468379656472
TEST_13201,0.6639827191829681,0.5273561676343282
TEST_13202,0.6505951831738154,0.8473236521085104
TEST_13203,0.4652108773589134,0.9938291013240814
TEST_13204,0.8614878416061401,0.9240489363670349
TEST_13205,0.9273384511470796,0.9646037876605987
TEST_13206,0.0,0.0
TEST_13207,0.9815653920173645,0.9510998586813608
TEST_13208,0.09652379179994258,0.9613894919554392
TEST_13209,0.9968203703562418,0.5091109300653139
TEST_13210,0.6717717746893564,0.92511518796285
TEST_13211,0.9532418658336004,0.9725809196631112
TEST_13212,0.5718288769324621,0.6078696772456169
TEST_13213,0.3526214013497035,0.8479686637719472
TEST_13214,0.9973358770211538,0.593074361483256
TEST_13215,0.9822876155376434,0.0835299599915742
TEST_13216,0.0,0.0
TEST_13217,0.3569312194983164,0.990128735701243
TEST_13218,0.9931134581565856,0.04831975645696118
TEST_13219,0.3525282815098762,0.9941381712754568
TEST_13220,0.6551488389571508,0.905996431907018
TEST_13221,0.9878610074520112,0.5825344771146774
TEST_13222,0.4296839212377866,0.9356067379315696
TEST_13223,0.641362339258194,0.9857767522335052
TEST_13224,0.6616679579019547,0.9813625425100326
TEST_13225,0.3714391365647316,0.9281205892562866
TEST_13226,0.4564919807016849,0.9970208903153738
TEST_13227,0.3672521697978179,0.9123265455166498
TEST_13228,0.9924041787783304,0.5757429500420889
TEST_13229,0.912365347146988,0.4503639315565427
TEST_13230,0.10744220912456509,0.9730429152647654
TEST_13231,0.10144764333963388,0.9900049765904744
TEST_13232,0.9511682152748108,0.668761764963468
TEST_13233,0.915387099981308,0.9384788036346435
TEST_13234,0.9805591861406961,0.9880590895811716
TEST_13235,0.6775366564591726,0.9521251817544302
TEST_13236,0.0,0.0
TEST_13237,0.5132602900266647,0.6750785373151302
TEST_13238,0.0,0.0
TEST_13239,0.4938504149516423,0.9855986336867014
TEST_13240,0.0,0.0
TEST_13241,0.6408473501602808,0.4338720651964347
TEST_13242,0.04710448930660879,0.9786308507124584
TEST_13243,0.3507665482660134,0.921193391084671
TEST_13244,0.0,0.0
TEST_13245,0.12840352108081168,0.9516833027203878
TEST_13246,0.9080028831958772,0.5268710926175117
TEST_13247,0.9402635594209036,0.8337272961934408
TEST_13248,0.4689077883958816,0.914867788553238
TEST_13249,0.6001657446225485,0.9384490549564362
TEST_13250,0.3159828210870425,0.9918570816516876
TEST_13251,0.4247304250796636,0.9643539388974508
TEST_13252,0.6487022290627161,0.9254825711250304
TEST_13253,0.15570156673590338,0.999828944603602
TEST_13254,0.3850567241509755,0.9894054134686788
TEST_13255,0.829061464468638,0.5278050849835078
TEST_13256,0.9894160131613412,0.4473342349131902
TEST_13257,0.8754725962877273,0.5738659972945849
TEST_13258,0.3166045049826304,0.99540580312411
TEST_13259,0.15866218842566007,0.9997039039929708
TEST_13260,0.4081588437159856,0.8036351412534714
TEST_13261,0.9663089474042257,0.9399165014425912
TEST_13262,0.09257659713427219,0.999114066362381
TEST_13263,0.55145263671875,0.94828932483991
TEST_13264,0.9970528344313303,0.8644483695427576
TEST_13265,0.66173022488753,0.9830465177694956
TEST_13266,0.9982697526613871,0.4502408628662427
TEST_13267,0.10901129146416969,0.9983310600121816
TEST_13268,0.586823416252931,0.8897210220495859
TEST_13269,0.903313914934794,0.6475814431905746
TEST_13270,0.5408405015865961,0.9559996525446574
TEST_13271,0.10668027301629379,0.9968421459197998
TEST_13272,0.4956697151064873,0.9885387818018596
TEST_13273,0.1468769525488217,0.9387355407079061
TEST_13274,0.3388921692967415,0.9685394863287607
TEST_13275,0.5071636301775774,0.9874972005685172
TEST_13276,0.0,0.0
TEST_13277,0.9626679519812266,0.5090500091512998
TEST_13278,0.9815556009610494,0.5469512368241946
TEST_13279,0.9241688907146454,0.65531425178051
TEST_13280,0.07641542727748549,0.9995705982049308
TEST_13281,0.08801281228661528,0.99829962849617
TEST_13282,0.5339603771766027,0.9860186576843262
TEST_13283,0.0,0.0
TEST_13284,0.1816561497747897,0.9994937082131704
TEST_13285,0.9818239867687225,0.6326802472273508
TEST_13286,0.8945069273312887,0.6267170558373133
TEST_13287,0.3309332393109798,0.9419759611288706
TEST_13288,0.10256510376930231,0.996605267127355
TEST_13289,0.9103868067264557,0.4190949201583862
TEST_13290,0.014963788539171088,0.9918207923571268
TEST_13291,0.0032488141208885934,0.9891052345434824
TEST_13292,0.8699894607067108,0.679212287068367
TEST_13293,0.3766632576783498,0.8856988112131754
TEST_13294,0.9592159450054168,0.888971409201622
TEST_13295,0.3872539574901263,0.9931275943915048
TEST_13296,0.3227307051420211,0.9349654823541641
TEST_13297,0.6126067191362381,0.9419035613536836
TEST_13298,0.5455964306990305,0.9959643085797628
TEST_13299,0.9165273209412892,0.9729645252227784
TEST_13300,0.0,0.0
TEST_13301,0.3074732075134913,0.9990897675355276
TEST_13302,0.0,0.0
TEST_13303,0.4164437055587768,0.9902626077334086
TEST_13304,0.15495737542708707,0.9979373216629028
TEST_13305,0.4077901095151901,0.6393323093652725
TEST_13306,0.9512156307697296,0.4955098902185758
TEST_13307,0.9977358182271322,0.1375986243908603
TEST_13308,0.9140191574891408,0.6654673715432485
TEST_13309,0.8507264415423075,0.8755833516518274
TEST_13310,0.0,0.0
TEST_13311,0.0,0.0
TEST_13312,0.3051150838534037,0.9972098767757416
TEST_13313,0.924601823091507,0.0813562801728645
TEST_13314,0.0,0.0
TEST_13315,0.6540552377700806,0.93145681420962
TEST_13316,0.19730669905742007,0.9929178953170776
TEST_13317,0.4733034955958525,0.8197582448522249
TEST_13318,0.5491227110226949,0.999421771367391
TEST_13319,0.4411471461256345,0.6994884759187698
TEST_13320,0.0,0.0
TEST_13321,0.8932485540707906,0.8138061722119649
TEST_13322,0.858952647447586,0.1384167887891332
TEST_13323,0.5102946683764458,0.9059869160254796
TEST_13324,0.3224045907457669,0.9904663066069284
TEST_13325,0.6823262969652811,0.8673605531454086
TEST_13326,0.11217666318019229,0.9976835052172344
TEST_13327,0.3158715640505155,0.9979090690612792
TEST_13328,0.9519084095954896,0.9863554040590922
TEST_13329,0.3858837597072124,0.8465215673049291
TEST_13330,0.0740263203779856,0.9913349151611328
TEST_13331,0.447501207391421,0.9840052326520284
TEST_13332,0.9538017213344574,0.0880952589213847
TEST_13333,0.8362803320089975,0.9242683251698812
TEST_13334,0.979582687218984,0.0151024568825959
TEST_13335,0.4810141324996948,0.9713353713353476
TEST_13336,0.0576645175615946,0.9999561111132304
TEST_13337,0.3018042917052904,0.9686387280623118
TEST_13338,0.6038073052962621,0.9634773095448812
TEST_13339,0.0580316216374436,0.9837873776753744
TEST_13340,0.010586651600897293,0.9999444286028544
TEST_13341,0.9970898588498434,0.5858536337812742
TEST_13342,0.0,0.0
TEST_13343,0.9800086379051208,0.6585553785165151
TEST_13344,0.1184151547650496,0.9971722861131032
TEST_13345,0.672563503185908,0.9920015593369802
TEST_13346,0.8732589344183603,0.4428779544929663
TEST_13347,0.9238852361838022,0.023172044521197588
TEST_13348,0.8076511830091476,0.8343086202939352
TEST_13349,0.9867303868134816,0.039310366784532785
TEST_13350,0.0322957302133241,0.99667356411616
TEST_13351,0.5805130278070768,0.950048327445984
TEST_13352,0.4226416765401761,0.8576723123590151
TEST_13353,0.6199011417726675,0.9832008381684622
TEST_13354,0.3933400635917981,0.9852421780427296
TEST_13355,0.9543637732664744,0.8145551095406214
TEST_13356,0.8170704205830892,0.3067520124216874
TEST_13357,0.19770572980244952,0.9929519395033518
TEST_13358,0.0185834805170694,0.9923841655254364
TEST_13359,0.4392759129405021,0.6954521586497625
TEST_13360,0.5698262204726537,0.9395676453908284
TEST_13361,0.009842873488863188,0.9988178511460624
TEST_13362,0.4206512334446112,0.8004334107041359
TEST_13363,0.1611708839734395,0.9970780412356058
TEST_13364,0.0,0.0
TEST_13365,0.3707464598119259,0.982661634683609
TEST_13366,0.957841008901596,0.3854810247818629
TEST_13367,0.8248936792214712,0.923243373632431
TEST_13368,0.5758873820304871,0.9951512316862742
TEST_13369,0.9806570808092752,0.06514340384552869
TEST_13370,0.4165530527631441,0.8712070395549139
TEST_13371,0.0,0.0
TEST_13372,0.9185752471288046,0.9512219727039336
TEST_13373,0.0,0.0
TEST_13374,0.1713393593827883,0.999146968126297
TEST_13375,0.17736788243055338,0.8710512081782023
TEST_13376,0.5543622548381487,0.6867623204986254
TEST_13377,0.9093094329039255,0.9687799175580343
TEST_13378,0.5666599522034327,0.9260846475760142
TEST_13379,0.3115335889160633,0.8498558759689331
TEST_13380,0.951991319656372,0.5347769806782404
TEST_13381,0.5707225054502487,0.974234034617742
TEST_13382,0.9690865337848663,0.5631735722223917
TEST_13383,0.0,0.0
TEST_13384,0.6116534521182379,0.9864138424396515
TEST_13385,0.9923286696275075,0.5145854776104292
TEST_13386,0.0,0.0
TEST_13387,0.5370381772518158,0.9065643747647604
TEST_13388,0.03475157444675758,0.9960027535756428
TEST_13389,0.9689690083265304,0.9582912425200144
TEST_13390,0.08494267637530958,0.996206690867742
TEST_13391,0.0,0.0
TEST_13392,0.0,0.0
TEST_13393,0.0,0.0
TEST_13394,0.1276988426844278,0.9745791057745616
TEST_13395,0.5938279926776886,0.9810200889905294
TEST_13396,0.0,0.0
TEST_13397,0.3521707927187283,0.946374308069547
TEST_13398,0.1780281553665797,0.996962030728658
TEST_13399,0.8624112069606781,0.997384786605835
TEST_13400,0.321753645936648,0.9759550094604492
TEST_13401,0.4805969943602879,0.9442520340283712
TEST_13402,0.0,0.0
TEST_13403,0.6049787451823553,0.9483438392480215
TEST_13404,0.9912409583727518,0.9789733151594797
TEST_13405,0.09812689473231628,0.9987911383310952
TEST_13406,0.5819638669490814,0.978880912065506
TEST_13407,0.9763388335704803,0.3726002342688541
TEST_13408,0.0,0.0
TEST_13409,0.5452762643496195,0.9873563051223756
TEST_13410,0.0,0.0
TEST_13411,0.8778210391600927,0.9363239804903666
TEST_13412,0.5541647945841154,0.5619385416309038
TEST_13413,0.9918278555075328,0.1294144338617722
TEST_13414,0.1231447820862134,0.9814190874497095
TEST_13415,0.3647214844822883,0.8682411596179008
TEST_13416,0.0,0.0
TEST_13417,0.1650697529315948,0.96795916557312
TEST_13418,0.9958196580410004,0.06643538326025
TEST_13419,0.5323545560240746,0.9699470897515616
TEST_13420,0.0,0.0
TEST_13421,0.4679110472400983,0.9239525159200033
TEST_13422,0.054176005472739486,0.9996830821037292
TEST_13423,0.0,0.0
TEST_13424,0.058052124083042084,0.8984956403573354
TEST_13425,0.6486621648073196,0.8519254436095556
TEST_13426,0.999621699253718,0.0304969921320055
TEST_13427,0.1548122803370158,0.9976530969142914
TEST_13428,0.05494195123513529,0.9711402555306752
TEST_13429,0.332181749244531,0.9851368566354116
TEST_13430,0.0,0.0
TEST_13431,0.9556396901607512,0.9323715428511301
TEST_13432,0.0,0.0
TEST_13433,0.8044848377505938,0.9967244565486908
TEST_13434,0.6296166231234869,0.685544341802597
TEST_13435,0.1354977553089459,0.9909505943457284
TEST_13436,0.449557105700175,0.9792968988418579
TEST_13437,0.999804029862086,0.01563701299019149
TEST_13438,0.0,0.0
TEST_13439,0.674344668785731,0.9827324012915293
TEST_13440,0.9955920080343882,0.089962629135698
TEST_13441,0.9978396197160084,0.3719183765351772
TEST_13442,0.0,0.0
TEST_13443,0.0,0.0
TEST_13444,0.3361214473843574,0.9082303941249849
TEST_13445,0.5187747726837794,0.901475598414739
TEST_13446,0.1590027178327242,0.8939956734577814
TEST_13447,0.6068083991607031,0.9682859480381012
TEST_13448,0.044170184309283794,0.960994303226471
TEST_13449,0.9164936145146688,0.9133599400520324
TEST_13450,0.985595291852951,0.4985766895115375
TEST_13451,0.0,0.0
TEST_13452,0.123304105301698,0.9994718929131826
TEST_13453,0.9002470433712005,0.6178741902112961
TEST_13454,0.3016249015927315,0.9939937392870584
TEST_13455,0.8805183331171671,0.8810965031385422
TEST_13456,0.15494728982448577,0.9842307269573212
TEST_13457,0.903530067205429,0.9182323018709818
TEST_13458,0.1893231262763341,0.999824325243632
TEST_13459,0.4139669835567474,0.9932934741179148
TEST_13460,0.0903519621118902,0.982598782579104
TEST_13461,0.0,0.0
TEST_13462,0.0423296593129634,0.999654859304428
TEST_13463,0.04223535731434819,0.9993349413077036
TEST_13464,0.1894336308042208,0.9935250083605448
TEST_13465,0.3156407525142033,0.9957392414410908
TEST_13466,0.8558894952138265,0.898824151357015
TEST_13467,0.9548456927140554,0.5146889028449854
TEST_13468,0.524802898367246,0.98283984263738
TEST_13469,0.1273325795928636,0.968481034040451
TEST_13470,0.15036166173716378,0.960056792696317
TEST_13471,0.5410109062989553,0.933267076810201
TEST_13472,0.0896854680031537,0.9950562516848246
TEST_13473,0.6642601328591505,0.9048200647036234
TEST_13474,0.13750422149896618,0.9989755352338155
TEST_13475,0.5266988972822825,0.932807723681132
TEST_13476,0.0,0.0
TEST_13477,0.1228017896413803,0.9984831213951112
TEST_13478,0.9337804516156516,0.0389519993526239
TEST_13479,0.997572378317515,0.9936002790927888
TEST_13480,0.5941830923159918,0.8909901142120361
TEST_13481,0.15777723143498099,0.987962414820989
TEST_13482,0.6353667477766672,0.9808638294537864
TEST_13483,0.8093319793542226,0.9323870003223419
TEST_13484,0.3953506574034691,0.9115116755167643
TEST_13485,0.09285155584414789,0.9994020064671836
TEST_13486,0.1867007553577423,0.954045981168747
TEST_13487,0.5662801514069239,0.8782666285832723
TEST_13488,0.8927736739317575,0.5588380508124828
TEST_13489,0.16548011352618527,0.9966481526692708
TEST_13490,0.1102513347441951,0.9923763076464336
TEST_13491,0.9269358177979787,0.9438588579495748
TEST_13492,0.0,0.0
TEST_13493,0.8834144135316213,0.995930641889572
TEST_13494,0.0,0.0
TEST_13495,0.4345393354694049,0.9779616395632426
TEST_13496,0.99909770488739,0.0686752125620841
TEST_13497,0.8109824468692144,0.9950759569803873
TEST_13498,0.8896419862906138,0.865626589457194
TEST_13499,0.6463873994847139,0.9943092962106068
TEST_13500,0.0,0.0
TEST_13501,0.6434460331996282,0.5357566028833389
TEST_13502,0.3512797728180885,0.9986703952153524
TEST_13503,0.6484261900186539,0.932751735051473
TEST_13504,0.3409950633843739,0.99357271194458
TEST_13505,0.16756447181105608,0.9467809796333312
TEST_13506,0.3313109390437603,0.998853494723638
TEST_13507,0.9461419483025868,0.5181762973467509
TEST_13508,0.02008722436924769,0.99761297305425
TEST_13509,0.998274952173233,0.4046946006516616
TEST_13510,0.0,0.0
TEST_13511,0.09788696368535349,0.9985700249671936
TEST_13512,0.6679525772730509,0.9702647586663564
TEST_13513,0.8678100367387136,0.6654303024212519
TEST_13514,0.377910241484642,0.9958088596661886
TEST_13515,0.8722503691911697,0.5225509827335676
TEST_13516,0.0787668296446402,0.9978959361712136
TEST_13517,0.3393600632747014,0.957019050916036
TEST_13518,0.027038505549232095,0.9212610820929208
TEST_13519,0.3598210712273915,0.9793482720851898
TEST_13520,0.06644515966375658,0.995237280925115
TEST_13521,0.0929420795291661,0.9975606302420298
TEST_13522,0.0,0.0
TEST_13523,0.0,0.0
TEST_13524,0.6887727777163187,0.9774347503980001
TEST_13525,0.5405473361412684,0.9991941452026368
TEST_13526,0.8809706827004751,0.6522806485493978
TEST_13527,0.0,0.0
TEST_13528,0.3799366739888986,0.9714284737904868
TEST_13529,0.8599944497148195,0.9603867630163828
TEST_13530,0.10847564314802488,0.9902774592240652
TEST_13531,0.0896848380565643,0.999659776687622
TEST_13532,0.4131364064912001,0.910667618115743
TEST_13533,0.8120826294024786,0.6181977043549219
TEST_13534,0.5806500812371572,0.4605532983938853
TEST_13535,0.6877013593912125,0.9262771666049957
TEST_13536,0.8742232332626978,0.8437177896499634
TEST_13537,0.11261255939801529,0.9967413246631622
TEST_13538,0.4238842527071635,0.9861424167950948
TEST_13539,0.006931236262122692,0.9942034681638082
TEST_13540,0.5156126072009405,0.8225148032108942
TEST_13541,0.3530816932519277,0.9794771174589793
TEST_13542,0.5140096669395765,0.9895336031913756
TEST_13543,0.0,0.0
TEST_13544,0.8531464695930481,0.9171252250671388
TEST_13545,0.0,0.0
TEST_13546,0.3767001877228419,0.9945914149284364
TEST_13547,0.0,0.0
TEST_13548,0.5981152306000391,0.9723412493864696
TEST_13549,0.174434042473634,0.9872558315594993
TEST_13550,0.5539367546637853,0.9845056434472402
TEST_13551,0.1737264881531397,0.9892727037270864
TEST_13552,0.986628141005834,0.1699414376790324
TEST_13553,0.9802471160888672,0.4856063326199849
TEST_13554,0.1698990379770596,0.991360475619634
TEST_13555,0.4015861302614212,0.9391566812992096
TEST_13556,0.3619762876381476,0.9842194318771362
TEST_13557,0.5264863073825836,0.977694551150004
TEST_13558,0.8515207827091217,0.8256486366192499
TEST_13559,0.6772851298252741,0.9667869011561075
TEST_13560,0.1750777676701545,0.9597971936066946
TEST_13561,0.4457655971248944,0.950599855184555
TEST_13562,0.3147294434408347,0.9928599993387858
TEST_13563,0.6871587422986826,0.4850633318225543
TEST_13564,0.4730857585867246,0.8153781453768412
TEST_13565,0.084197154889504,0.9998787740866344
TEST_13566,0.0,0.0
TEST_13567,0.1999025247991084,0.9505507310231527
TEST_13568,0.4592543020844459,0.9917994836966196
TEST_13569,0.9800625205039978,0.67668383816878
TEST_13570,0.4920730522523324,0.9984559615453084
TEST_13571,0.5498141646385193,0.6865344755351543
TEST_13572,0.0,0.0
TEST_13573,0.0,0.0
TEST_13574,0.4933883820970853,0.9547387758890789
TEST_13575,0.6033035020033518,0.9549804230531056
TEST_13576,0.0,0.0
TEST_13577,0.4323327615857124,0.9793412486712136
TEST_13578,0.4904119732479254,0.8781121730804443
TEST_13579,0.9402157068252563,0.0734540282438198
TEST_13580,0.8317888538042704,0.9787183860937754
TEST_13581,0.3894126564264297,0.99331263701121
TEST_13582,0.0,0.0
TEST_13583,0.1801311363776524,0.9896991709868113
TEST_13584,0.0,0.0
TEST_13585,0.4853334799408912,0.6475541144609451
TEST_13586,0.0,0.0
TEST_13587,0.3876034679512183,0.6627049371600151
TEST_13588,0.5594228456417719,0.9275084247191747
TEST_13589,0.5754107783238093,0.6388394062717756
TEST_13590,0.9535528222719828,0.9559752543767294
TEST_13591,0.1273106512924035,0.959552546342214
TEST_13592,0.15461173554261518,0.9986211617787679
TEST_13593,0.008701127270857395,0.9996806979179382
TEST_13594,0.6151248763004938,0.8514118502537409
TEST_13595,0.9615332245826721,0.4673308221002419
TEST_13596,0.08959481765826541,0.9993307689825692
TEST_13597,0.9782919983069102,0.3219197094440459
TEST_13598,0.9232464492321014,0.6912185226877531
TEST_13599,0.8491175979375839,0.8989939947923025
TEST_13600,0.8806392610073089,0.8916608055432638
TEST_13601,0.4880999277035395,0.9006138841311137
TEST_13602,0.0,0.0
TEST_13603,0.0,0.0
TEST_13604,0.09794262697299319,0.942768504222234
TEST_13605,0.4440202265977859,0.976110984881719
TEST_13606,0.0644161001158257,0.999809910853704
TEST_13607,0.3646684636672337,0.9966696898142496
TEST_13608,0.4601900850733121,0.945511758327484
TEST_13609,0.9617295920848846,0.5356168374419212
TEST_13610,0.9662252962589264,0.6417343467473984
TEST_13611,0.9579404453436533,0.642510436475277
TEST_13612,0.5917176703612009,0.9815938274065652
TEST_13613,0.5836084882418314,0.9558332562446594
TEST_13614,0.050140225887298495,0.9472254514694214
TEST_13615,0.1219983444859584,0.9347133239110312
TEST_13616,0.3805499374866485,0.9547647535800934
TEST_13617,0.184715545674165,0.9996372163295746
TEST_13618,0.0,0.0
TEST_13619,0.9611142436663309,0.5381553073724111
TEST_13620,0.961458937327067,0.4445062549784779
TEST_13621,0.0,0.0
TEST_13622,0.3109031425168116,0.9965780874093374
TEST_13623,0.0,0.0
TEST_13624,0.5700864568352699,0.5377060870329539
