id,fake,real
TEST_06348,0.6433273057142893,0.97866353392601
TEST_06349,0.5873523275057475,0.9429644306500753
TEST_06350,0.6298069059848785,0.9968619445959728
TEST_06351,0.0,0.0
TEST_06352,0.1738461640973885,0.9928046464920044
TEST_06353,0.5639189879099528,0.6924158940712611
TEST_06354,0.4100661605596542,0.9902549624443056
TEST_06355,0.8904711008071899,0.8651357591152191
TEST_06356,0.9989160001277924,0.2139746434986591
TEST_06357,0.8025015890598297,0.692588672041893
TEST_06358,0.4718683123588562,0.9928092916806538
TEST_06359,0.0357590820640325,0.9997961024443308
TEST_06360,0.3130503743886947,0.9953080614407858
TEST_06361,0.3390011390050252,0.9863780736923218
TEST_06362,0.519773519039154,0.9772576689720154
TEST_06363,0.0,0.0
TEST_06364,0.9691166977087656,0.9516527851422628
TEST_06365,0.2825341671705246,0.9067047635714212
TEST_06366,0.5487576842308044,0.8886005798975628
TEST_06367,0.9834003845850626,0.6137254486481348
TEST_06368,0.7452199757099152,0.8544993797938029
TEST_06369,0.9995037813981374,0.2050967671287556
TEST_06370,0.0,0.0
TEST_06371,0.9606075803438822,0.5928686817487081
TEST_06372,0.4419180552164713,0.9817772785822552
TEST_06373,0.3958969662586848,0.9913975795110068
TEST_06374,0.5533478856086731,0.9246058940887452
TEST_06375,0.0769514969239631,0.989796410004298
TEST_06376,0.7664454499880473,0.37004429921507836
TEST_06377,0.9287392497062684,0.7061929901440939
TEST_06378,0.7683579723040262,0.9109147787094116
TEST_06379,0.3740748402973016,0.99605530500412
TEST_06380,0.4371691823005676,0.9591851274172465
TEST_06381,0.0,0.0
TEST_06382,0.3061826452612876,0.996592750151952
TEST_06383,0.0,0.0
TEST_06384,0.0,0.0
TEST_06385,0.4515106201171874,0.9916379690170288
TEST_06386,0.5900732636451721,0.818409578005473
TEST_06387,0.6108546704053879,0.9785466690858206
TEST_06388,0.7147361660997072,0.3628999556725223
TEST_06389,0.1762957163155079,0.9984900951385498
TEST_06390,0.0,0.0
TEST_06391,0.1847434416413307,0.991298218568166
TEST_06392,0.5218161304791769,0.9759828488032023
TEST_06393,0.6805520753065745,0.8929530481497446
TEST_06394,0.6178052326043447,0.8210005114475886
TEST_06395,0.180248849093914,0.9850779871145884
TEST_06396,0.3325643315911292,0.9986970623334248
TEST_06397,0.2038323810944954,0.9653054277102152
TEST_06398,0.2055340607961018,0.9997126857439677
TEST_06399,0.4853577216466268,0.6891389966011048
TEST_06400,0.1705748587846756,0.9988941550254822
TEST_06401,0.2966217547655105,0.991744101047516
TEST_06402,0.0,0.0
TEST_06403,0.2221131523450215,0.9960940182209016
TEST_06404,0.0,0.0
TEST_06405,0.9875225067138672,0.3805082842707634
TEST_06406,0.5956165870030721,0.9038522243499756
TEST_06407,0.1580757411817709,0.9997401336828868
TEST_06408,0.2382811233401298,0.9989608426888784
TEST_06409,0.8742360770702362,0.7650205691655477
TEST_06410,0.0,0.0
TEST_06411,0.365361537784338,0.7958054840564728
TEST_06412,0.45665331085522975,0.9854735573132833
TEST_06413,0.2256969138979911,0.9981671373049418
TEST_06414,0.2157225410143534,0.999602605899175
TEST_06415,0.1752310606340567,0.9981217483679452
TEST_06416,0.5094074885050456,0.9788174112637836
TEST_06417,0.319627600411574,0.9873952468236288
TEST_06418,0.999935100475947,0.1546716804150491
TEST_06419,0.6392038067181905,0.9840545753637948
TEST_06420,0.3861507366100947,0.9903592069943745
TEST_06421,0.0,0.0
TEST_06422,0.3913792471090953,0.9947642286618552
TEST_06423,0.5417650818824769,0.9062550226847332
TEST_06424,0.8014295697212219,0.6582374622424444
TEST_06425,0.6194508373737335,0.947402169307073
TEST_06426,0.0,0.0
TEST_06427,0.3561770617961883,0.9511527717113496
TEST_06428,0.4996525883674622,0.8658793330192566
TEST_06429,0.3197778289516766,0.7746350119511286
TEST_06430,0.370229904850324,0.920657753944397
TEST_06431,0.9662327667077384,0.8994625707467397
TEST_06432,0.8964291016260783,0.7032925089200338
TEST_06433,0.7561641832192739,0.7271131662031015
TEST_06434,0.0,0.0
TEST_06435,0.3616039628783861,0.9994953473409016
TEST_06436,0.6066871086756388,0.7580595860878626
TEST_06437,0.6766548852125803,0.9335891604423524
TEST_06438,0.5415091772874197,0.920088529586792
TEST_06439,0.7108879238367081,0.9316156407197316
TEST_06440,0.2586240768432616,0.9979295233885448
TEST_06441,0.5453161120414733,0.9864474455515543
TEST_06442,0.604328324397405,0.7995730787515639
TEST_06443,0.0,0.0
TEST_06444,0.2310514350732167,0.9989977677663168
TEST_06445,0.2179272876431544,0.9020694891611736
TEST_06446,0.9191568195819856,0.6401088883479437
TEST_06447,0.7692018588383992,0.5822254220644633
TEST_06448,0.9929374893506366,0.5745306265850861
TEST_06449,0.9725057681401572,0.6213551213343939
TEST_06450,0.3994376520315806,0.9825809121131897
TEST_06451,0.5429642160733541,0.9835220654805502
TEST_06452,0.8890650431315106,0.4828598992278178
TEST_06453,0.3530253171920776,0.9950954814751944
TEST_06454,0.358520266910394,0.9299643139044445
TEST_06455,0.2048395209324855,0.9983092248439788
TEST_06456,0.081164554071923,0.9993401567141216
TEST_06457,0.7949438254038493,0.43301518236597375
TEST_06458,0.0,0.0
TEST_06459,0.2217324624458948,0.9972643653551736
TEST_06460,0.2001042738556861,0.9980332752068838
TEST_06461,0.2513846084475517,0.9887422919273376
TEST_06462,0.7293530404567719,0.7916217744350433
TEST_06463,0.3810478448867798,0.9265292783578236
TEST_06464,0.43566264510154723,0.9985672354698181
TEST_06465,0.41091760993003845,0.9828007499376932
TEST_06466,0.5500833213329315,0.9497595230738323
TEST_06467,0.8862018783887228,0.9131219287713368
TEST_06468,0.2454678534219662,0.9451435407002768
TEST_06469,0.976094953219096,0.3820800537864367
TEST_06470,0.9571161766846976,0.7848644107580185
TEST_06471,0.2130177896469831,0.8891107141971588
TEST_06472,0.5888417442639668,0.9066184798876445
TEST_06473,0.0,0.0
TEST_06474,0.47014737129211426,0.9257487972577412
TEST_06475,0.44043671290079744,0.8360296010971069
TEST_06476,0.9342247883478801,0.47699105640252426
TEST_06477,0.7193750739097595,0.7337906211614609
TEST_06478,0.6268693109353384,0.850365400314331
TEST_06479,0.7527787139018377,0.2089463304728269
TEST_06480,0.7095576822757721,0.9332730571428934
TEST_06481,0.3626333028078079,0.9107495446999868
TEST_06482,0.2533758307496706,0.997095912694931
TEST_06483,0.3826683262983958,0.9885213673114776
TEST_06484,0.9980490605036418,0.509121016661326
TEST_06485,0.5895683586597442,0.9594901363054913
TEST_06486,0.3917647997538249,0.9936932424704232
TEST_06487,0.8024873733520508,0.757323277493318
TEST_06488,0.3820318579673766,0.9248339335123698
TEST_06489,0.8013567129770914,0.9395258923371632
TEST_06490,0.4855918725331624,0.9374187270800274
TEST_06491,0.0,0.0
TEST_06492,0.3157537231842677,0.8671448032061259
TEST_06493,0.5737389504909516,0.7050465981165568
TEST_06494,0.293210099140803,0.9926533301671346
TEST_06495,0.0,0.0
TEST_06496,0.9025763670603434,0.3335447944700718
TEST_06497,0.9547323783238728,0.6287093410889307
TEST_06498,0.1872337019691864,0.9978432456652324
TEST_06499,0.1275662754972775,0.9984236458937328
TEST_06500,0.9732341468334198,0.3753916962693135
TEST_06501,0.0,0.0
TEST_06502,0.153087742626667,0.976221909125646
TEST_06503,0.5874677975972493,0.8081351796785992
TEST_06504,0.5699448903401693,0.9765030940373738
TEST_06505,0.0,0.0
TEST_06506,0.0,0.0
TEST_06507,0.6917685220638911,0.9306581318378448
TEST_06508,0.0,0.0
TEST_06509,0.6219988882541656,0.5040145595868428
TEST_06510,0.3879052922129631,0.9889063636461892
TEST_06511,0.0,0.0
TEST_06512,0.3854445144534111,0.9942773878574372
TEST_06513,0.0,0.0
TEST_06514,0.0,0.0
TEST_06515,0.0,0.0
TEST_06516,0.2963076283534367,0.9981775383154552
TEST_06517,0.0,0.0
TEST_06518,0.0,0.0
TEST_06519,0.6864300866921743,0.6646742274363836
TEST_06520,0.656694253285726,0.8688613375027975
TEST_06521,0.2841401733458042,0.9981299539407096
TEST_06522,0.3643738863368829,0.9933957358201344
TEST_06523,0.7144276102383932,0.8987917502721151
TEST_06524,0.9758837421735128,0.7556201219558716
TEST_06525,0.317815567056338,0.988178531328837
TEST_06526,0.8596084813276926,0.9476848542690276
TEST_06527,0.93801349401474,0.7366177241007487
TEST_06528,0.4151004135608673,0.9881666739781696
TEST_06529,0.44708451827367146,0.949863358338674
TEST_06530,0.0,0.0
TEST_06531,0.365515594681104,0.9901293615500132
TEST_06532,0.6362180312474569,0.9849412937959036
TEST_06533,0.8826786677042643,0.9395201901594796
TEST_06534,0.2809168075521787,0.9228839377562204
TEST_06535,0.47184056639671323,0.901516620318095
TEST_06536,0.3158486957351367,0.9999215503533682
TEST_06537,0.6647513806819916,0.9979788362979888
TEST_06538,0.2783076638976733,0.9359700580437978
TEST_06539,0.0,0.0
TEST_06540,0.6590511351823807,0.8515850007534027
TEST_06541,0.999761551618576,0.7844602564970652
TEST_06542,0.8552906413873037,0.6472949683666229
TEST_06543,0.3407537080347538,0.8896485169728597
TEST_06544,0.9624035159746807,0.45587637424468996
TEST_06545,0.9601796567440032,0.8835461636384329
TEST_06546,0.0,0.0
TEST_06547,0.8572627266248066,0.5245934714873631
TEST_06548,0.268907514711221,0.9995687007904052
TEST_06549,0.6166969885428747,0.7355928172667822
TEST_06550,0.9339671830336252,0.6820858965317408
TEST_06551,0.7475320001443228,0.8501152396202087
TEST_06552,0.4688039004802704,0.9920311411221823
TEST_06553,0.1780952761570612,0.9984312951564788
TEST_06554,0.602146769563357,0.9408871034781138
TEST_06555,0.559628947575887,0.6710178852081299
TEST_06556,0.17208993434906,0.9972838163375854
TEST_06557,0.0863353678335745,0.9997388124465942
TEST_06558,0.0,0.0
TEST_06559,0.3657715668280919,0.850346028804779
TEST_06560,0.0,0.0
TEST_06561,0.6162885477145513,0.9797750016053518
TEST_06562,0.5724355379740398,0.8849558234214783
TEST_06563,0.2034792453050613,0.8660983939965566
TEST_06564,0.9932005703449248,0.3736316263675689
TEST_06565,0.6460257689158122,0.9116316994031269
TEST_06566,0.2741435393691063,0.9666653970877328
TEST_06567,0.46690700451532996,0.6226551413536072
TEST_06568,0.3963848774631818,0.9448822438716888
TEST_06569,0.0,0.0
TEST_06570,0.6267785469690959,0.8915733695030212
TEST_06571,0.2459384153286615,0.9983602066834768
TEST_06572,0.0,0.0
TEST_06573,0.2677671710650126,0.9925286173820496
TEST_06574,0.0,0.0
TEST_06575,0.0857975215961535,0.9967869321505228
TEST_06576,0.3008433704574902,0.8924898306528727
TEST_06577,0.0,0.0
TEST_06578,0.3449384570121765,0.9949846863746644
TEST_06579,0.185745038713018,0.8828022281328837
TEST_06580,0.0,0.0
TEST_06581,0.7469951709111532,0.7662199437618256
TEST_06582,0.3611111715435982,0.8324589431285858
TEST_06583,0.0,0.0
TEST_06584,0.3596115211645762,0.9903548757235208
TEST_06585,0.0,0.0
TEST_06586,0.0,0.0
TEST_06587,0.0,0.0
TEST_06588,0.6849890848000845,0.9922083218892416
TEST_06589,0.2888015458981195,0.9882912834485372
TEST_06590,0.8059654732545217,0.677903617421786
TEST_06591,0.6060523887475332,0.8784111142158508
TEST_06592,0.0,0.0
TEST_06593,0.45802716016769407,0.6052602310975392
TEST_06594,0.3704381336768468,0.9955541491508484
TEST_06595,0.3873756577571233,0.7023672163486481
TEST_06596,0.9973595837752024,0.109511787071824
TEST_06597,0.3470287894209226,0.9873337745666504
TEST_06598,0.1607845313847064,0.998812049627304
TEST_06599,0.3435025115807851,0.9975385864575704
TEST_06600,0.6782002747058868,0.9449508190155028
TEST_06601,0.3241504728794098,0.8051258226235708
TEST_06602,0.1071367034067709,0.9984745482603709
TEST_06603,0.0,0.0
TEST_06604,0.45693216721216834,0.998747984568278
TEST_06605,0.5868778149286906,0.6819476028283437
TEST_06606,0.8889187812805176,0.3818382079402606
TEST_06607,0.0,0.0
TEST_06608,0.938383420308431,0.8007039427757263
TEST_06609,0.741120641430219,0.9501651525497437
TEST_06610,0.9590526898701986,0.5895310382048289
TEST_06611,0.1291081402450799,0.9998123745123544
TEST_06612,0.0,0.0
TEST_06613,0.199210579196612,0.9995819826920828
TEST_06614,0.368347809712092,0.9428633928298951
TEST_06615,0.6599543342987696,0.9295766154925028
TEST_06616,0.5301237324873607,0.9862619280815125
TEST_06617,0.4410491714874903,0.9089409987131754
TEST_06618,0.7927219768365225,0.8743582765261332
TEST_06619,0.6696393092473348,0.9312354425589244
TEST_06620,0.3102745537956555,0.9802469710508982
TEST_06621,0.0,0.0
TEST_06622,0.5093315362930297,0.7223830779393514
TEST_06623,0.950477679570516,0.7813016201059023
TEST_06624,0.7711308896541595,0.7831034859021505
TEST_06625,0.36770709554354347,0.9956278204917908
TEST_06626,0.3646334484219551,0.9925553103288016
TEST_06627,0.4585226307312647,0.7618684073289235
TEST_06628,0.3825075427691142,0.989003320535024
TEST_06629,0.6726229786872864,0.8965155283610026
TEST_06630,0.8916930158933004,0.9569905499617258
TEST_06631,0.2757069493333498,0.9996380607287088
TEST_06632,0.1022592781422038,0.9990508556365968
TEST_06633,0.2584461569786072,0.9982225298881532
TEST_06634,0.8805989821751913,0.6951615338524183
TEST_06635,0.0722829072425762,0.998900850613912
TEST_06636,0.5999694625536601,0.8979737003644306
TEST_06637,0.0,0.0
TEST_06638,0.7231370409329733,0.7126479844252268
TEST_06639,0.48243142366409303,0.9197234471638996
TEST_06640,0.0,0.0
TEST_06641,0.2027206560596823,0.9956276814142864
TEST_06642,0.1500693882505098,0.9921578566233316
TEST_06643,0.2665785911182562,0.8376611024141312
TEST_06644,0.9103075464566548,0.647943357626597
TEST_06645,0.9707928697268168,0.7237271120150884
TEST_06646,0.9990071753660836,0.3621482004721959
TEST_06647,0.0,0.0
TEST_06648,0.585664168993632,0.6157723625500997
TEST_06649,0.1428243542710939,0.9953236977259318
TEST_06650,0.3041868011156718,0.8663091510534286
TEST_06651,0.0,0.0
TEST_06652,0.398281916975975,0.9170256753762565
TEST_06653,0.3331967120369275,0.9937536915143332
TEST_06654,0.0,0.0
TEST_06655,0.0,0.0
TEST_06656,0.0,0.0
TEST_06657,0.85796241213878,0.9761116902033488
TEST_06658,0.5525017122427622,0.8077492356300354
TEST_06659,0.521277509133021,0.8444168090820312
TEST_06660,0.9934691389401753,0.5267160216967265
TEST_06661,0.2084556470314661,0.9948515196641288
TEST_06662,0.0,0.0
TEST_06663,0.6926298340161641,0.3931207959850628
TEST_06664,0.2641277077297369,0.957687904437383
TEST_06665,0.0,0.0
TEST_06666,0.8735992014408112,0.6636257966359457
TEST_06667,0.3571185668309529,0.8059000968933105
TEST_06668,0.7137301911910375,0.9553149243195852
TEST_06669,0.0434432141482829,0.9995861252148946
TEST_06670,0.5295772135257721,0.9458015759785969
TEST_06671,0.306709071000417,0.9972520768642426
TEST_06672,0.4492028415203094,0.9689064462979635
TEST_06673,0.823692242304484,0.6161209046840668
TEST_06674,0.0,0.0
TEST_06675,0.6549137006203334,0.42762157668670014
TEST_06676,0.5574276129404704,0.6627702554066975
TEST_06677,0.7730128169059753,0.3727613020067413
TEST_06678,0.218850423892339,0.9971988598505656
TEST_06679,0.8891063531239827,0.4998843053976695
TEST_06680,0.3809810032447179,0.9469826519489288
TEST_06681,0.5125149528185526,0.9086198488871258
TEST_06682,0.9969281852245332,0.3904962800443172
TEST_06683,0.9851583242416382,0.3469968475401401
TEST_06684,0.8369960089524587,0.6984936545292536
TEST_06685,0.7514289220174154,0.8579902748266856
TEST_06686,0.9455179969469706,0.1692124021550018
TEST_06687,0.1815024384607871,0.975239465634028
TEST_06688,0.6731821894645691,0.7341043502092361
TEST_06689,0.0,0.0
TEST_06690,0.999569574991862,0.1212007865930596
TEST_06691,0.5757558067639669,0.674753945072492
TEST_06692,0.2697224219640096,0.9444339970747628
TEST_06693,0.9988376796245576,0.1835928686584035
TEST_06694,0.3811252564191818,0.9815018455187481
TEST_06695,0.8351256002982458,0.34796743777891
TEST_06696,0.0,0.0
TEST_06697,0.9184353053569794,0.395948256055514
TEST_06698,0.434642348686854,0.9757959127426148
TEST_06699,0.0,0.0
TEST_06700,0.6157405277093252,0.8924520512421926
TEST_06701,0.4736234247684479,0.6717603325843811
TEST_06702,0.2156729344278573,0.9565774897734324
TEST_06703,0.8793059388796488,0.6503207236528397
TEST_06704,0.7518785446882248,0.968878448009491
TEST_06705,0.5347609202067057,0.9562708735466003
TEST_06706,0.47290152311325073,0.9883210182189941
TEST_06707,0.1131146994108954,0.9783018231391908
TEST_06708,0.5307104984919231,0.9589360435803732
TEST_06709,0.3908357297380765,0.9320071736971536
TEST_06710,0.3454558178782463,0.997270385424296
TEST_06711,0.4122339705626169,0.9932732105255127
TEST_06712,0.2299337461590766,0.983880341053009
TEST_06713,0.56303790807724,0.991138239701589
TEST_06714,0.0,0.0
TEST_06715,0.5058746973673502,0.957960053284963
TEST_06716,0.3151453360915184,0.9962286154429116
TEST_06717,0.49305106798807774,0.8314013123512268
TEST_06718,0.0,0.0
TEST_06719,0.9066856503486632,0.8501273492972056
TEST_06720,0.7053332090377807,0.4992754101753235
TEST_06721,0.911965568860372,0.2942402623593807
TEST_06722,0.1773119854430357,0.9991649091243744
TEST_06723,0.45134092171986906,0.7213210741678874
TEST_06724,0.2654361103971799,0.9330852131048838
TEST_06725,0.9377198934555053,0.45520157863696414
TEST_06726,0.1454828058679898,0.9998520612716676
TEST_06727,0.9685085336367291,0.4306621412436167
TEST_06728,0.5026332298914592,0.9739676157633463
TEST_06729,0.3471580992142359,0.7064387015998363
TEST_06730,0.49674655199050904,0.9613666772842405
TEST_06731,0.5821054975191753,0.5392776121695836
TEST_06732,0.510186227162679,0.9763241569201153
TEST_06733,0.6217439969380696,0.7636971275011699
TEST_06734,0.2722740992903709,0.938167760769526
TEST_06735,0.1802342360218365,0.997786283493042
TEST_06736,0.7467689464489619,0.9767583707968394
TEST_06737,0.7977566083272298,0.4360280156135559
TEST_06738,0.5294276793797811,0.7163055737813313
TEST_06739,0.0,0.0
TEST_06740,0.2702097557485103,0.9941100080808004
TEST_06741,0.9993682702382406,0.1755228303372859
TEST_06742,0.965523640314738,0.1413755950828392
TEST_06743,0.803711861371994,0.7682679891586304
TEST_06744,0.0,0.0
TEST_06745,0.0,0.0
TEST_06746,0.0,0.0
TEST_06747,0.230929801861445,0.995519002278646
TEST_06748,0.1881980315471688,0.9837588369846344
TEST_06749,0.8699331680933634,0.6538667033116022
TEST_06750,0.6823771198590597,0.9906225899855295
TEST_06751,0.625215208530426,0.8098217050234477
TEST_06752,0.2151447782913843,0.9988249242305756
TEST_06753,0.5766790946324666,0.9981115182240803
TEST_06754,0.0,0.0
TEST_06755,0.5406194706757863,0.5273816347122192
TEST_06756,0.755939985315005,0.3758563200632731
TEST_06757,0.5295275459686914,0.897140908241272
TEST_06758,0.1926758897801239,0.9265088041623434
TEST_06759,0.5556679209073384,0.9295666535695393
TEST_06760,0.4865479866663615,0.9810241818428039
TEST_06761,0.639974961678187,0.898510197798411
TEST_06762,0.4634714961051941,0.8579765359560649
TEST_06763,0.8979543884595234,0.3804246788223585
TEST_06764,0.0546560023600855,0.9811190764109292
TEST_06765,0.3934869309266408,0.9968205173810322
TEST_06766,0.2680198686818282,0.9067735970020294
TEST_06767,0.2741422901550929,0.9978674252827964
TEST_06768,0.0,0.0
TEST_06769,0.392565260330836,0.986694226662318
TEST_06770,0.2009578011929988,0.9742231965065002
TEST_06771,0.0,0.0
TEST_06772,0.0,0.0
TEST_06773,0.2648530279596646,0.9964040418465931
TEST_06774,0.3781083822250366,0.9691052635510764
TEST_06775,0.0,0.0
TEST_06776,0.1443730071187019,0.976147969563802
TEST_06777,0.9549298882484436,0.38779924760262163
TEST_06778,0.9114643216133118,0.41818494995435085
TEST_06779,0.9998764793078104,0.131124921919157
TEST_06780,0.2346394732594489,0.9974136650562286
TEST_06781,0.0,0.0
TEST_06782,0.3068837672471999,0.9984644651412964
TEST_06783,0.6214905977249146,0.9600658019383748
TEST_06784,0.8648298541704815,0.45803336550792056
TEST_06785,0.5983061035474141,0.9199591795603436
TEST_06786,0.3743229303508997,0.798199474811554
TEST_06787,0.0,0.0
TEST_06788,0.9873392383257548,0.2335465376575788
TEST_06789,0.3579110850890477,0.9693987369537354
TEST_06790,0.5098018447558085,0.9846901694933574
TEST_06791,0.1769234687089919,0.841834286848704
TEST_06792,0.41084768573443087,0.9677312652269998
TEST_06793,0.6123183369636536,0.8430777092774709
TEST_06794,0.0410346873104572,0.9987068772315978
TEST_06795,0.9778725306193032,0.1031215572729706
TEST_06796,0.5073167204856872,0.8652388890584308
TEST_06797,0.116626967365543,0.7128251592318217
TEST_06798,0.7421029607454935,0.9983250200748444
TEST_06799,0.628175842265288,0.9997109870115916
TEST_06800,0.8838707009951273,0.2930557448416948
TEST_06801,0.48811160127321884,0.9742628534634908
TEST_06802,0.0,0.0
TEST_06803,0.8967751900355021,0.4079978883266449
TEST_06804,0.2884895528356234,0.9940033058325448
TEST_06805,0.6327587266763052,0.7364743302265803
TEST_06806,0.7675393124421438,0.8829374114672343
TEST_06807,0.0,0.0
TEST_06808,0.0,0.0
TEST_06809,0.0,0.0
TEST_06810,0.9792929967244467,0.3547512322664261
TEST_06811,0.9997668504714966,0.36527377367019653
TEST_06812,0.0943963962296644,0.993098815282186
TEST_06813,0.2513825036585331,0.9995231926441192
TEST_06814,0.0,0.0
TEST_06815,0.5175573786099752,0.9539824724197388
TEST_06816,0.1747077391482889,0.9988033672173818
TEST_06817,0.0,0.0
TEST_06818,0.8116934796174368,0.9501756032307944
TEST_06819,0.9987565477689108,0.0082892593733655
TEST_06820,0.9931561946868896,0.7289377997318903
TEST_06821,0.2866311743855476,0.995807280143102
TEST_06822,0.46281840403874713,0.9919578909873963
TEST_06823,0.931532104810079,0.3291606751581033
TEST_06824,0.9999446074167888,0.0066081975407238
TEST_06825,0.9861703316370646,0.3639091638227303
TEST_06826,0.967330535252889,0.141780929484715
TEST_06827,0.6151572823524475,0.46839126497507094
TEST_06828,0.5147299846013388,0.7474867959817251
TEST_06829,0.24660341689984,0.9978266457716624
TEST_06830,0.7771636088689168,0.3753583192825317
TEST_06831,0.0,0.0
TEST_06832,0.3904752175013224,0.9915125687917072
TEST_06833,0.3621870885292689,0.730430547396342
TEST_06834,0.9925578733285269,0.0309961493670319
TEST_06835,0.6921815996368726,0.8002376755078634
TEST_06836,0.3563808500766754,0.9887398580710092
TEST_06837,0.0,0.0
TEST_06838,0.8198281029860178,0.9397157033284506
TEST_06839,0.7606934110323588,0.903504878282547
TEST_06840,0.5875452200571696,0.9397399504979452
TEST_06841,0.5667547106742858,0.9163916150728861
TEST_06842,0.9331449429194134,0.39114798307418824
TEST_06843,0.7301375170548757,0.6405270944039027
TEST_06844,0.3658223288754622,0.8357893308003742
TEST_06845,0.0,0.0
TEST_06846,0.3923125316699345,0.7454061806201935
TEST_06847,0.0,0.0
TEST_06848,0.0425173277035355,0.9998907049496968
TEST_06849,0.2988324736555417,0.9937077263991038
TEST_06850,0.1350278295576572,0.9918892482916514
TEST_06851,0.9958497285842896,0.1343161103626091
TEST_06852,0.3680033832788467,0.9913735787073772
TEST_06853,0.0993568630268175,0.9995325207710266
TEST_06854,0.4387148022651671,0.9892149011294048
TEST_06855,0.2222987239559491,0.9720707337061564
TEST_06856,0.9770164092381796,0.3172425745675961
TEST_06857,0.2074606145421663,0.9979523619016012
TEST_06858,0.7011890808741251,0.9337407946586608
TEST_06859,0.256720474610726,0.996677299340566
TEST_06860,0.3954074631134668,0.9976342817147572
TEST_06861,0.2677874763806661,0.9868033428986868
TEST_06862,0.3127228667338689,0.9963730374972024
TEST_06863,0.0635726928400496,0.9989673594633738
TEST_06864,0.2092358469963073,0.9858095844586692
TEST_06865,0.4349453369776407,0.761629605293274
TEST_06866,0.984443207581838,0.9838704963525136
TEST_06867,0.1995951210459073,0.9889001846313475
TEST_06868,0.3202403162916501,0.987490604321162
TEST_06869,0.9224339326222738,0.36194993853569024
TEST_06870,0.2195284242431322,0.9957593182722728
TEST_06871,0.9493126968542734,0.2774443340798219
TEST_06872,0.2956744506955147,0.9958329697450002
TEST_06873,0.0,0.0
TEST_06874,0.1363309534887472,0.9987355967362722
TEST_06875,0.6113728135824203,0.9703122079372406
TEST_06876,0.1073166502950091,0.9993889331817628
TEST_06877,0.41254479090372714,0.9480304598808289
TEST_06878,0.165151473134756,0.9996435741583506
TEST_06879,0.877017100652059,0.7223057349522909
TEST_06880,0.3333273082971573,0.9805366496245066
TEST_06881,0.9853629370530448,0.8682522575060526
TEST_06882,0.6162348369757334,0.6702078620592753
TEST_06883,0.0,0.0
TEST_06884,0.6660718570152918,0.9855780601501464
TEST_06885,0.8998159865538279,0.9119331538677216
TEST_06886,0.3539077428479989,0.9994146724541982
TEST_06887,0.5182525555292765,0.972117829322815
TEST_06888,0.1306972615420818,0.997480183839798
TEST_06889,0.3865713973840077,0.9786538183689116
TEST_06890,0.0,0.0
TEST_06891,0.9769823749860128,0.855014314254125
TEST_06892,0.3765954946478207,0.9000910520553589
TEST_06893,0.3099802738676468,0.809985967973868
TEST_06894,0.1330670813719431,0.9902023077011108
TEST_06895,0.3022939835985501,0.9889357089996338
TEST_06896,0.3595089477797349,0.9922362069288888
TEST_06897,0.7863794068495432,0.9834402004877726
TEST_06898,0.3677082310120265,0.9978677729765574
TEST_06899,0.1921849995851516,0.9311521649360656
TEST_06900,0.6063766996065776,0.945241395632426
TEST_06901,0.5082737902800243,0.9997562249501547
TEST_06902,0.6314107676347097,0.8823254009087881
TEST_06903,0.2466606330126524,0.9988836844762168
TEST_06904,0.0,0.0
TEST_06905,0.48004278739293416,0.9942681670188904
TEST_06906,0.8287726243336996,0.8055459360281626
TEST_06907,0.5343427618344625,0.8256403009096782
TEST_06908,0.47160348494847615,0.993939181168874
TEST_06909,0.9943269292513528,0.2776720952242613
TEST_06910,0.4260635356108347,0.9913180430730184
TEST_06911,0.3170349548260371,0.9115617175896964
TEST_06912,0.8881164352099102,0.38918692047397296
TEST_06913,0.637541550397873,0.926537497838338
TEST_06914,0.201088823378086,0.981332153081894
TEST_06915,0.1972166125973065,0.9973628719647726
TEST_06916,0.9999359746774038,0.224004669735829
TEST_06917,0.7678571144739786,0.8303758303324381
TEST_06918,0.46783418456713355,0.7218181868394216
TEST_06919,0.3428161144256592,0.9794493814309438
TEST_06920,0.7937786698341369,0.47020826141039535
TEST_06921,0.8880459825197857,0.4342761238416036
TEST_06922,0.0,0.0
TEST_06923,0.5625239133834838,0.5310047189394633
TEST_06924,0.8194837470849355,0.6843394885460535
TEST_06925,0.3842832557857036,0.6323930099606514
TEST_06926,0.5327230115731557,0.8684165279070537
TEST_06927,0.1460443809628486,0.9610154628753662
TEST_06928,0.8890492081642151,0.46967494140068694
TEST_06929,0.5708780710895857,0.9255712548891702
TEST_06930,0.2258170321583748,0.9752165178457896
TEST_06931,0.4276378581921259,0.6858379483222962
TEST_06932,0.2429056391119956,0.8033930361270905
TEST_06933,0.3157326038926839,0.7967732151349386
TEST_06934,0.3056753625472386,0.9715226590633392
TEST_06935,0.41690598130226136,0.9242799758911134
TEST_06936,0.0,0.0
TEST_06937,0.3054263802866141,0.9087857206662496
TEST_06938,0.9232971966266632,0.7904811451832453
TEST_06939,0.1129444272567828,0.965490072965622
TEST_06940,0.9336816569169364,0.2983115698831777
TEST_06941,0.8227189928293228,0.6398838882644972
TEST_06942,0.7380017638206482,0.9322953621546428
TEST_06943,0.0844171432157357,0.998903920253118
TEST_06944,0.1859931076566378,0.9965323011080424
TEST_06945,0.0684607572232683,0.999260276556015
TEST_06946,0.571284790833791,0.8775696436564129
TEST_06947,0.8216156959533691,0.9402402838071188
