id,fake,real
TEST_01541,0.7751890371243159,0.4493596479296684
TEST_01542,0.4468027080098788,0.9965878625710806
TEST_01543,0.0,0.0
TEST_01544,0.6909317672252655,0.6521743610501289
TEST_01545,0.2312875365217526,0.9993546803792318
TEST_01546,0.3273734574516614,0.9298003613948822
TEST_01547,0.1438693149636188,0.9998810489972432
TEST_01548,0.6202327807744344,0.97298992673556
TEST_01549,0.9807930191357932,0.3277156613767147
TEST_01550,0.503199428319931,0.6688000311454138
TEST_01551,0.2475381990273793,0.996364692846934
TEST_01552,0.2367302874724069,0.9684639573097228
TEST_01553,0.9461316168308258,0.3848364483565092
TEST_01554,0.9532549182573954,0.6402999113003413
TEST_01555,0.3592261982460816,0.9339044888814292
TEST_01556,0.3929825897018115,0.7416319126884142
TEST_01557,0.7172425389289856,0.8664902150630951
TEST_01558,0.1460824528088171,0.9675741096337636
TEST_01559,0.0,0.0
TEST_01560,0.1434145992000897,0.9954237341880798
TEST_01561,0.0,0.0
TEST_01562,0.1731332087268431,0.9957932233810424
TEST_01563,0.4631241758664449,0.9783318241437275
TEST_01564,0.9900767306486764,0.9406625429789224
TEST_01565,0.7623336513837179,0.99577863017718
TEST_01566,0.2281640594204266,0.9931850532690684
TEST_01567,0.065994348997871,0.9978075424830118
TEST_01568,0.5726884106794993,0.972898930311203
TEST_01569,0.77944482366244,0.9860471189022064
TEST_01570,0.4215018451213836,0.9751220345497132
TEST_01571,0.6992896993954977,0.8291380802790324
TEST_01572,0.9995078047116598,0.3316359513749679
TEST_01573,0.9278105099995932,0.8797399799029032
TEST_01574,0.4482391302784284,0.97575843334198
TEST_01575,0.9426355163256328,0.939747989177704
TEST_01576,0.6934596796830496,0.8920438687006632
TEST_01577,0.3222852436204751,0.9416210154692332
TEST_01578,0.3428691526254018,0.9918849070866904
TEST_01579,0.2826398313045501,0.8808969259262085
TEST_01580,0.1958789775768915,0.9968698422114054
TEST_01581,0.0,0.0
TEST_01582,0.0,0.0
TEST_01583,0.5676520019769669,0.8696977297465006
TEST_01584,0.1508688020209471,0.8807039360205332
TEST_01585,0.4308619052171707,0.7697513798872629
TEST_01586,0.2111506387591362,0.9997382064660392
TEST_01587,0.6542070607344309,0.8678539395332336
TEST_01588,0.6991159332295259,0.7646922518809637
TEST_01589,0.0,0.0
TEST_01590,0.8639112214247385,0.8235693921645483
TEST_01591,0.5666028360525767,0.9647000630696616
TEST_01592,0.16917044048508,0.9867547353108724
TEST_01593,0.508304126560688,0.9910053511460624
TEST_01594,0.525575801730156,0.7009771366914114
TEST_01595,0.2255151172478993,0.987619529167811
TEST_01596,0.2542977438618739,0.8898585438728333
TEST_01597,0.9995172222455344,0.3363373056054115
TEST_01598,0.4228459820151329,0.9671932558218638
TEST_01599,0.4978305126229922,0.9725710352261862
TEST_01600,0.6253313620885214,0.9988105396429696
TEST_01601,0.1791579673687616,0.9780209163824716
TEST_01602,0.0,0.0
TEST_01603,0.1086733440558115,0.9946263333161672
TEST_01604,0.9386218388875326,0.5221456736326218
TEST_01605,0.2179660561184088,0.9672876397768656
TEST_01606,0.9642316897710164,0.5560590972503027
TEST_01607,0.1243396593878666,0.9996785620848336
TEST_01608,0.5757444178064665,0.7687033216158549
TEST_01609,0.5970319708188375,0.8155433038870493
TEST_01610,0.986133635044098,0.9848288396994272
TEST_01611,0.4079895739754041,0.7034676969051361
TEST_01612,0.9002547959486643,0.6812820583581924
TEST_01613,0.5434483694843948,0.8362352003653845
TEST_01614,0.4241747458775838,0.9948332111040752
TEST_01615,0.8497035006682078,0.8429644107818604
TEST_01616,0.2284264167149861,0.9988714357217152
TEST_01617,0.7128788431485494,0.8288041253884634
TEST_01618,0.8089651763439178,0.6574804931879044
TEST_01619,0.2713768978913625,0.993074784676234
TEST_01620,0.8752691745758057,0.915746251742045
TEST_01621,0.9446398516496024,0.5390329360961914
TEST_01622,0.6556678315003713,0.8665952980518341
TEST_01623,0.3096191473305225,0.8760270675023397
TEST_01624,0.4403332223494847,0.9961609641710916
TEST_01625,0.0,0.0
TEST_01626,0.3491656184196472,0.9967567722002664
TEST_01627,0.9363882144292196,0.4047979911168416
TEST_01628,0.2737388970951239,0.9897400438785552
TEST_01629,0.9995706776777904,0.0356694100191816
TEST_01630,0.2858513419826825,0.9933895667394004
TEST_01631,0.6728276262680689,0.9413862824440002
TEST_01632,0.9613538185755413,0.4735400304198265
TEST_01633,0.3425622532765071,0.9892678161462148
TEST_01634,0.1545267937084038,0.905172328154246
TEST_01635,0.4554309373100598,0.9886615971724192
TEST_01636,0.4239942369361718,0.755432998140653
TEST_01637,0.3293547853827476,0.994051992893219
TEST_01638,0.0372632537037133,0.9998757441838584
TEST_01639,0.2238429027299086,0.9760559598604838
TEST_01640,0.996448944012324,0.2776678043107192
TEST_01641,0.3565423327187697,0.9980852703253428
TEST_01642,0.8465383052825928,0.7652033368746439
TEST_01643,0.2339546134074528,0.9965483645598092
TEST_01644,0.2512939249475797,0.985041360060374
TEST_01645,0.9074634909629822,0.6260369469722112
TEST_01646,0.3645534043510754,0.9425953129927316
TEST_01647,0.554372509320577,0.8929174741109213
TEST_01648,0.0,0.0
TEST_01649,0.2680100662012895,0.8724118769168854
TEST_01650,0.6438043018182119,0.9045326511065164
TEST_01651,0.2269202613582213,0.8774493734041849
TEST_01652,0.3674127385020256,0.9952323039372762
TEST_01653,0.925509681304296,0.9882202247778574
TEST_01654,0.0,0.0
TEST_01655,0.6946324383219084,0.9057695766290028
TEST_01656,0.0,0.0
TEST_01657,0.3937576152384281,0.7485043903191885
TEST_01658,0.0,0.0
TEST_01659,0.977702021598816,0.2838640610376993
TEST_01660,0.5719813108444214,0.9772025048732758
TEST_01661,0.3075621351599693,0.9292062719662983
TEST_01662,0.0,0.0
TEST_01663,0.8775643905003866,0.4716780732075373
TEST_01664,0.3149245356520017,0.8296253184477488
TEST_01665,0.4363671839237213,0.7788844406604767
TEST_01666,0.886250247557958,0.5883989358941714
TEST_01667,0.8184956709543864,0.8294410308202108
TEST_01668,0.6917008509238561,0.8856446444988251
TEST_01669,0.6160746117432913,0.9806653559207916
TEST_01670,0.81399866938591,0.911947766939799
TEST_01671,0.8816452920436859,0.6954773267110189
TEST_01672,0.5789587547381719,0.9325676957766216
TEST_01673,0.465913288295269,0.9880443712075552
TEST_01674,0.4018810863296191,0.7810120135545731
TEST_01675,0.6473907232284546,0.6466218133767446
TEST_01676,0.5893118530511856,0.980022648970286
TEST_01677,0.2556283051768938,0.9418061971664428
TEST_01678,0.9000579416751862,0.9850615660349528
TEST_01679,0.4709048867225647,0.6906106645862261
TEST_01680,0.3123505394905805,0.998469889163971
TEST_01681,0.9866832594076792,0.920846790075302
TEST_01682,0.5317230224609375,0.7380732794602712
TEST_01683,0.5618629654248556,0.5541673600673676
TEST_01684,0.8194176107645035,0.7080474396546682
TEST_01685,0.993055780728658,0.5344901457428932
TEST_01686,0.7548795640468597,0.904887060324351
TEST_01687,0.3661520369350909,0.7625716459006071
TEST_01688,0.2217695787549018,0.9969497521718343
TEST_01689,0.2418010209997494,0.9426475564638772
TEST_01690,0.4949700037638346,0.991070200999578
TEST_01691,0.465135042866071,0.9890409111976624
TEST_01692,0.9977649947007498,0.3458179235458374
TEST_01693,0.0,0.0
TEST_01694,0.1590558768560488,0.9309020539124808
TEST_01695,0.411389031757911,0.9796384771664938
TEST_01696,0.7391700446605682,0.9421666661898296
TEST_01697,0.2825996503233909,0.7694635291894277
TEST_01698,0.6415699770053228,0.8702817956606547
TEST_01699,0.0,0.0
TEST_01700,0.8051957885424296,0.9912971953550974
TEST_01701,0.7161854058504105,0.8490320841471354
TEST_01702,0.7316109935442606,0.8945975204308828
TEST_01703,0.6376964797576269,0.9461786051591238
TEST_01704,0.111351708571116,0.9998116592566172
TEST_01705,0.5305510312318802,0.9796270529429116
TEST_01706,0.3988692636291186,0.9447731971740724
TEST_01707,0.5262713730335236,0.843782921632131
TEST_01708,0.98258975148201,0.0135808983662475
TEST_01709,0.2844039152065912,0.9898840685685476
TEST_01710,0.0,0.0
TEST_01711,0.97555677096049,0.0890232380479573
TEST_01712,0.5570399463176727,0.9396807849407196
TEST_01713,0.2700224220752716,0.9747111797332764
TEST_01714,0.4592185989022255,0.9923805594444276
TEST_01715,0.0,0.0
TEST_01716,0.8552988668282827,0.3868489886323611
TEST_01717,0.0879369154572486,0.9989211857318878
TEST_01718,0.2323359573880831,0.9885060489177704
TEST_01719,0.9000737170378367,0.6484082564711571
TEST_01720,0.5569651685655117,0.99986136953036
TEST_01721,0.3950995951890945,0.9524960120519004
TEST_01722,0.1974678163727124,0.9895615875720978
TEST_01723,0.4026610900958379,0.9937920967737832
TEST_01724,0.4427306031187375,0.9781755606333414
TEST_01725,0.2955211699008941,0.7682410975297292
TEST_01726,0.7599970797697703,0.8531276186307272
TEST_01727,0.4501214449604352,0.917599598566691
TEST_01728,0.3103735148906707,0.9752774933973948
TEST_01729,0.30772365629673,0.9970556298891704
TEST_01730,0.645119289557139,0.8939413825670878
TEST_01731,0.0,0.0
TEST_01732,0.6640113443136215,0.9202178021272024
TEST_01733,0.429563544690609,0.6074458186825117
TEST_01734,0.4104982068141301,0.9066755771636964
TEST_01735,0.2057624335090319,0.9999138911565144
TEST_01736,0.978157510360082,0.3371116841832796
TEST_01737,0.541444996992747,0.9637369314829508
TEST_01738,0.1635228265076875,0.9832304815451306
TEST_01739,0.9597860475381216,0.9058965643246968
TEST_01740,0.9311006367206572,0.3578851583103339
TEST_01741,0.7652585109074911,0.907694180806478
TEST_01742,0.8059976696968079,0.7132850339015325
TEST_01743,0.0,0.0
TEST_01744,0.3234973040719827,0.9993665913740792
TEST_01745,0.7126952012379965,0.913911521434784
TEST_01746,0.8131410678227743,0.8438065449396769
TEST_01747,0.2479097371300061,0.959250251452128
TEST_01748,0.2027923340598741,0.9920397400856018
TEST_01749,0.6997883717219034,0.683859333395958
TEST_01750,0.0,0.0
TEST_01751,0.7348943998416265,0.5774012257655462
TEST_01752,0.6906973272562027,0.982514868179957
TEST_01753,0.3771653076012929,0.9781152009963988
TEST_01754,0.4064927473664284,0.9954289197921752
TEST_01755,0.8536392201979955,0.2989488239400088
TEST_01756,0.3101400888214508,0.6977021073301634
TEST_01757,0.5867712994416555,0.4340669053296247
TEST_01758,0.4191904043157895,0.5203597297271093
TEST_01759,0.59205790857474,0.9326599637667338
TEST_01760,0.4322263052066167,0.9838422735532124
TEST_01761,0.3407228961586951,0.7751650273179015
TEST_01762,0.9778119921684264,0.2247495112630227
TEST_01763,0.4207082490126292,0.9930348893006644
TEST_01764,0.7725218534469604,0.6780522900323073
TEST_01765,0.9231071670850118,0.652350534995397
TEST_01766,0.2886985962589581,0.9865603347619376
TEST_01767,0.2655707957843939,0.8737484713395437
TEST_01768,0.9790664811929068,0.7253492871920267
TEST_01769,0.2075284197926521,0.991292933622996
TEST_01770,0.9463332891464232,0.788848211367925
TEST_01771,0.178831008573373,0.999023546775182
TEST_01772,0.623375395933787,0.9055001139640808
TEST_01773,0.3131731574734052,0.9747302730878196
TEST_01774,0.6934560934702555,0.9537146190802256
TEST_01775,0.0,0.0
TEST_01776,0.3145989303787549,0.9114760955174764
TEST_01777,0.0,0.0
TEST_01778,0.9943434993426004,0.3381216811637084
TEST_01779,0.365945503115654,0.9929377535978952
TEST_01780,0.0,0.0
TEST_01781,0.0,0.0
TEST_01782,0.7060584376255671,0.7871144513289133
TEST_01783,0.1055083634952703,0.9965787331263224
TEST_01784,0.8935826222101847,0.0645348830148577
TEST_01785,0.3961829344431559,0.9252510170141856
TEST_01786,0.7073623239994049,0.9945098559061686
TEST_01787,0.4573118338982264,0.9486826062202454
TEST_01788,0.861323336760203,0.4477320859829585
TEST_01789,0.148143413166205,0.9988398750623068
TEST_01790,0.1185266599059104,0.9997819066047668
TEST_01791,0.3922355944911639,0.9542858004570008
TEST_01792,0.9942505558331808,0.3112770809481541
TEST_01793,0.0,0.0
TEST_01794,0.8621882796287537,0.7403339942296346
TEST_01795,0.3308416306972503,0.7699221819639206
TEST_01796,0.5427537759145101,0.9869803190231324
TEST_01797,0.2764530330896377,0.9808878600597382
TEST_01798,0.2834394971529642,0.9988429844379424
TEST_01799,0.868211587270101,0.9336940348148346
TEST_01800,0.8318289518356323,0.7018050899108251
TEST_01801,0.4931335262954235,0.996842255194982
TEST_01802,0.1411654601494471,0.9986367722352346
TEST_01803,0.4659620231638352,0.5057657348612944
TEST_01804,0.2672495643297831,0.8908644517262777
TEST_01805,0.7533260782559713,0.8662742326656977
TEST_01806,0.1654212959110736,0.9663895070552826
TEST_01807,0.276539300257961,0.7659216225147247
TEST_01808,0.9086925188700358,0.7122498601675034
TEST_01809,0.859646757443746,0.4684456487496694
TEST_01810,0.1061982810497283,0.9994084735711416
TEST_01811,0.334536815683047,0.9758773843447368
TEST_01812,0.0,0.0
TEST_01813,0.3072042241692542,0.9990180333455404
TEST_01814,0.1149321068078279,0.989071567853292
TEST_01815,0.9486964841683706,0.0291334052647773
TEST_01816,0.1468022726476192,0.9778306484222412
TEST_01817,0.3476356193423271,0.9247004787127177
TEST_01818,0.0,0.0
TEST_01819,0.8515969216823578,0.7936909894148508
TEST_01820,0.4422638540466626,0.7978109121322632
TEST_01821,0.2259676506121953,0.9679711163043976
TEST_01822,0.0,0.0
TEST_01823,0.0,0.0
TEST_01824,0.0551303566123048,0.9983191092809042
TEST_01825,0.591577003399531,0.9870598514874775
TEST_01826,0.4998993227879206,0.9496372242768606
TEST_01827,0.3753515779972076,0.9602624773979188
TEST_01828,0.2517802479366461,0.9848033984502156
TEST_01829,0.2174332315723101,0.9973425169785818
TEST_01830,0.0,0.0
TEST_01831,0.6206108729044596,0.8863353828589121
TEST_01832,0.3767273699243863,0.9905127386252084
TEST_01833,0.9246954719225564,0.6312665293614069
TEST_01834,0.6527452518542608,0.9250091016292572
TEST_01835,0.4490308463573456,0.9488554298877716
TEST_01836,0.1723244301974773,0.9938923517862956
TEST_01837,0.4263318876425425,0.993812749783198
TEST_01838,0.3161719342072804,0.9980811675389608
TEST_01839,0.0,0.0
TEST_01840,0.7574776212374369,0.9887168407440186
TEST_01841,0.6775410125652949,0.8818557659784952
TEST_01842,0.0894489927838245,0.9923399984836578
TEST_01843,0.6578595240910848,0.913436065117518
TEST_01844,0.3371489594380061,0.943694939215978
TEST_01845,0.0,0.0
TEST_01846,0.7165719668070475,0.7875166883071264
TEST_01847,0.9769897957642872,0.5441254377365112
TEST_01848,0.2109560649842023,0.9133054912090302
TEST_01849,0.8373422771692276,0.9255440433820088
TEST_01850,0.7155081828435262,0.548349936803182
TEST_01851,0.7627911865711212,0.9285196463267008
TEST_01852,0.2835693011681238,0.9695828954378763
TEST_01853,0.8879278600215912,0.9248092174530028
TEST_01854,0.7492053707440695,0.9079486926396688
TEST_01855,0.5603659451007843,0.8547698607047399
TEST_01856,0.8674799700578054,0.5116062834858894
TEST_01857,0.2078054969509442,0.999580293893814
TEST_01858,0.3561684091885884,0.6537769889691845
TEST_01859,0.6448203921318054,0.8388867974281311
TEST_01860,0.525685320297877,0.8757410844167074
TEST_01861,0.2059710944692293,0.9997698863347372
TEST_01862,0.2915958054363727,0.9541281461715698
TEST_01863,0.1407751403748988,0.8962344229221344
TEST_01864,0.9916405578454336,0.7668286065260569
TEST_01865,0.4776837391157945,0.4873539805412292
TEST_01866,0.0,0.0
TEST_01867,0.2098273535569508,0.9923294385274252
TEST_01868,0.9199524323145548,0.475345437725385
TEST_01869,0.0,0.0
TEST_01870,0.560368612408638,0.9792336225509644
TEST_01871,0.8448048532009125,0.836811900138855
TEST_01872,0.2018481343984603,0.9978641966978709
TEST_01873,0.7965144515037537,0.9497818350791932
TEST_01874,0.8316788375377655,0.8864662051200867
TEST_01875,0.9722643991311392,0.7691085636615753
TEST_01876,0.4771274377902348,0.9532314042250316
TEST_01877,0.585331454873085,0.9687140087286632
TEST_01878,0.2126967906951904,0.9978697299957277
TEST_01879,0.1837109240392843,0.9904385010401408
TEST_01880,0.9988701939582824,0.0350066058648128
TEST_01881,0.8713991741339365,0.8138347317775091
TEST_01882,0.3380586629112561,0.9968268275260924
TEST_01883,0.8215305457512537,0.5063013508915901
TEST_01884,0.6223651568094889,0.9523514906565348
TEST_01885,0.0918324037144581,0.9997511208057404
TEST_01886,0.0,0.0
TEST_01887,0.9924143354098002,0.309360796585679
TEST_01888,0.0,0.0
TEST_01889,0.5105689813693365,0.9839588304360708
TEST_01890,0.0,0.0
TEST_01891,0.1204686040679613,0.9984676341215768
TEST_01892,0.1089768440773089,0.9975480834643046
TEST_01893,0.1748171187937259,0.9953386187553406
TEST_01894,0.9957969188690186,0.4871575733025868
TEST_01895,0.8616634805997213,0.4155706589420636
TEST_01896,0.9573504328727722,0.0643401804069677
TEST_01897,0.3420671392232179,0.7231267988681793
TEST_01898,0.999622772137324,0.2541436348110437
TEST_01899,0.0,0.0
TEST_01900,0.2694861044486363,0.9981936117013296
TEST_01901,0.4093053167064984,0.9975584149360656
TEST_01902,0.5266356567541758,0.9736696183681488
TEST_01903,0.0,0.0
TEST_01904,0.2651755226155122,0.99281973640124
TEST_01905,0.7745043536027273,0.9150646726290383
TEST_01906,0.3088638310631116,0.9986361861228944
TEST_01907,0.4568472281098366,0.9768101572990416
TEST_01908,0.0752337464752296,0.9912744263807932
TEST_01909,0.5778786763548851,0.5480481584866842
TEST_01910,0.4432895878950755,0.9987042744954427
TEST_01911,0.1108957982311645,0.98951921860377
TEST_01912,0.0,0.0
TEST_01913,0.5603772203127543,0.8853050072987875
TEST_01914,0.3768814578652382,0.9092069069544474
TEST_01915,0.6970620453357697,0.987688054641088
TEST_01916,0.5085226148366928,0.970412423213323
TEST_01917,0.0,0.0
TEST_01918,0.0,0.0
TEST_01919,0.3326848944028218,0.8771098454793295
TEST_01920,0.4583539739251137,0.9883094131946564
TEST_01921,0.3529502674937248,0.8308021525541941
TEST_01922,0.9779848456382751,0.2511031832545995
TEST_01923,0.0700483513064682,0.99538258711497
TEST_01924,0.3384959076841672,0.9819831848144532
TEST_01925,0.57927738626798,0.994643489519755
TEST_01926,0.0,0.0
TEST_01927,0.8676763474941254,0.5053192526102065
TEST_01928,0.7410638282696406,0.8379964431126913
TEST_01929,0.5123543466130892,0.8126224080721537
TEST_01930,0.821413387854894,0.5652831246455511
TEST_01931,0.4451886514822642,0.968044896920522
TEST_01932,0.529446060458819,0.9788054327170054
TEST_01933,0.7717390159765879,0.7696537524461746
TEST_01934,0.999871164560318,0.2099664847676952
TEST_01935,0.7656749884287516,0.8183837532997131
TEST_01936,0.0,0.0
TEST_01937,0.7211736341317495,0.9019291500250498
TEST_01938,0.0,0.0
TEST_01939,0.8596392671267191,0.8647024830182394
TEST_01940,0.3515695109963417,0.973592778046926
TEST_01941,0.1472081492344538,0.9752199252446492
TEST_01942,0.0,0.0
TEST_01943,0.7816185802221298,0.6539069650073847
TEST_01944,0.812555323044459,0.1799929154415925
TEST_01945,0.2849745949109395,0.969325045744578
TEST_01946,0.3775538802146911,0.6550661573807398
TEST_01947,0.8373827834924062,0.5328299701213837
TEST_01948,0.341392715771993,0.9973477025826772
TEST_01949,0.2729957153399785,0.9902967611948648
TEST_01950,0.196132540081938,0.999528427918752
TEST_01951,0.1858209942777951,0.9583598872025808
TEST_01952,0.354632019996643,0.9943827191988628
TEST_01953,0.2914329779644807,0.9924725194772084
TEST_01954,0.4586792315045992,0.978737582763036
TEST_01955,0.1195061436543861,0.9826454718907676
TEST_01956,0.3935661713282267,0.9965742329756418
TEST_01957,0.9996280670166016,0.1992011244098345
TEST_01958,0.8699438770612081,0.687996635834376
TEST_01959,0.6105222006638845,0.7364514072736105
TEST_01960,0.7563200990358988,0.6394945234060287
TEST_01961,0.3695848062634468,0.9900440275669098
TEST_01962,0.3104010187089442,0.9521831472714742
TEST_01963,0.6496770481268564,0.9771579702695212
TEST_01964,0.5927013816932837,0.8808514873186747
TEST_01965,0.8509694039821625,0.5407697210709254
TEST_01966,0.9840869506200156,0.5051212310791016
TEST_01967,0.7864524722099304,0.9549048642317454
TEST_01968,0.8928966323534647,0.1670456907401482
TEST_01969,0.0,0.0
TEST_01970,0.3447347283363342,0.9963788290818532
TEST_01971,0.6695764263470968,0.7406180401643118
TEST_01972,0.6088028823335966,0.8565809230009714
TEST_01973,0.712284155189991,0.8261453906695048
TEST_01974,0.5527838418881098,0.9856938719749452
TEST_01975,0.4724784642457962,0.555576778948307
TEST_01976,0.1980059817433357,0.989954779545466
TEST_01977,0.2099435304601986,0.9986955523490906
TEST_01978,0.4864429632822672,0.9997763236363728
TEST_01979,0.0,0.0
TEST_01980,0.6820876598358154,0.8671358029047648
TEST_01981,0.5863906145095825,0.920220265785853
TEST_01982,0.5569102490941683,0.6806840971112251
TEST_01983,0.7404553294181824,0.7371489753325781
TEST_01984,0.347711868584156,0.7937544186909994
TEST_01985,0.0,0.0
TEST_01986,0.4402821908394496,0.9841160078843436
TEST_01987,0.1995475102836886,0.9865107436974844
TEST_01988,0.990387906630834,0.208859105904897
TEST_01989,0.2486166308323542,0.9981954197088876
TEST_01990,0.1310570820545156,0.9821584622065226
TEST_01991,0.3026997422178586,0.9978764752546946
TEST_01992,0.0,0.0
TEST_01993,0.3029669374227524,0.9958056112130484
TEST_01994,0.4774724692106247,0.963427851597468
TEST_01995,0.5351364562908808,0.9770930310090384
TEST_01996,0.3458792592088381,0.9827671845753988
TEST_01997,0.4841070882976055,0.7701049447059631
TEST_01998,0.3126091038187344,0.9811563193798064
TEST_01999,0.4123748801648617,0.7238116910060247
TEST_02000,0.4972422284384568,0.6819184621175131
TEST_02001,0.4034862692157427,0.7121125608682632
TEST_02002,0.9931944608688354,0.1021804641932248
TEST_02003,0.6735716660817465,0.9015734990437826
TEST_02004,0.5066319480538368,0.9410575826962788
TEST_02005,0.8944433430830637,0.7098160088062286
TEST_02006,0.6177297433217367,0.9686249693234762
TEST_02007,0.6863711724678675,0.7974667698144913
TEST_02008,0.4071083217859268,0.9852009812990824
TEST_02009,0.9103955030441284,0.3628509150197108
TEST_02010,0.1925265019138653,0.9934460918108622
TEST_02011,0.6379663099845251,0.6560759792725245
TEST_02012,0.926133006811142,0.801980217297872
TEST_02013,0.0,0.0
TEST_02014,0.6431451936562856,0.9649628698825836
TEST_02015,0.5283232865234216,0.6389526501297951
TEST_02016,0.1856847926974296,0.9911364714304606
TEST_02017,0.6578839768966039,0.8993689517180125
TEST_02018,0.0590260716465611,0.9991393884023032
TEST_02019,0.97092471520106,0.0390322672125572
TEST_02020,0.0,0.0
TEST_02021,0.5892033527294794,0.9877849419911704
TEST_02022,0.1571622335662444,0.994317094484965
TEST_02023,0.1657413529853026,0.9720001916090648
TEST_02024,0.4927243838707606,0.8029944598674774
TEST_02025,0.1757145381222168,0.9924914042154948
TEST_02026,0.992047647635142,0.2664047206441561
TEST_02027,0.0,0.0
TEST_02028,0.2543448011080423,0.9995679259300232
TEST_02029,0.999857097864151,0.1515996751065055
TEST_02030,0.9103001256783804,0.0801291679963469
TEST_02031,0.3629745071132977,0.983889102935791
TEST_02032,0.1927931122481822,0.9803145825862885
TEST_02033,0.0,0.0
TEST_02034,0.5517312586307526,0.9638940691947936
TEST_02035,0.6783888638019562,0.980593631664912
TEST_02036,0.249891131495436,0.8101718177398046
TEST_02037,0.8593033949534098,0.7108965466419855
TEST_02038,0.6580357998609543,0.5731534908215205
TEST_02039,0.4077118212978045,0.9908921321233114
TEST_02040,0.9482027689615884,0.8031569172938665
TEST_02041,0.0,0.0
TEST_02042,0.7122227748235067,0.9133499264717102
TEST_02043,0.2173335216939449,0.8719362318515778
TEST_02044,0.0,0.0
TEST_02045,0.0,0.0
TEST_02046,0.2983322540918985,0.9985717236995696
TEST_02047,0.8379126886526743,0.38900201395154
TEST_02048,0.4457410722970962,0.9892861346403756
TEST_02049,0.415181815624237,0.9954657554626464
TEST_02050,0.4170656700929006,0.9633334974447886
TEST_02051,0.0,0.0
TEST_02052,0.4083637694517771,0.9764352440834044
TEST_02053,0.0,0.0
TEST_02054,0.4427389502525329,0.9973051249980928
TEST_02055,0.2534602880477905,0.9861128727595012
TEST_02056,0.6537348205844561,0.9860461552937826
TEST_02057,0.0,0.0
TEST_02058,0.6558994303146998,0.932432860136032
TEST_02059,0.9756396611531576,0.1840929041306177
TEST_02060,0.633386825521787,0.9386423627535502
TEST_02061,0.354180042942365,0.8951291342576345
TEST_02062,0.6305307050546011,0.9770931204160056
TEST_02063,0.98414745926857,0.2935824356973171
TEST_02064,0.6854943583408991,0.7657547543446223
TEST_02065,0.2211739396055539,0.9253569344679514
TEST_02066,0.1629688888788223,0.9701645871003468
TEST_02067,0.0,0.0
TEST_02068,0.3663588464260101,0.9846631387869516
TEST_02069,0.2838382422924041,0.9907553096612296
TEST_02070,0.1473619217673936,0.9994712869326272
TEST_02071,0.2348994680990775,0.9343017240365348
TEST_02072,0.3482236017783482,0.9889291922251384
TEST_02073,0.5645184218883514,0.9864170849323272
TEST_02074,0.469889427224795,0.5992951492468516
TEST_02075,0.3438315192858378,0.8765322168668112
TEST_02076,0.514609694480896,0.977235347032547
TEST_02077,0.0,0.0
TEST_02078,0.116621242215236,0.9818519949913024
TEST_02079,0.0995140348871548,0.9996328751246134
TEST_02080,0.9627550343672434,0.7932503720124563
TEST_02081,0.0,0.0
TEST_02082,0.0,0.0
TEST_02083,0.9194914003213248,0.2879541168610255
TEST_02084,0.2874680620928605,0.9982802073160808
TEST_02085,0.5122357656558355,0.8296373635530472
TEST_02086,0.3454816366235415,0.9843920469284058
TEST_02087,0.4515173385540644,0.6909285833438238
TEST_02088,0.1953746105233827,0.8996022641658783
TEST_02089,0.7104283918937048,0.3800555545215805
TEST_02090,0.0,0.0
TEST_02091,0.0,0.0
TEST_02092,0.9992765287558236,0.9001826345920563
TEST_02093,0.0432960201675692,0.9948345422744752
TEST_02094,0.0,0.0
TEST_02095,0.3307726557056109,0.6747381190458933
TEST_02096,0.210891352345546,0.996137152115504
TEST_02097,0.0,0.0
TEST_02098,0.7505158632993698,0.8226203223069509
TEST_02099,0.3674020773420731,0.8046744664510092
TEST_02100,0.6504157781600952,0.6503108106553555
TEST_02101,0.0,0.0
TEST_02102,0.8894223769505819,0.4813277423381805
TEST_02103,0.4388134727875392,0.9649780889352164
TEST_02104,0.1373037248849868,0.984242449204127
TEST_02105,0.3764296819766362,0.969659388065338
TEST_02106,0.1547886456052462,0.9985676010449728
TEST_02107,0.311227189997832,0.9951868057250975
TEST_02108,0.3102306773265202,0.9623498717943828
TEST_02109,0.9243065814177196,0.2846780779461066
TEST_02110,0.5816918859879175,0.8784589370091757
TEST_02111,0.4891266723473866,0.5152851492166519
TEST_02112,0.5547312100728353,0.9535539944966634
TEST_02113,0.70955690741539,0.5953613693515459
TEST_02114,0.8936137954394022,0.6198854595422745
TEST_02115,0.5517406364281973,0.9556656082471212
TEST_02116,0.1656521881620088,0.9945854544639589
TEST_02117,0.4660826524098714,0.8310080170631409
TEST_02118,0.7883416712284088,0.6067676593859991
TEST_02119,0.1642634856204191,0.948122372229894
TEST_02120,0.0,0.0
TEST_02121,0.0,0.0
TEST_02122,0.1169568138817945,0.9994016190369924
TEST_02123,0.1094240555539726,0.9973657131195068
TEST_02124,0.4613636384407679,0.9836445748806
TEST_02125,0.2985745593905449,0.9998768170674642
TEST_02126,0.9988280634085336,0.2726554150382678
TEST_02127,0.1546007047096887,0.9717094699541728
TEST_02128,0.940320352713267,0.595562788968285
TEST_02129,0.5673818426827589,0.9675079882144928
TEST_02130,0.8169389913479487,0.9273532330989838
TEST_02131,0.5943719148635864,0.9727788269519806
TEST_02132,0.2737098410725593,0.9441377520561218
TEST_02133,0.6626199235518774,0.99386332432429
