id,fake,real
TEST_14873,0.1398630123585462,0.9956019148230553
TEST_14874,0.6296983882784843,0.9722260013222693
TEST_14875,0.9430547207593918,0.4950462728738784
TEST_14876,0.5023536384105682,0.7104635126888752
TEST_14877,0.22706172987818712,0.9918001368641852
TEST_14878,0.376709952019155,0.9995211362838745
TEST_14879,0.7617314495146275,0.8617421835660932
TEST_14880,0.5408595986664295,0.9633783325552938
TEST_14881,0.0,0.0
TEST_14882,0.2732195015996694,0.9992779418826103
TEST_14883,0.6657165549695492,0.5532756466418505
TEST_14884,0.3344693602994084,0.9888376370072365
TEST_14885,0.2401257371529936,0.998117372393608
TEST_14886,0.8529964573681353,0.9173218309879303
TEST_14887,0.5504245236515999,0.9644354954361917
TEST_14888,0.6454195119440556,0.622856532689184
TEST_14889,0.0,0.0
TEST_14890,0.1749955704435706,0.9501469433307645
TEST_14891,0.7017897479236126,0.9823036491870879
TEST_14892,0.14749749843031162,0.9980023726820946
TEST_14893,0.9975194409489629,0.14477144920965648
TEST_14894,0.15826976206153626,0.9944557026028635
TEST_14895,0.8136778138577939,0.7913196757435799
TEST_14896,0.0,0.0
TEST_14897,0.5040904805064201,0.9818320497870444
TEST_14898,0.3026557769626379,0.9811338186264036
TEST_14899,0.0,0.0
TEST_14900,0.23855022527277467,0.9958414882421494
TEST_14901,0.5045456886291504,0.7668186277151108
TEST_14902,0.9298433586955069,0.7529808059334755
TEST_14903,0.98214191198349,0.4017699970863759
TEST_14904,0.5885047875344753,0.9787430986762049
TEST_14905,0.0,0.0
TEST_14906,0.6180076990276574,0.7765630856156349
TEST_14907,0.3494689119979739,0.9784063473343849
TEST_14908,0.0,0.0
TEST_14909,0.7422705665230751,0.7436646297574043
TEST_14910,0.6527376435697079,0.9527082666754721
TEST_14911,0.0,0.0
TEST_14912,0.869761310517788,0.48298672027885914
TEST_14913,0.0,0.0
TEST_14914,0.15614045108668498,0.9958414807915688
TEST_14915,0.48236003518104553,0.9034092724323273
TEST_14916,0.37022069096565247,0.9973781406879425
TEST_14917,0.27639329154044384,0.9718383103609085
TEST_14918,0.8431295156478882,0.9877237081527711
TEST_14919,0.5132766515016556,0.6309904977679253
TEST_14920,0.7754441387951374,0.6909055076539516
TEST_14921,0.3672317545861006,0.9747020155191422
TEST_14922,0.9464365169405937,0.7533870562911034
TEST_14923,0.6600655950605869,0.7723191529512405
TEST_14924,0.0,0.0
TEST_14925,0.5060950573533773,0.8518732190132142
TEST_14926,0.589480347931385,0.958280399441719
TEST_14927,0.5546096228063107,0.9556862711906433
TEST_14928,0.289040831848979,0.98855160176754
TEST_14929,0.32018555141985416,0.880264051258564
TEST_14930,0.858331348747015,0.6723795905709267
TEST_14931,0.7284975349903107,0.5994342248886823
TEST_14932,0.0,0.0
TEST_14933,0.0,0.0
TEST_14934,0.8317009545862675,0.6795555055141449
TEST_14935,0.6804315894842148,0.72494644112885
TEST_14936,0.6297298464924097,0.7843918614089489
TEST_14937,0.0,0.0
TEST_14938,0.6013225559145212,0.9988679364323616
TEST_14939,0.268199186772108,0.9911323338747025
TEST_14940,0.0,0.0
TEST_14941,0.0,0.0
TEST_14942,0.999685026705265,0.17968536261469123
TEST_14943,0.0,0.0
TEST_14944,0.47638175264000887,0.8690749183297157
TEST_14945,0.0,0.0
TEST_14946,0.05042723007500165,0.9907248392701147
TEST_14947,0.8036858327686787,0.7259002048522233
TEST_14948,0.23064636439085007,0.9985710307955742
TEST_14949,0.15738237695768473,0.991094782948494
TEST_14950,0.4707597158849238,0.9769138693809508
TEST_14951,0.7907736748456955,0.7715946584939957
TEST_14952,0.8427006490528584,0.6985475979745389
TEST_14953,0.6040652394294739,0.9487082511186601
TEST_14954,0.4646780677139758,0.9906523451209068
TEST_14955,0.8674771189689636,0.733183279633522
TEST_14956,0.22646519914269445,0.9972662031650543
TEST_14957,0.33144186809659,0.9956285133957864
TEST_14958,0.0,0.0
TEST_14959,0.587147219106555,0.6425372250378132
TEST_14960,0.0,0.0
TEST_14961,0.44299315474927425,0.6086827712133527
TEST_14962,0.1913898433558642,0.9163651168346405
TEST_14963,0.7448492906987667,0.8889565989375114
TEST_14964,0.20155448932200662,0.9932871907949448
TEST_14965,0.24923177808523175,0.9898217394948005
TEST_14966,0.796783160418272,0.5831876248121262
TEST_14967,0.7482222523540258,0.938673086464405
TEST_14968,0.6252683736383915,0.9740931317210197
TEST_14969,0.7445716746151447,0.803454764187336
TEST_14970,0.10676955361850554,0.9769794419407846
TEST_14971,0.0,0.0
TEST_14972,0.5245591662824154,0.9594226628541949
TEST_14973,0.3426056713797152,0.7236483644228429
TEST_14974,0.25236387969925994,0.9990888386964797
TEST_14975,0.38337144162505865,0.6677004303783178
TEST_14976,0.13121432252228252,0.9988973289728162
TEST_14977,0.6199754197150469,0.9886287599802018
TEST_14978,0.747730415314436,0.5736575280316174
TEST_14979,0.7357361875474453,0.7732116393744946
TEST_14980,0.6015810444951057,0.8329789433628322
TEST_14981,0.6170985642820597,0.6894552297890186
TEST_14982,0.3816576432436704,0.9979439973831177
TEST_14983,0.19359016697853798,0.9897465854883195
TEST_14984,0.8538149744272232,0.6365787219256163
TEST_14985,0.0,0.0
TEST_14986,0.0,0.0
TEST_14987,0.8060338236391544,0.9850616082549094
TEST_14988,0.0,0.0
TEST_14989,0.871042273938656,0.553288247436285
TEST_14990,0.0,0.0
TEST_14991,0.2285052314400673,0.9982694536447526
TEST_14992,0.0,0.0
TEST_14993,0.7457992136478424,0.7300316989421844
TEST_14994,0.34386295080184937,0.9832519367337228
TEST_14995,0.6231402605772018,0.7553754672408104
TEST_14996,0.999639891088009,0.219712076592259
TEST_14997,0.41957441717386246,0.9769342914223669
TEST_14998,0.0,0.0
TEST_14999,0.2598756914958358,0.7503102384507656
TEST_15000,0.7476469427347183,0.6922202780842781
TEST_15001,0.23779774736613032,0.9965005591511726
TEST_15002,0.24913159944117064,0.9114497303962708
TEST_15003,0.9826031401753426,0.5540820471942425
TEST_15004,0.5380230322480202,0.9837543591856956
TEST_15005,0.29614586010575294,0.903250977396965
TEST_15006,0.0,0.0
TEST_15007,0.0,0.0
TEST_15008,0.21222407929599282,0.9874700382351875
TEST_15009,0.3599168583750724,0.9609858691692351
TEST_15010,0.3174072187393904,0.7911965847015381
TEST_15011,0.6980850473046303,0.8956276997923851
TEST_15012,0.9995500743389127,0.8219810351729393
TEST_15013,0.3597947824746369,0.9991851598024368
TEST_15014,0.2790307011455297,0.9952323362231253
TEST_15015,0.9740539193153381,0.5547765865921974
TEST_15016,0.050319415051489985,0.9994914084672928
TEST_15017,0.5395819395780563,0.5274253019597381
TEST_15018,0.2936960961669683,0.9992583692073822
TEST_15019,0.9258668348193169,0.6551250256597996
TEST_15020,0.0,0.0
TEST_15021,0.49385836720466614,0.9258526042103767
TEST_15022,0.0,0.0
TEST_15023,0.1246239994652569,0.9742009788751604
TEST_15024,0.9071712493896484,0.5057352129369974
TEST_15025,0.3343682289123534,0.8793961182236671
TEST_15026,0.6925389170646667,0.7502035573124886
TEST_15027,0.571928795427084,0.769141897559166
TEST_15028,0.2158266655169427,0.9185039773583412
TEST_15029,0.12299030879512424,0.9749758467078209
TEST_15030,0.4721830496564507,0.7750939168035984
TEST_15031,0.5872290153056383,0.9593323171138763
TEST_15032,0.8042149189859629,0.7438864968717098
TEST_15033,0.5706910490989685,0.8997155204415321
TEST_15034,0.7356846444308758,0.9430640041828156
TEST_15035,0.23851717077195636,0.9876908361911771
TEST_15036,0.36563925258815294,0.738803026266396
TEST_15037,0.3501926474273204,0.7602047473192215
TEST_15038,0.8850094825029373,0.4483747724443674
TEST_15039,0.8377826437354088,0.994860514998436
TEST_15040,0.4732620138674974,0.9811136797070503
TEST_15041,0.0,0.0
TEST_15042,0.9975902661681177,0.34898405335843563
TEST_15043,0.6097070910036564,0.9164170101284981
TEST_15044,0.0,0.0
TEST_15045,0.5149307250976562,0.5948717519640923
TEST_15046,0.6206483747810125,0.9068897739052773
TEST_15047,0.5236692652106285,0.976757138967514
TEST_15048,0.32817987538874144,0.9706244096159937
TEST_15049,0.20837634243071076,0.9974203780293465
TEST_15050,0.0,0.0
TEST_15051,0.9355280175805092,0.5054141031578183
TEST_15052,0.4156943242996931,0.9846588224172592
TEST_15053,0.2545310929417609,0.9191778227686881
TEST_15054,0.20121878851205102,0.9908843263983724
TEST_15055,0.390179093927145,0.9691556990146637
TEST_15056,0.3263708995655179,0.6904867979465052
TEST_15057,0.19934334373101584,0.9882421717047689
TEST_15058,0.0,0.0
TEST_15059,0.7674302756786346,0.6702390685677528
TEST_15060,0.0,0.0
TEST_15061,0.0,0.0
TEST_15062,0.7537030950188637,0.9087286517024039
TEST_15063,0.8117955960333347,0.8201775997877121
TEST_15064,0.3963029012084007,0.7634220272302628
TEST_15065,0.23146407678723327,0.9982373043894768
TEST_15066,0.5812807586044073,0.8032021671533585
TEST_15067,0.2201342284679412,0.9742413610219955
TEST_15068,0.14395709801465265,0.9998646974563599
TEST_15069,0.7062355075031519,0.8416988700628281
TEST_15070,0.3644092213362455,0.9907092824578285
TEST_15071,0.9800975322723391,0.1685005463659763
TEST_15072,0.84839566424489,0.8906858079135419
TEST_15073,0.5163617338985205,0.8543556332588196
TEST_15074,0.9935645833611488,0.09884408075595273
TEST_15075,0.7694549411535263,0.9150686040520668
TEST_15076,0.19630174152553076,0.9830759614706039
TEST_15077,0.3009650255553423,0.9963793978095056
TEST_15078,0.4526040740311145,0.9614436253905296
TEST_15079,0.47414364665746683,0.9533417075872421
TEST_15080,0.569781206548214,0.9445834383368492
TEST_15081,0.15615655295550823,0.9700412005186081
TEST_15082,0.36510953493416304,0.9911373183131218
TEST_15083,0.9918184578418731,0.48114314768463373
TEST_15084,0.5576468296349049,0.9777639135718346
TEST_15085,0.3124494757503271,0.8407993987202644
TEST_15086,0.9271261021494865,0.6825656965374947
TEST_15087,0.8911925815045834,0.5811547024641186
TEST_15088,0.47656228952109814,0.5929508879780769
TEST_15089,0.38495994359254826,0.994401454925537
TEST_15090,0.6368480287492275,0.9407968819141389
TEST_15091,0.09068154823034999,0.9955286011099816
TEST_15092,0.8731632605195045,0.5434273886494339
TEST_15093,0.24662478454411027,0.9986908137798309
TEST_15094,0.6657318696379662,0.9112944379448891
TEST_15095,0.07621850061696017,0.9988180696964263
TEST_15096,0.0,0.0
TEST_15097,0.7605991382151842,0.9481763318181038
TEST_15098,0.6466280333697796,0.9167401269078255
TEST_15099,0.0,0.0
TEST_15100,0.6153279338032006,0.8235437273979187
TEST_15101,0.28035930357873434,0.963139608502388
TEST_15102,0.0,0.0
TEST_15103,0.8637426421046257,0.384617137373425
TEST_15104,0.0,0.0
TEST_15105,0.45098233968019485,0.9700491130352019
TEST_15106,0.34534807316958904,0.874964002519846
TEST_15107,0.2327800709754229,0.9952330216765402
TEST_15108,0.280255519784987,0.9996547773480414
TEST_15109,0.47404070384800434,0.9159500524401667
TEST_15110,0.06295910989865651,0.9892639964818954
TEST_15111,0.9896230325102806,0.6873659752309322
TEST_15112,0.0,0.0
TEST_15113,0.17630145512521264,0.9993386492133141
TEST_15114,0.957361698150635,0.7828215584158897
TEST_15115,0.6783980578184128,0.9985100775957108
TEST_15116,0.4711292935535311,0.9984241202473638
TEST_15117,0.6888232156634331,0.7546776458621025
TEST_15118,0.9728595241904259,0.45533239003270853
TEST_15119,0.8063917784020305,0.42732876632362604
TEST_15120,0.3351880554109811,0.9570203796029092
TEST_15121,0.0,0.0
TEST_15122,0.0,0.0
TEST_15123,0.9644073620438574,0.9389427006244659
TEST_15124,0.0,0.0
TEST_15125,0.29811119474470615,0.9982060119509697
TEST_15126,0.3006716044619679,0.7737354896962643
TEST_15127,0.8114921897649765,0.48585775122046465
TEST_15128,0.33822231460362673,0.7971650324761868
TEST_15129,0.1095902356319129,0.9892008006572722
TEST_15130,0.610952477902174,0.8628469929099083
TEST_15131,0.0,0.0
TEST_15132,0.47123342007398605,0.9794029742479325
TEST_15133,0.0,0.0
TEST_15134,0.30861342605203385,0.9802832081913947
TEST_15135,0.46384407579898834,0.8074686154723167
TEST_15136,0.445454565808177,0.9920735880732536
TEST_15137,0.11255244351923459,0.999251089990139
TEST_15138,0.9957886561751366,0.6200174205005169
TEST_15139,0.8519893735647202,0.9217263236641886
TEST_15140,0.18517823354341087,0.9793615937232969
TEST_15141,0.6452194899320602,0.9913986325263977
TEST_15142,0.8492815047502518,0.5400802963413298
TEST_15143,0.9971242919564248,0.3941211020573973
TEST_15144,0.2360112722963094,0.9582216516137123
TEST_15145,0.33961248211562634,0.9996133148670195
TEST_15146,0.17518436070531598,0.9996970295906066
TEST_15147,0.0,0.0
TEST_15148,0.6367967375554144,0.9854859337210656
TEST_15149,0.26700215181335796,0.923836976289749
TEST_15150,0.4595137387514114,0.685450004413724
TEST_15151,0.09163061319850377,0.9557371437549591
TEST_15152,0.1664843880571425,0.9963198304176331
TEST_15153,0.0,0.0
TEST_15154,0.0,0.0
TEST_15155,0.4368527112528682,0.9809221774339675
TEST_15156,0.12443336145952336,0.9995893239974976
TEST_15157,0.26662132795900095,0.757154842838645
TEST_15158,0.775448739528656,0.26443916803691536
TEST_15159,0.21195790637284512,0.9982148259878156
TEST_15160,0.7505071014165878,0.7727263271808624
TEST_15161,0.31960771046578884,0.9973758384585382
TEST_15162,0.0,0.0
TEST_15163,0.33359293639659876,0.993292436003685
TEST_15164,0.9251725450158119,0.402820567600429
TEST_15165,0.9470775276422503,0.7654199600219727
TEST_15166,0.4066813886165618,0.8669201582670212
TEST_15167,0.6682792343199253,0.919620618224144
TEST_15168,0.60948795825243,0.7633667476475239
TEST_15169,0.5333840698003768,0.9395074173808096
TEST_15170,0.34465126693248743,0.9987030923366547
TEST_15171,0.7590811289846897,0.7895437590777874
TEST_15172,0.28366820979863405,0.9991528615355494
TEST_15173,0.39576564356684685,0.8725131377577782
TEST_15174,0.15352920023724434,0.9920172393321989
TEST_15175,0.36408382654190063,0.9573700055480001
TEST_15176,0.0,0.0
TEST_15177,0.2718402817845344,0.9973106458783149
TEST_15178,0.28405751846730704,0.9199902713298795
TEST_15179,0.6599150784313679,0.9492537900805472
TEST_15180,0.7666213642805815,0.6954296622425318
TEST_15181,0.9975481703877449,0.11468339814018684
TEST_15182,0.16360962577164168,0.9992789924144745
TEST_15183,0.18367309961467976,0.9600615724921227
TEST_15184,0.999527908861637,0.20954799442552022
TEST_15185,0.0,0.0
TEST_15186,0.9134061262011526,0.793619342148304
TEST_15187,0.0,0.0
TEST_15188,0.0,0.0
TEST_15189,0.828261487185955,0.6193206924945116
TEST_15190,0.9973896890878676,0.6795048890635371
TEST_15191,0.6339614652097225,0.8947552889585495
TEST_15192,0.4821396917104721,0.9899530112743378
TEST_15193,0.5312680676579474,0.9586614891886712
TEST_15194,0.0,0.0
TEST_15195,0.24200465530157084,0.9973952099680901
TEST_15196,0.34107830747962,0.9878822565078735
TEST_15197,0.0,0.0
TEST_15198,0.7545584253966808,0.5499118026345968
TEST_15199,0.751296516507864,0.8960253149271011
TEST_15200,0.4777080211788416,0.8456314727663994
TEST_15201,0.14895589882507917,0.9897304177284241
TEST_15202,0.3361677583307027,0.8841608241200447
TEST_15203,0.9856227859854698,0.9026390835642815
TEST_15204,0.2946601938456297,0.9884300827980042
TEST_15205,0.20607651583850375,0.9727227687835692
TEST_15206,0.5813462398946285,0.9238695427775385
TEST_15207,0.3832761533558368,0.981931544840336
TEST_15208,0.6246727705001831,0.9326649978756905
TEST_15209,0.0,0.0
TEST_15210,0.23197104874998328,0.9340199008584024
TEST_15211,0.8624793775379658,0.4948952335398645
TEST_15212,0.0,0.0
TEST_15213,0.3718748856335878,0.9490520507097242
TEST_15214,0.5790558233857155,0.9750547856092455
TEST_15215,0.907325990498066,0.4043150264769792
TEST_15216,0.8464577551931145,0.757179282605648
TEST_15217,0.5457601621747017,0.9361646100878716
TEST_15218,0.43521585315465927,0.9820579066872597
TEST_15219,0.2378727607429027,0.9952199086546898
TEST_15220,0.0,0.0
TEST_15221,0.9818311482667923,0.4581878297030926
TEST_15222,0.7240252643823624,0.9427903816103935
TEST_15223,0.3949553985148667,0.9939412549138069
TEST_15224,0.5739814108237624,0.9548531919717788
TEST_15225,0.0,0.0
TEST_15226,0.0,0.0
TEST_15227,0.17763139866292477,0.9991876259446143
TEST_15228,0.8630190119147301,0.9049419164657593
TEST_15229,0.6071794256567956,0.8628815338015556
TEST_15230,0.7012933604419231,0.8069658726453781
TEST_15231,0.5088985171169043,0.95365409553051
TEST_15232,0.0,0.0
TEST_15233,0.562534511089325,0.9289725050330162
TEST_15234,0.0,0.0
TEST_15235,0.42592978104949,0.9323231875896454
TEST_15236,0.2552264872938394,0.9335955753922464
TEST_15237,0.2883135322481393,0.9982872381806372
TEST_15238,0.3706219866871833,0.9987591058015822
TEST_15239,0.0,0.0
TEST_15240,0.6111003085970879,0.9433433040976522
TEST_15241,0.6025990396738052,0.8450562171638012
TEST_15242,0.0,0.0
TEST_15243,0.522031283006072,0.9086738899350166
TEST_15244,0.2439868990331888,0.9960034638643265
TEST_15245,0.6512444950640202,0.8853265047073364
TEST_15246,0.689806692302227,0.7659595515578985
TEST_15247,0.8803109042346478,0.16562232095748178
TEST_15248,0.0,0.0
TEST_15249,0.22517907992005343,0.999324068427086
TEST_15250,0.49209378287196154,0.6636206903494895
TEST_15251,0.7153381705284119,0.8766562938690186
TEST_15252,0.7876558303833008,0.7059455141425133
TEST_15253,0.8557369001209737,0.7142824605107307
TEST_15254,0.6940398998558521,0.7809631116688251
TEST_15255,0.6342962961643934,0.8890262097120285
TEST_15256,0.5907446406781673,0.9910455867648125
TEST_15257,0.0,0.0
TEST_15258,0.0,0.0
TEST_15259,0.19901074469089508,0.9645767956972121
TEST_15260,0.995663471519947,0.49680212885141367
TEST_15261,0.9662959650158881,0.527704119682312
TEST_15262,0.6093173511326313,0.5894260907371063
TEST_15263,0.0,0.0
TEST_15264,0.6724239997565746,0.8551856428384781
TEST_15265,0.9759407564997672,0.32874288316816086
TEST_15266,0.23598567629233,0.849443294107914
TEST_15267,0.9592582657933235,0.22237018612213433
TEST_15268,0.7829722482711077,0.7193740457296371
TEST_15269,0.3855824042111635,0.9969311207532883
TEST_15270,0.20047526713460678,0.9885008707642554
TEST_15271,0.0,0.0
TEST_15272,0.677227009087801,0.7115765102207661
TEST_15273,0.23434814577922225,0.931304357945919
TEST_15274,0.24696935992687938,0.9972107261419294
TEST_15275,0.0,0.0
TEST_15276,0.7619069293141365,0.8651079386472702
TEST_15277,0.424936281517148,0.9022862464189529
TEST_15278,0.6709271240979433,0.969828687608242
TEST_15279,0.12146390881389368,0.999853752553463
TEST_15280,0.9988288283348086,0.22480760957114393
TEST_15281,0.7941800355911255,0.4084761943668127
TEST_15282,0.5061585046350956,0.7131702620536089
TEST_15283,0.19364849850535393,0.9869511425495148
TEST_15284,0.825489591807127,0.4909931886941194
TEST_15285,0.5717193782329559,0.9684926271438599
TEST_15286,0.46665761992335325,0.8187648765742779
TEST_15287,0.2957180421799421,0.9913024380803107
TEST_15288,0.3551992522552609,0.8339375853538513
TEST_15289,0.0,0.0
TEST_15290,0.1862876238301396,0.9518734589219093
TEST_15291,0.7112486734986305,0.9888143315911295
TEST_15292,0.9484916180372238,0.9566862434148786
TEST_15293,0.43988001532852644,0.9186699017882347
TEST_15294,0.7012629397213459,0.9586300849914549
TEST_15295,0.22877973038703195,0.9307186007499696
TEST_15296,0.14691161923110482,0.97631024569273
TEST_15297,0.5709722340106964,0.9080970883369446
TEST_15298,0.42198313772678375,0.6393659915775062
TEST_15299,0.0,0.0
TEST_15300,0.1416887580417096,0.98055537045002
TEST_15301,0.791904091835022,0.4790948606096208
TEST_15302,0.6129942983388901,0.68137401714921
TEST_15303,0.32869076635688543,0.9985120519995687
TEST_15304,0.0,0.0
TEST_15305,0.5210639163851738,0.7989796958863735
TEST_15306,0.29107401706278313,0.8221569508314133
TEST_15307,0.4939284855499864,0.9587066397070885
TEST_15308,0.6218182360753417,0.9807555899024007
TEST_15309,0.0,0.0
TEST_15310,0.3853312423452735,0.7242281585931778
TEST_15311,0.6776565946638584,0.8926740959286692
TEST_15312,0.0,0.0
TEST_15313,0.1700738966464996,0.9998270645737648
TEST_15314,0.0,0.0
TEST_15315,0.16527283936738962,0.9863559529185294
TEST_15316,0.0,0.0
TEST_15317,0.3572448920458555,0.9962802082300186
TEST_15318,0.6655742637813091,0.9802215546369553
TEST_15319,0.13020738749764857,0.994234085083008
TEST_15320,0.0,0.0
TEST_15321,0.9993327483534813,0.21670285536674777
TEST_15322,0.39143745601177216,0.98764780908823
TEST_15323,0.05740211741067461,0.9918393343687057
TEST_15324,0.5791285522282124,0.988255687057972
TEST_15325,0.0,0.0
TEST_15326,0.46487837284803385,0.6866418216377497
TEST_15327,0.3572381436824798,0.9984175860881807
TEST_15328,0.9877867251634598,0.3294859731104225
TEST_15329,0.0,0.0
TEST_15330,0.0,0.0
TEST_15331,0.3546005981042981,0.7296149171888828
TEST_15332,0.9820660427212715,0.2669203280238434
TEST_15333,0.7144611291587353,0.814281553030014
TEST_15334,0.43658582866191853,0.6978958956897259
TEST_15335,0.7037397101521492,0.9157111644744873
TEST_15336,0.8968614414334297,0.5928945410996675
TEST_15337,0.2478732708841562,0.9084453359246254
TEST_15338,0.9958482906222343,0.6361533030867577
TEST_15339,0.334760207682848,0.7751998901367188
TEST_15340,0.0,0.0
TEST_15341,0.5801249649375677,0.5710362028330564
TEST_15342,0.6003798451274633,0.6176591962575912
TEST_15343,0.9974776804447174,0.7054798454046249
TEST_15344,0.4529465166851878,0.6334537025541067
TEST_15345,0.0,0.0
TEST_15346,0.7889303267002106,0.6752423569560051
TEST_15347,0.5075557958334684,0.93683110922575
TEST_15348,0.9590884223580362,0.7640332616865635
TEST_15349,0.0,0.0
TEST_15350,0.20349900051951403,0.9978448376059532
TEST_15351,0.42924148216843605,0.9661009535193443
TEST_15352,0.5500391870737076,0.881694495677948
TEST_15353,0.9818664267659186,0.26797470159362996
TEST_15354,0.20302589610219,0.8209948986768723
TEST_15355,0.542562622576952,0.8824368789792061
TEST_15356,0.6000247448682785,0.8865109086036682
TEST_15357,0.25558033958077425,0.9990739896893501
TEST_15358,0.9909623116254805,0.21477097040042276
TEST_15359,0.6438809894025326,0.9070798978209496
TEST_15360,0.2846679436042904,0.9214060008525848
TEST_15361,0.0,0.0
TEST_15362,0.4642757698893547,0.948655381798744
TEST_15363,0.2123634777963161,0.9993717893958094
TEST_15364,0.5322305792942643,0.6811094712466002
TEST_15365,0.2860997165553271,0.8448045589029789
TEST_15366,0.4271200895309448,0.8555653765797615
TEST_15367,0.7808133736252785,0.9338125884532928
TEST_15368,0.3849917631596327,0.9897079989314078
TEST_15369,0.467605171725154,0.9930592849850655
TEST_15370,0.3333805724978447,0.9723756685853007
TEST_15371,0.9022252187132835,0.779329426586628
TEST_15372,0.19257758650928736,0.9916046559810637
TEST_15373,0.24831904284656048,0.9952212199568748
TEST_15374,0.5967042595148087,0.934970699250698
TEST_15375,0.6121333707123995,0.7875445298850536
TEST_15376,0.5936980918049812,0.9484703391790389
TEST_15377,0.2053599944338202,0.9888004362583163
TEST_15378,0.3934323526918888,0.9770779237151147
TEST_15379,0.19637742498889563,0.9990720525383949
TEST_15380,0.6564799919724464,0.7000477928668261
TEST_15381,0.38718174025416374,0.9960478618741034
TEST_15382,0.286911966279149,0.9905800819396973
TEST_15383,0.38586582243442535,0.9248522594571114
TEST_15384,0.9260224103927611,0.9473106116056442
TEST_15385,0.44786548987030983,0.9198641777038574
TEST_15386,0.640482334420085,0.9550413563847541
TEST_15387,0.6001666188240051,0.9336241334676743
TEST_15388,0.0,0.0
TEST_15389,0.9975069463253021,0.36134238913655276
TEST_15390,0.23989615030586714,0.9971940144896507
TEST_15391,0.954701654613018,0.30109363934025163
TEST_15392,0.6741278618574142,0.3167084183660336
TEST_15393,0.20495033543556926,0.9854622930288315
TEST_15394,0.05886780901346346,0.9996898099780083
TEST_15395,0.4636699222028256,0.9939295351505282
TEST_15396,0.571336206048727,0.9831281453371049
TEST_15397,0.0,0.0
TEST_15398,0.27712284820154304,0.8722566291689873
TEST_15399,0.6774350889027119,0.5398765029385685
TEST_15400,0.3485230393707752,0.9948742911219599
TEST_15401,0.28726466372609133,0.9767707511782648
TEST_15402,0.15958127425983543,0.9987753033638002
TEST_15403,0.7897039502859116,0.7835453748703003
TEST_15404,0.17759474739432327,0.9996904358267784
TEST_15405,0.6756401136517525,0.76999931037426
TEST_15406,0.9363420158624649,0.8445970639586449
TEST_15407,0.5548013709485531,0.9974371045827866
TEST_15408,0.724705133587122,0.898610033094883
TEST_15409,0.49911876022815704,0.9880344197154043
TEST_15410,0.42916825320571655,0.7113700099289417
TEST_15411,0.2772907186299562,0.9971228986978532
TEST_15412,0.48075395077466965,0.7059191949665546
TEST_15413,0.391765721142292,0.7569691315293312
TEST_15414,0.47636432759463787,0.9473003223538399
TEST_15415,0.2121181581169366,0.9984714835882189
TEST_15416,0.2015377711504697,0.9612522274255753
TEST_15417,0.4697183519601822,0.970925860106945
TEST_15418,0.0,0.0
TEST_15419,0.3987635374069214,0.9965106919407845
TEST_15420,0.5093566793948412,0.9870931208133696
TEST_15421,0.07343756710179147,0.983376607298851
TEST_15422,0.25270477589219803,0.9182329699397085
TEST_15423,0.9852735176682472,0.48260325938463206
TEST_15424,0.4346892833709716,0.9670207500457764
TEST_15425,0.29981123283505434,0.9926711469888687
TEST_15426,0.5982234440743923,0.9052421227097511
TEST_15427,0.14545743400231,0.9863794669508934
TEST_15428,0.0,0.0
TEST_15429,0.9484329521656036,0.44838184677064413
TEST_15430,0.5891046188771725,0.9284633547067642
TEST_15431,0.46872492181137204,0.8886760547757149
TEST_15432,0.7747683990746737,0.9142177551984787
TEST_15433,0.2375887837260961,0.9983628988265991
TEST_15434,0.40341526642441744,0.9692692160606384
TEST_15435,0.686414796859026,0.956561416387558
TEST_15436,0.12923139287158844,0.9622447043657303
TEST_15437,0.41908758319914335,0.988356925547123
TEST_15438,0.3052526265382766,0.9990691468119622
TEST_15439,0.2910017166286707,0.8199707418680191
TEST_15440,0.0,0.0
TEST_15441,0.5914939977228642,0.9231121987104414
TEST_15442,0.0,0.0
TEST_15443,0.7013670466840267,0.8271202147006989
TEST_15444,0.238443742506206,0.9862286224961282
TEST_15445,0.11564478464424607,0.9795902818441392
TEST_15446,0.624118385836482,0.9604269489645958
TEST_15447,0.3250188836827874,0.9964972138404846
TEST_15448,0.34006714541465044,0.9979719147086145
TEST_15449,0.3364476850256323,0.9853002578020097
TEST_15450,0.3964078202843665,0.9878257438540456
TEST_15451,0.0,0.0
TEST_15452,0.34396351315081114,0.9139928631484509
TEST_15453,0.0,0.0
TEST_15454,0.43933380022644997,0.9318072572350502
TEST_15455,0.5235224291682243,0.9436830431222916
TEST_15456,0.0,0.0
TEST_15457,0.33429426513612265,0.9982745125889778
TEST_15458,0.26356751285493374,0.9946541413664818
TEST_15459,0.23641224112361664,0.995158776640892
TEST_15460,0.6960802618414164,0.8528138250112534
TEST_15461,0.45630114898085594,0.992960125207901
TEST_15462,0.3537486903369427,0.7979426681995392
TEST_15463,0.2370837731286883,0.6860780287533998
TEST_15464,0.4739824961870909,0.9762491062283514
TEST_15465,0.13465040549635882,0.9999430477619171
TEST_15466,0.5195373091846704,0.6243672911077738
TEST_15467,0.47642927989363676,0.9687835425138475
TEST_15468,0.14403195912018416,0.9440050795674324
TEST_15469,0.49537190608680254,0.9800439178943633
TEST_15470,0.9312748536467553,0.24694263236597172
TEST_15471,0.5115692503750324,0.9471940100193026
TEST_15472,0.24518005643039936,0.9981457218527796
TEST_15473,0.1880764288362115,0.9881903901696207
TEST_15474,0.0,0.0
